,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-10-30,44.4,57.7,88.0,40.0,2010750,12865166000.0,445.27,435.25,46.92,760.02
1,2020-11-30,57.71,50.4,64.88,49.1,1463634,8551649148.0,27.35,-12.65,-7.3,553.22
2,2020-12-31,50.0,47.34,64.89,44.35,1757941,9835896619.0,40.75,-6.07,-3.06,664.47
3,2021-01-29,46.92,47.45,64.35,45.38,1353402,7397553561.0,40.07,0.23,0.11,511.56
4,2021-02-26,47.5,39.72,49.94,38.04,492692,2109505239.0,25.08,-16.29,-7.73,186.23
5,2021-03-31,39.72,36.25,41.03,34.9,567676,2170661068.0,15.43,-8.74,-3.47,214.57
6,2021-04-30,36.27,37.2,46.15,35.68,864305,3463524892.0,28.88,2.62,0.95,309.79
7,2021-05-31,37.13,39.88,41.87,35.61,443004,1726757459.0,16.83,7.2,2.68,158.78
8,2021-06-30,41.0,36.26,42.17,35.96,409879,1595349693.0,15.57,-9.08,-3.62,132.82
9,2021-07-30,36.17,32.64,38.3,31.0,349829,1237078983.0,20.13,-9.98,-3.62,113.36
10,2021-08-31,32.64,32.54,35.76,31.69,386918,1312342311.0,12.47,-0.31,-0.1,125.38
11,2021-09-30,32.1,33.6,35.47,30.9,358546,1183030016.0,14.04,3.26,1.06,116.18
12,2021-10-29,33.47,28.52,37.86,27.25,553232,1812340562.0,31.58,-15.12,-5.08,108.68
13,2021-11-30,27.73,29.78,31.97,27.44,602604,1798398122.0,15.88,4.42,1.26,118.37
14,2021-12-31,29.8,33.1,36.49,28.28,931986,3027855090.0,27.57,11.15,3.32,183.09
15,2022-01-28,32.1,26.81,36.24,26.34,566960,1829579278.0,29.91,-19.0,-6.29,111.38
16,2022-02-28,27.32,25.66,27.53,24.91,239196,635253087.0,9.77,-4.29,-1.15,46.99
17,2022-03-31,25.66,23.03,26.24,21.0,406767,959582671.0,20.42,-10.25,-2.63,79.91
18,2022-04-29,22.91,18.57,24.68,17.5,560997,1230157663.0,31.18,-19.37,-4.46,110.21
19,2022-05-13,18.74,19.26,20.39,18.42,114688,222932493.0,10.61,3.72,0.69,22.53
