,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-31,11.8,44.45,44.45,11.8,4792,19398623.0,332.15,352.19,34.62,2.23
1,2017-04-28,46.15,37.46,49.8,34.3,764475,3255219985.0,34.87,-15.73,-6.99,356.4
2,2017-05-31,37.1,31.59,37.85,29.88,317064,1080957748.0,21.28,-15.67,-5.87,147.82
3,2017-06-30,30.96,30.43,31.59,28.81,216742,660160720.0,8.8,-3.67,-1.16,101.05
4,2017-07-31,30.49,26.83,32.84,25.43,246712,725831369.0,24.35,-11.83,-3.6,115.02
5,2017-08-31,26.8,29.88,29.96,25.91,209710,587297593.0,15.1,11.37,3.05,97.77
6,2017-09-29,29.9,29.29,30.8,27.58,217566,636691367.0,10.78,-1.97,-0.59,101.43
7,2017-10-31,29.67,32.2,33.98,28.62,517680,1654250050.0,18.3,9.94,2.91,241.34
8,2017-11-30,31.92,27.92,32.99,26.39,346554,1047465052.0,20.5,-13.29,-4.28,161.56
9,2017-12-29,27.9,26.18,28.83,24.84,149193,396429102.0,14.29,-6.23,-1.74,69.55
10,2018-01-31,26.18,23.69,26.56,23.51,125509,313978900.0,11.65,-9.51,-2.49,58.51
11,2018-02-28,23.69,21.3,23.75,19.11,96734,203472954.0,19.59,-10.09,-2.39,45.1
12,2018-03-30,21.18,23.44,24.56,20.06,264471,603108719.0,21.13,10.05,2.14,74.63
13,2018-04-27,23.45,22.48,25.47,21.21,225773,534065398.0,18.17,-4.1,-0.96,63.71
14,2018-05-31,22.48,25.22,26.75,21.51,315008,768545120.0,23.31,12.19,2.74,88.88
15,2018-06-29,26.04,21.47,27.73,20.0,296302,717979410.0,30.65,-14.87,-3.75,77.26
16,2018-07-31,21.35,21.57,22.89,19.68,166899,350521715.0,14.95,0.47,0.1,43.52
17,2018-08-31,21.3,17.49,21.59,17.41,169714,319343463.0,19.38,-18.92,-4.08,44.25
18,2018-09-28,17.48,16.99,18.08,16.67,83192,143940461.0,8.06,-2.86,-0.5,21.69
19,2018-10-31,16.59,16.59,16.77,14.72,132472,210017338.0,12.07,-2.35,-0.4,34.54
20,2018-11-30,16.49,17.93,19.48,15.9,312422,556788148.0,21.58,8.08,1.34,81.47
21,2018-12-28,18.22,16.59,19.18,16.42,128242,230137721.0,15.39,-7.47,-1.34,33.44
22,2019-01-31,16.62,15.92,17.68,15.9,93184,159459575.0,10.73,-4.04,-0.67,24.3
23,2019-02-28,16.09,18.59,18.86,16.0,157687,281723632.0,17.96,16.77,2.67,41.12
24,2019-03-29,18.54,20.42,20.51,18.12,408011,783322353.0,12.86,9.84,1.83,106.39
25,2019-04-30,20.42,22.1,25.23,19.85,542544,1200497789.0,26.35,8.23,1.68,141.47
26,2019-05-31,21.0,18.83,21.01,18.18,228505,444292612.0,12.81,-14.8,-3.27,59.49
27,2019-06-28,18.8,13.8,19.5,13.01,358555,555928649.0,34.47,-26.71,-5.03,66.73
28,2019-07-31,14.0,17.1,17.54,13.79,591512,913877550.0,27.17,23.91,3.3,108.77
29,2019-08-30,16.95,18.59,18.67,14.8,681780,1157844013.0,22.63,8.71,1.49,125.37
30,2019-09-30,18.7,24.56,27.91,18.54,883242,2139520913.0,50.4,32.11,5.97,162.41
31,2019-10-31,24.89,21.09,26.48,21.02,422278,989379444.0,22.23,-14.13,-3.47,77.65
32,2019-11-29,20.93,20.69,26.1,20.44,455384,1034144157.0,26.84,-1.9,-0.4,83.74
33,2019-12-31,20.85,19.44,21.15,18.94,336919,670956799.0,10.68,-6.04,-1.25,62.16
34,2020-01-23,19.6,19.98,21.33,18.97,273781,549618578.0,12.14,2.78,0.54,50.51
35,2020-02-28,17.98,16.32,18.65,16.18,379440,661146865.0,12.36,-18.32,-3.66,70.01
36,2020-03-31,16.39,17.01,18.4,15.31,362477,615910292.0,18.93,4.23,0.69,58.46
37,2020-04-30,17.19,16.58,18.41,16.22,328161,572982918.0,12.87,-2.53,-0.43,52.93
38,2020-05-29,16.5,11.35,17.8,11.08,220872,320664108.0,40.53,-31.54,-5.23,21.31
39,2020-06-30,11.49,12.57,13.7,11.4,465199,587527953.0,20.26,10.75,1.22,44.61
40,2020-07-31,12.52,13.41,15.5,12.27,660713,907020006.0,25.7,6.68,0.84,63.36
41,2020-08-31,13.57,13.26,13.7,11.92,446964,570667729.0,13.27,-1.12,-0.15,42.86
42,2020-09-30,13.45,13.9,15.5,12.82,1109342,1579267297.0,20.21,4.83,0.64,106.39
43,2020-10-30,14.15,15.4,16.29,13.76,968831,1470817741.0,18.2,10.79,1.5,92.91
44,2020-11-30,15.63,17.88,18.59,15.4,1174399,1970309768.0,20.71,16.1,2.48,112.63
45,2020-12-31,18.06,14.01,18.3,13.45,751006,1156708943.0,27.13,-21.64,-3.87,72.02
46,2021-01-29,14.01,15.81,16.7,12.2,505739,736960510.0,32.12,12.85,1.8,48.5
47,2021-02-26,15.81,15.24,16.76,14.2,255331,395005215.0,16.19,-3.61,-0.57,24.49
48,2021-03-31,15.38,17.02,17.77,14.71,404329,656993058.0,20.08,11.68,1.78,38.78
49,2021-04-30,17.02,18.28,18.8,16.38,598009,1051509621.0,14.22,7.4,1.26,57.35
