,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-31,45.66,29.89,56.55,29.77,592978,2298562624.0,162.4,81.26,13.4,359.53
1,2021-04-30,30.19,35.32,38.5,29.26,371358,1196931627.0,30.91,18.17,5.43,225.16
2,2021-05-31,34.8,39.11,43.98,33.36,491862,1836108254.0,30.07,10.73,3.79,298.22
3,2021-06-30,39.45,40.37,41.7,35.03,366983,1401820457.0,17.05,3.22,1.26,209.82
4,2021-07-30,40.0,43.92,50.88,37.81,586430,2574716996.0,32.38,8.79,3.55,335.29
5,2021-08-31,44.62,40.3,55.78,39.5,408892,1870105397.0,37.07,-8.24,-3.62,233.79
6,2021-09-30,40.2,31.76,40.49,31.05,158671,580573685.0,23.42,-21.19,-8.54,87.1
7,2021-10-29,32.38,34.13,35.94,32.0,118423,403294251.0,12.41,7.46,2.37,65.0
8,2021-11-30,34.1,45.74,49.0,33.76,283565,1185971112.0,44.65,34.02,11.61,155.65
9,2021-12-31,45.75,43.37,55.33,41.65,295098,1384534701.0,29.91,-5.18,-2.37,169.28
10,2022-01-28,42.6,33.92,43.51,33.35,123749,469091628.0,23.43,-21.79,-9.45,70.99
11,2022-02-28,34.6,31.52,34.74,30.53,100635,325856004.0,12.41,-7.08,-2.4,57.73
12,2022-03-31,31.99,25.85,32.26,25.25,166685,466440287.0,22.24,-17.99,-5.67,34.66
13,2022-04-29,25.67,19.95,26.22,17.4,95337,215107223.0,34.12,-22.82,-5.9,19.82
14,2022-05-13,19.38,20.44,20.89,18.71,24237,48470260.0,10.93,2.46,0.49,5.04
