,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-11-30,49.88,79.68,79.68,49.88,190,1274672.0,71.69,91.68,38.11,0.09
1,2016-12-30,87.65,100.04,145.0,87.65,519181,6051790647.0,71.98,25.55,20.36,249.13
2,2017-01-26,100.8,85.5,102.66,75.0,308425,2729633274.0,27.65,-14.53,-14.54,148.0
3,2017-02-28,85.99,91.43,95.47,83.35,296772,2664810498.0,14.18,6.94,5.93,142.41
4,2017-03-31,91.4,95.2,114.58,89.04,503425,5134285270.0,27.93,4.12,3.77,241.57
5,2017-04-28,95.2,77.99,98.13,75.01,206022,1744917686.0,24.29,-18.08,-17.21,98.86
6,2017-05-31,77.8,64.1,78.16,61.0,162683,1154281201.0,22.0,-17.81,-13.89,78.06
7,2017-06-30,63.5,35.15,64.94,34.0,352670,1364006004.0,48.27,-45.16,-28.95,94.02
8,2017-07-31,35.26,29.88,36.63,27.21,341869,1068910558.0,26.8,-14.99,-5.27,91.14
9,2017-08-31,29.75,31.09,31.5,28.73,269704,809491647.0,9.27,4.05,1.21,71.9
10,2017-09-29,31.14,32.71,35.71,30.8,615081,2068530201.0,15.79,5.21,1.62,163.97
11,2017-10-31,33.18,28.02,34.3,27.56,235236,736012434.0,20.61,-14.34,-4.69,62.71
12,2017-11-30,28.1,23.5,28.9,22.53,234489,600121756.0,22.73,-16.13,-4.52,29.28
13,2017-12-29,22.8,22.66,23.58,19.94,486544,1050762267.0,15.49,-3.57,-0.84,60.75
14,2018-01-31,22.62,24.5,26.18,21.8,395255,921845169.0,19.33,8.12,1.84,39.32
15,2018-02-28,24.35,20.98,24.86,19.51,162442,345738467.0,21.84,-14.37,-3.52,16.16
16,2018-03-30,20.91,24.12,25.0,20.6,459693,1055522783.0,20.97,14.97,3.14,45.74
17,2018-04-27,23.77,20.17,25.47,20.0,318926,743069936.0,22.68,-16.38,-3.95,31.73
18,2018-05-31,20.32,20.7,22.33,19.6,270949,576837281.0,13.53,2.63,0.53,26.96
19,2018-06-29,20.6,15.0,21.26,14.0,379450,638266092.0,35.07,-27.54,-5.7,44.86
20,2018-07-31,15.0,14.63,15.98,13.73,425199,628030713.0,15.0,-2.47,-0.37,50.26
21,2018-08-31,14.78,12.28,14.79,12.28,310612,403650022.0,17.16,-16.06,-2.35,36.72
22,2018-09-28,12.2,12.56,13.09,12.18,256370,323613735.0,7.41,2.28,0.28,30.31
23,2018-10-31,12.38,11.55,12.38,10.23,228938,256778109.0,17.12,-8.04,-1.01,27.06
24,2018-11-30,11.8,13.54,14.69,11.5,422916,556107379.0,27.62,17.23,1.99,49.99
25,2018-12-28,13.86,12.85,14.12,12.57,274281,366366074.0,11.45,-5.1,-0.69,32.42
26,2019-01-31,12.9,17.25,17.55,12.58,511408,775464605.0,38.68,34.24,4.4,60.45
27,2019-02-28,17.4,19.1,19.2,16.61,413478,734472743.0,15.01,10.72,1.85,48.88
28,2019-03-29,19.11,22.04,23.8,18.22,521666,1077038380.0,29.21,15.39,2.94,61.67
29,2019-04-30,22.05,18.32,22.95,17.41,713335,1429399197.0,25.14,-16.88,-3.72,84.33
30,2019-05-31,17.6,11.34,19.18,11.21,529395,893247447.0,43.5,-38.1,-6.98,41.71
31,2019-06-28,11.24,11.66,12.0,10.35,687327,769398124.0,14.55,2.82,0.32,54.16
32,2019-07-31,11.8,12.03,12.15,10.75,599525,692637340.0,12.01,3.17,0.37,47.24
33,2019-08-30,12.07,13.52,14.57,11.09,902457,1164281506.0,28.93,12.39,1.49,71.11
34,2019-09-30,13.51,19.14,19.8,13.51,1717500,2968443113.0,46.52,41.57,5.62,135.33
35,2019-10-31,19.4,14.66,20.59,14.55,1639046,2760909728.0,31.56,-23.41,-4.48,129.15
36,2019-11-29,14.65,13.41,15.14,13.22,948440,1342565958.0,13.1,-8.53,-1.25,65.96
37,2019-12-31,13.52,14.92,15.28,13.23,864283,1258139222.0,15.29,11.26,1.51,59.18
38,2020-01-23,15.0,14.58,17.84,14.4,1338452,2084915726.0,23.06,-2.28,-0.34,91.65
39,2020-02-28,13.12,13.16,14.75,11.96,1311697,1807028085.0,19.14,-9.74,-1.42,89.82
40,2020-03-31,13.44,12.82,15.72,12.43,1564229,2215113794.0,25.0,-2.58,-0.34,107.11
41,2020-04-30,12.78,14.85,15.24,12.6,1106762,1543141968.0,20.59,15.83,2.03,74.37
42,2020-05-29,14.69,14.9,15.34,14.0,676009,998705648.0,9.02,0.34,0.05,45.43
43,2020-06-30,14.85,8.16,15.78,7.99,1031431,1154448483.0,52.28,-45.23,-6.74,40.64
44,2020-07-31,8.19,10.94,10.94,8.07,2932746,2853248736.0,35.17,34.07,2.78,115.56
45,2020-08-31,11.18,12.0,12.5,9.57,2354988,2542614827.0,26.78,9.69,1.06,92.8
46,2020-09-30,11.7,17.86,23.52,11.32,12562138,22897488140.0,101.67,48.83,5.86,499.57
47,2020-10-30,19.49,16.15,23.47,15.95,7111241,14096543551.0,42.11,-9.57,-1.71,282.8
48,2020-11-30,18.18,17.36,20.5,16.1,4911881,8980163408.0,27.24,7.49,1.21,195.34
49,2020-12-31,17.15,15.99,18.44,15.51,4579388,7816322321.0,16.88,-7.89,-1.37,179.79
50,2021-01-29,15.98,13.36,16.77,13.03,2861356,4223902162.0,23.39,-16.45,-2.63,112.34
51,2021-02-26,13.31,13.26,14.58,12.1,1274729,1695688866.0,18.56,-0.75,-0.1,50.05
52,2021-03-31,13.35,14.56,15.78,12.94,2716121,3923564717.0,21.42,9.8,1.3,97.35
53,2021-04-30,14.56,13.45,14.75,12.87,1168899,1600994036.0,12.91,-7.62,-1.11,41.89
54,2021-05-31,13.45,13.9,13.95,12.9,800316,1075916591.0,7.81,3.35,0.45,28.68
55,2021-06-30,13.91,8.59,14.75,7.62,2664447,2623408450.0,51.29,-38.2,-5.31,55.61
56,2021-07-30,8.6,10.25,10.5,7.96,5988091,5550552472.0,29.57,19.32,1.66,120.34
57,2021-08-31,10.3,9.2,12.13,9.15,8438457,8895166573.0,29.07,-10.24,-1.05,169.23
58,2021-09-30,9.2,12.43,14.0,8.85,11636162,13548109280.0,55.98,35.11,3.23,204.68
59,2021-10-29,12.45,12.08,12.5,10.19,5977653,6642794192.0,18.58,-2.82,-0.35,105.15
60,2021-11-30,12.07,14.71,16.88,11.41,12035863,16465314768.0,45.28,21.77,2.63,211.71
61,2021-12-31,15.14,14.94,17.28,13.81,7659923,11868541333.0,23.59,1.56,0.23,133.92
62,2022-01-28,14.78,13.98,14.79,12.13,2425281,3209000164.0,17.8,-6.43,-0.96,42.4
63,2022-02-28,14.28,14.72,15.5,13.49,3045020,4444870622.0,14.38,5.29,0.74,53.23
64,2022-03-31,14.78,12.08,15.99,12.0,4033707,5608172580.0,27.11,-17.93,-2.64,66.41
65,2022-04-29,12.0,8.0,12.55,7.63,2195908,2118154888.0,40.73,-33.77,-4.08,36.15
66,2022-05-13,7.93,8.15,8.84,7.34,2748423,2225038685.0,18.75,1.88,0.15,45.25
