,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-30,55.0,90.03,97.03,55.0,254384,1844892936.0,230.55,393.86,71.8,227.71
1,2021-08-31,91.66,128.96,147.0,84.0,278400,3098677370.0,69.98,43.24,38.93,249.21
2,2021-09-30,129.34,118.8,145.76,104.0,118134,1423091926.0,32.38,-7.88,-10.16,105.75
3,2021-10-29,118.0,100.98,122.99,86.0,46274,476356824.0,31.14,-15.0,-17.82,41.42
4,2021-11-30,102.0,121.49,124.53,97.92,80308,920967001.0,26.35,20.31,20.51,71.89
5,2021-12-31,121.66,111.5,122.0,95.58,58290,610639869.0,21.75,-8.22,-9.99,51.67
6,2022-01-28,108.51,78.64,110.97,77.07,44281,416571027.0,30.4,-29.47,-32.86,37.97
7,2022-02-28,77.25,78.94,84.43,70.29,37103,284730327.0,17.98,0.38,0.3,31.82
8,2022-03-31,78.89,62.83,80.6,58.0,31277,212510842.0,28.63,-20.41,-16.11,26.82
9,2022-04-29,62.0,66.03,68.98,53.0,33641,207649894.0,25.43,5.09,3.2,28.85
10,2022-05-13,65.69,71.3,72.31,64.06,8832,60595338.0,12.49,7.98,5.27,7.57
