,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-12-31,22.8,20.31,32.99,20.28,15013987,35445538128.0,129.43,106.82,10.49,282.44
1,2016-01-29,20.18,12.2,20.18,11.41,6193213,9196131019.0,43.18,-39.93,-8.11,116.5
2,2016-02-25,12.35,13.19,15.57,12.03,4986738,6925589047.0,29.02,8.11,0.99,93.81
3,2016-03-31,14.51,13.76,14.75,12.52,4276145,5912856136.0,16.91,4.32,0.57,80.44
4,2016-04-29,13.61,10.03,15.4,9.92,4692576,6236255731.0,39.83,-27.11,-3.73,67.9
5,2016-05-31,10.12,9.19,10.41,8.71,2387797,2246168184.0,16.95,-8.37,-0.84,34.55
6,2016-06-30,9.2,9.26,9.9,8.86,2895229,2685569376.0,11.32,0.76,0.07,41.9
7,2016-07-29,9.4,10.66,11.52,9.4,6886045,7435022625.0,22.89,15.12,1.4,99.64
8,2016-08-31,10.68,12.81,14.24,10.63,7522598,9512402106.0,33.86,20.17,2.15,108.86
9,2016-09-30,12.71,12.63,13.15,11.5,3422350,4193848832.0,12.88,-1.41,-0.18,49.52
10,2016-10-31,12.02,11.1,12.29,11.0,2475055,2863808230.0,10.21,-12.11,-1.53,35.82
11,2016-11-30,11.17,11.57,12.25,11.02,3630859,4212397948.0,11.08,4.23,0.47,52.54
12,2016-12-30,11.59,11.75,13.29,11.57,4312042,5305301502.0,14.87,1.56,0.18,61.19
13,2017-01-26,11.78,12.87,13.21,11.69,2330121,2922113196.0,12.94,9.53,1.12,33.07
14,2017-02-28,12.76,15.1,15.45,12.6,3181307,4396653756.0,22.14,17.33,2.23,45.15
15,2017-03-31,15.2,15.38,17.29,14.56,5403986,8510040975.0,18.08,1.85,0.28,76.69
16,2017-04-28,15.42,15.6,16.68,15.2,2516783,4008999789.0,9.62,1.43,0.22,35.72
17,2017-05-31,15.5,17.16,17.65,14.58,2366072,3787209612.0,19.68,10.0,1.56,33.58
18,2017-06-30,17.13,18.54,18.85,16.97,3040055,5453700557.0,10.96,8.04,1.38,43.14
19,2017-07-31,18.47,18.04,19.28,17.19,2562151,4629389162.0,11.27,-2.7,-0.5,36.36
20,2017-08-31,17.86,17.95,18.02,16.22,2560246,4343832995.0,9.98,-0.5,-0.09,36.33
21,2017-09-29,17.88,17.87,20.68,17.31,3183619,6014868713.0,18.77,-0.45,-0.08,45.18
22,2017-10-31,18.5,20.42,20.6,17.32,1862236,3467343148.0,18.35,14.27,2.55,26.43
23,2017-11-30,20.38,24.77,26.97,20.3,3887935,9095168667.0,32.66,21.3,4.35,55.17
24,2017-12-29,25.18,29.3,29.63,24.36,2988950,7988300108.0,21.28,18.29,4.53,41.55
25,2018-01-31,29.55,40.22,45.77,28.81,6371007,23168461104.0,57.88,37.27,10.92,88.55
26,2018-02-28,40.13,33.89,41.77,29.03,4531732,15931334880.0,31.68,-15.74,-6.33,62.99
27,2018-03-30,33.34,35.18,39.56,30.5,4805540,17112371792.0,26.73,3.81,1.29,66.8
28,2018-04-27,35.09,31.62,38.55,30.05,3379105,11577926704.0,24.16,-10.12,-3.56,46.97
29,2018-05-31,31.56,28.6,34.97,26.94,3049910,9590831063.0,25.4,-9.55,-3.02,42.39
30,2018-06-29,28.61,30.97,35.45,27.6,3797191,11957631184.0,27.45,8.29,2.37,52.78
31,2018-07-31,31.35,28.85,31.89,25.32,4187707,11927839840.0,21.21,-6.85,-2.12,58.21
32,2018-08-31,28.15,25.95,28.26,22.41,3498016,8687364998.0,20.28,-10.05,-2.9,48.62
33,2018-09-28,26.14,26.19,28.66,24.29,2675084,7018642251.0,16.84,0.92,0.24,37.18
34,2018-10-31,25.11,24.87,25.68,19.89,2854094,6592601766.0,22.11,-5.04,-1.32,39.67
35,2018-11-30,25.9,27.36,27.97,24.39,2403158,6258284471.0,14.39,10.01,2.49,33.4
36,2018-12-28,27.95,23.69,27.96,22.99,2412349,6181812517.0,18.17,-13.41,-3.67,10.74
37,2019-01-31,23.88,29.34,29.61,23.52,2283236,6037596582.0,25.71,23.85,5.65,10.17
38,2019-02-28,29.44,33.82,34.34,28.6,1982427,6195565351.0,19.56,15.27,4.48,8.83
39,2019-03-29,33.89,45.15,45.17,33.14,4217139,16602927680.0,35.57,33.5,11.33,18.78
40,2019-04-30,45.15,39.62,46.84,38.5,3762025,15970879168.0,18.47,-12.25,-5.53,16.75
41,2019-05-31,38.54,37.0,39.2,34.56,2133912,7922976451.0,11.71,-6.61,-2.62,9.5
42,2019-06-28,36.98,39.81,41.07,36.3,1655698,6493183239.0,12.89,7.59,2.81,7.37
43,2019-07-31,40.31,26.33,43.65,25.58,14164914,40449950492.0,45.39,-33.86,-13.48,63.07
44,2019-08-30,26.78,24.79,26.78,22.99,5460069,13648256144.0,14.39,-5.85,-1.54,24.31
45,2019-09-30,24.74,28.38,28.66,24.41,4581487,12050628048.0,17.14,14.48,3.59,20.4
46,2019-10-31,28.4,31.82,34.22,27.67,4207079,13044213440.0,23.08,12.12,3.44,18.73
47,2019-11-29,31.82,32.65,34.9,31.15,3004320,9870801042.0,11.79,2.61,0.83,13.38
