,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-07-31,18.21,20.16,20.16,18.21,892,1797928.0,13.93,44.0,6.16,0.36
1,2014-08-29,22.18,36.42,43.22,22.18,872671,3237977967.0,104.37,80.65,16.26,349.07
2,2014-09-30,36.31,40.17,44.46,36.31,684835,2728207509.0,22.38,10.3,3.75,273.93
3,2014-10-31,40.21,42.2,45.58,38.91,414669,1756763562.0,16.6,5.05,2.03,165.87
4,2014-11-07,42.5,41.99,43.49,40.32,123831,519855968.0,7.51,-0.5,-0.21,49.53
5,2015-04-30,46.19,52.5,61.48,46.19,178174,1004077346.0,36.41,25.03,10.51,71.27
6,2015-05-29,52.5,82.22,90.35,51.16,539077,3618905905.0,74.65,56.61,29.72,215.63
7,2015-06-30,83.01,59.51,87.87,49.43,483823,3466633487.0,46.75,-27.62,-22.71,193.53
8,2015-07-07,59.1,18.39,62.8,18.39,166889,519246749.0,74.63,-69.1,-41.12,33.38
9,2015-08-31,20.23,27.27,30.5,20.23,1360297,3705080325.0,55.85,48.29,8.88,231.86
10,2015-09-30,26.0,19.8,26.0,18.3,666169,1428497601.0,28.24,-27.39,-7.47,113.55
11,2015-10-30,20.66,23.46,24.7,20.6,662852,1498848189.0,20.71,18.48,3.66,112.98
12,2015-11-30,23.1,27.95,32.7,22.81,1325498,3710450658.0,42.16,19.14,4.49,225.92
13,2015-12-31,27.96,28.98,31.89,26.01,753447,2189572579.0,21.04,3.69,1.03,132.86
14,2016-01-29,29.05,19.72,29.38,18.18,349064,782138043.0,38.65,-31.95,-9.26,61.55
15,2016-02-29,19.43,19.18,23.37,19.0,316071,677741432.0,22.16,-2.74,-0.54,55.73
16,2016-03-31,19.18,22.27,22.73,18.88,493565,1043079754.0,20.07,16.11,3.09,87.03
17,2016-04-29,22.22,22.32,24.5,21.65,458883,1056552056.0,12.8,0.22,0.05,80.92
18,2016-05-31,22.13,23.07,23.48,20.48,254361,560162242.0,13.44,3.36,0.75,44.85
19,2016-06-30,23.8,25.7,25.84,22.13,327993,793686209.0,16.08,11.4,2.63,57.53
20,2016-07-29,25.81,25.42,28.39,24.6,374228,999900496.0,14.75,-1.09,-0.28,65.64
21,2016-08-31,25.0,27.17,27.89,24.62,300803,791595189.0,12.86,6.88,1.75,52.76
22,2016-09-30,27.37,25.49,31.0,25.3,697779,2004197664.0,20.98,-6.18,-1.68,122.4
23,2016-10-31,25.86,27.88,28.39,25.7,333819,909175829.0,10.55,9.38,2.39,58.55
24,2016-11-30,27.98,28.2,30.4,27.6,618118,1792416065.0,10.04,1.15,0.32,108.42
25,2016-12-30,28.39,26.83,28.45,24.98,224948,611937725.0,12.3,-4.86,-1.37,39.46
26,2017-01-26,26.69,22.85,27.41,22.7,205856,501165710.0,17.55,-14.83,-3.98,34.02
27,2017-02-28,22.88,28.16,28.53,22.18,630396,1615911469.0,27.79,23.24,5.31,104.18
28,2017-03-31,28.08,29.92,39.98,26.72,2264728,7388264845.0,47.09,6.25,1.76,374.27
29,2017-04-28,29.5,23.85,30.49,22.46,823376,2218962915.0,26.84,-20.29,-6.07,136.07
30,2017-05-31,23.98,20.57,26.38,19.34,770858,1806566244.0,29.52,-13.75,-3.28,127.39
31,2017-06-30,20.38,21.35,23.21,19.39,531237,1134385586.0,18.57,3.79,0.78,82.48
32,2017-07-31,21.42,19.74,21.77,18.18,325507,654445746.0,16.81,-7.54,-1.61,27.43
33,2017-08-31,19.74,20.81,22.0,19.0,441111,907807986.0,15.2,5.42,1.07,37.17
34,2017-09-29,20.81,20.08,20.97,19.71,235849,481986570.0,6.05,-3.51,-0.73,19.87
35,2017-10-31,20.1,21.35,23.42,20.05,834412,1833370537.0,16.78,6.32,1.27,70.31
36,2017-11-30,21.35,19.03,21.69,18.8,319357,650748598.0,13.54,-10.87,-2.32,26.91
37,2017-12-29,19.2,18.08,19.47,17.55,158441,293620800.0,10.09,-4.99,-0.95,13.35
38,2018-01-31,18.08,17.99,19.19,17.92,203407,377325405.0,7.02,-0.5,-0.09,18.02
39,2018-02-28,17.99,17.33,18.08,16.5,69534,119245656.0,8.78,-3.67,-0.66,6.16
40,2018-03-30,17.33,18.2,20.08,16.73,294881,541396483.0,19.33,5.02,0.87,26.12
41,2018-04-27,18.38,17.72,20.27,16.98,414565,776139610.0,18.08,-2.64,-0.48,36.72
42,2018-05-31,17.73,17.41,19.39,17.03,458137,846050906.0,13.32,-1.75,-0.31,40.58
43,2018-06-29,17.36,15.8,17.8,15.0,127229,210973282.0,16.08,-9.25,-1.61,11.27
44,2018-07-31,15.71,15.8,16.65,15.4,156023,251140331.0,7.91,0.0,0.0,13.15
45,2018-08-31,15.79,15.36,15.96,15.08,89039,138280125.0,5.57,-2.78,-0.44,7.5
46,2018-09-28,15.2,14.48,15.51,14.3,77537,115524796.0,7.88,-5.73,-0.88,6.53
47,2018-10-31,14.3,13.15,14.61,11.55,159556,207330478.0,21.13,-9.19,-1.33,13.44
48,2018-11-30,13.05,13.92,14.9,13.05,182894,256393699.0,14.07,5.86,0.77,15.41
49,2018-12-28,14.03,13.12,14.94,12.86,105275,143960908.0,14.94,-5.75,-0.8,8.87
50,2019-01-31,13.13,13.24,14.66,12.64,95189,129103787.0,15.4,0.91,0.12,7.96
51,2019-02-28,13.24,15.95,16.25,13.24,165557,247102002.0,22.73,20.47,2.71,13.85
52,2019-03-29,16.01,16.25,18.1,15.52,490686,811722834.0,16.18,1.88,0.3,41.04
53,2019-04-30,16.35,16.46,18.67,16.02,471540,810758937.0,16.31,1.29,0.21,39.44
54,2019-05-31,16.02,15.79,16.65,15.4,150489,240096659.0,7.59,-4.07,-0.67,12.59
55,2019-06-28,15.79,16.64,17.55,15.06,127037,204316895.0,15.77,5.38,0.85,10.63
56,2019-07-31,16.96,16.58,17.2,16.16,141243,235312737.0,6.25,-0.36,-0.06,11.79
57,2019-08-30,16.48,15.06,16.48,14.4,150546,228321476.0,12.55,-9.17,-1.52,12.56
58,2019-09-30,15.06,16.53,17.35,15.06,190342,308799500.0,15.21,9.76,1.47,15.88
