,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2004-01-30,13.1,13.55,14.43,13.0,243173,335337996.0,12.57,19.07,2.17,40.53
1,2004-02-27,13.96,13.47,14.8,12.72,901669,1237159149.0,15.35,-0.59,-0.08,150.28
2,2004-03-31,13.48,13.2,13.84,12.88,239860,317545495.0,7.13,-2.0,-0.27,39.98
3,2004-04-30,13.21,11.86,13.96,11.52,205509,265737555.0,18.48,-10.15,-1.34,34.25
4,2004-05-31,11.91,11.22,12.5,11.08,60112,69854925.0,11.97,-5.4,-0.64,10.02
5,2004-06-30,11.25,9.72,11.96,9.53,208060,227476896.0,21.66,-13.37,-1.5,34.68
6,2004-07-30,9.75,9.02,10.18,8.85,100632,95236650.0,13.68,-7.2,-0.7,16.77
7,2004-08-31,8.9,8.15,9.29,7.86,59070,50783141.0,15.85,-9.65,-0.87,9.85
8,2004-09-30,8.15,8.31,9.35,7.54,153624,132415572.0,22.21,1.96,0.16,25.6
9,2004-10-29,8.46,8.25,8.78,7.57,96944,79278456.0,14.56,-0.72,-0.06,16.16
10,2004-11-30,8.2,8.22,8.76,7.73,158282,131445260.0,12.48,-0.36,-0.03,26.38
11,2004-12-31,8.22,7.5,8.3,7.46,54587,43316972.0,10.22,-8.76,-0.72,9.1
12,2005-01-31,7.5,6.58,7.65,6.55,41049,29364550.0,14.67,-12.27,-0.92,6.84
13,2005-02-28,6.58,7.13,7.37,6.4,53670,37286429.0,14.74,8.36,0.55,8.94
14,2005-03-31,7.1,7.11,7.32,6.48,93200,64783905.0,11.78,-0.28,-0.02,15.53
15,2005-04-29,7.11,7.66,8.11,6.34,202376,146460979.0,24.89,7.74,0.55,33.73
16,2005-05-31,7.65,7.63,7.98,7.21,72882,56034732.0,10.05,-0.39,-0.03,12.15
17,2005-06-30,7.63,6.55,10.69,6.51,694540,539441625.0,54.78,-14.15,-1.08,115.76
18,2005-07-29,6.55,5.6,6.55,5.2,210593,119900043.0,20.61,-14.5,-0.95,35.1
19,2005-08-31,5.55,7.02,7.07,5.55,556249,348962290.0,27.14,25.36,1.42,92.71
20,2005-09-30,7.05,6.17,7.35,6.04,403526,275881187.0,18.66,-12.11,-0.85,67.25
21,2005-10-31,6.15,5.72,6.64,5.54,235140,147065667.0,17.83,-7.29,-0.45,39.19
22,2005-11-30,5.72,5.6,5.81,5.36,137387,77036577.0,7.87,-2.1,-0.12,22.9
23,2005-12-30,5.6,5.66,5.72,5.3,94436,52444448.0,7.5,1.07,0.06,15.74
24,2006-01-25,5.67,5.82,6.2,5.51,174015,102865679.0,12.19,2.83,0.16,29.0
25,2006-02-28,5.82,6.15,6.42,5.79,159707,98572491.0,10.82,5.67,0.33,26.62
26,2006-03-24,6.18,6.57,6.78,5.9,183231,116815948.0,14.31,6.83,0.42,30.54
27,2006-04-12,7.22,7.36,7.63,6.75,166107,120351246.0,13.39,12.02,0.79,27.68
