,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-07-31,26.1,26.65,27.35,25.01,346191,901259000.0,19.78,125.27,14.82,86.55
1,2000-08-31,26.52,29.75,32.49,26.51,330808,994465000.0,22.44,11.63,3.1,82.7
2,2000-09-29,29.4,29.21,30.18,27.5,106059,304580000.0,9.01,-1.82,-0.54,26.51
3,2000-10-31,29.01,30.79,31.85,28.8,96555,293029000.0,10.44,5.41,1.58,24.14
4,2000-11-30,30.66,32.18,33.58,30.6,104942,337742000.0,9.68,4.51,1.39,26.24
5,2000-12-29,32.2,33.5,33.86,31.4,66195,216772000.0,7.64,4.1,1.32,16.55
6,2001-01-19,33.7,31.8,35.96,30.52,46422,156364000.0,16.24,-5.07,-1.7,11.61
7,2001-02-28,31.99,29.18,31.99,26.68,31311,92420000.0,16.7,-8.24,-2.62,7.83
8,2001-03-30,29.15,34.18,35.4,29.0,88830,286489000.0,21.93,17.14,5.0,22.21
9,2001-04-30,34.38,35.78,37.29,33.0,125983,442927000.0,12.55,4.68,1.6,31.5
10,2001-05-31,35.8,23.65,38.38,22.59,97149,300914265.0,44.13,-33.9,-12.13,15.18
11,2001-06-29,23.7,21.39,24.0,20.49,126045,276120000.0,14.84,-9.56,-2.26,19.69
12,2001-07-31,21.45,17.31,21.98,16.88,64845,128203362.0,23.84,-19.07,-4.08,10.13
13,2001-08-31,17.04,17.36,18.34,16.9,44886,79304000.0,8.32,0.29,0.05,7.01
14,2001-09-28,17.4,19.08,19.7,17.23,110099,207077000.0,14.23,9.91,1.72,17.2
15,2001-10-31,19.46,16.1,19.46,14.04,94657,155664000.0,28.41,-15.62,-2.98,14.79
16,2001-11-30,16.12,16.08,16.45,13.85,58582,88963349.0,16.15,-0.12,-0.02,9.15
17,2001-12-31,16.08,15.3,16.49,14.5,32422,50569875.0,12.38,-4.85,-0.78,5.07
18,2002-01-31,15.31,12.56,15.31,10.38,224184,262648453.0,32.22,-17.91,-2.74,35.03
19,2002-02-28,12.6,13.04,13.4,12.41,129989,169068509.0,7.88,3.82,0.48,20.31
20,2002-03-29,12.81,13.96,15.39,12.09,395964,560116992.0,25.31,7.06,0.92,61.87
21,2002-04-30,13.85,13.83,14.7,13.1,122818,170116278.0,11.46,-0.93,-0.13,19.19
22,2002-05-31,13.9,11.83,13.99,11.76,76625,97071645.0,16.12,-14.46,-2.0,11.97
23,2002-06-28,11.76,13.41,14.18,11.0,123648,160383704.0,26.88,13.36,1.58,19.32
24,2002-07-31,13.5,12.32,13.58,12.25,57826,74595839.0,9.92,-8.13,-1.09,9.04
25,2002-08-30,12.28,12.43,12.68,11.81,39989,49128401.0,7.06,0.89,0.11,6.25
26,2002-09-27,12.41,11.88,12.85,11.5,67815,84187979.0,10.86,-4.42,-0.55,10.6
27,2002-10-31,11.8,10.99,12.0,10.38,24489,27366760.0,13.64,-7.49,-0.89,3.83
28,2002-11-29,10.72,9.58,11.62,8.9,46177,47111987.0,24.75,-12.83,-1.41,7.22
29,2002-12-31,9.5,9.01,10.12,9.01,76337,73945789.0,11.59,-5.95,-0.57,11.93
30,2003-01-29,9.0,10.01,10.17,8.66,89677,85808206.0,16.76,11.1,1.0,14.01
31,2003-02-28,10.01,10.87,10.88,9.77,129213,134852033.0,11.09,8.59,0.86,20.19
32,2003-03-31,10.95,10.29,10.95,9.1,146373,150995550.0,17.02,-5.34,-0.58,22.87
33,2003-04-30,10.29,10.78,11.87,10.02,344120,381124121.0,17.98,4.76,0.49,53.77
34,2003-05-30,10.81,11.89,12.16,10.38,334214,387546407.0,16.51,10.3,1.11,52.22
35,2003-06-30,11.89,10.84,12.19,10.82,109388,125499006.0,11.52,-8.83,-1.05,17.09
36,2003-07-31,10.88,11.9,12.05,10.82,116947,134680613.0,11.35,9.78,1.06,18.27
37,2003-08-29,11.89,12.58,12.75,11.7,148961,181441169.0,8.82,5.71,0.68,23.28
38,2003-09-30,12.6,12.27,13.2,11.9,164430,208589505.0,10.33,-2.46,-0.31,25.69
39,2003-10-31,12.05,13.02,13.22,12.05,99276,126729490.0,9.54,6.11,0.75,15.51
