,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2008-05-30,48.5,46.59,49.7,41.3,233294,1066637751.54,34.65,92.2,22.35,173.58
1,2008-06-30,46.6,36.0,52.43,34.08,106383,468731852.23,39.39,-22.73,-10.59,79.15
2,2008-07-31,35.98,40.0,42.18,35.1,50195,195313655.59,19.67,11.11,4.0,37.35
3,2008-08-29,39.62,35.3,41.3,33.0,69461,251581423.28,20.75,-11.75,-4.7,41.35
4,2008-09-26,34.7,30.99,34.96,27.51,36149,112686758.89,21.1,-12.21,-4.31,21.52
5,2008-10-31,30.88,30.69,32.8,28.5,18783,56763927.88,13.88,-0.97,-0.3,11.18
6,2008-11-28,30.33,29.48,37.48,29.24,57890,192498574.15,26.85,-3.94,-1.21,34.46
7,2008-12-31,29.48,38.1,39.17,28.55,182628,629061045.77,36.02,29.24,8.62,108.71
8,2009-01-23,38.88,38.75,41.85,37.37,109703,430187323.51,11.76,1.71,0.65,65.3
9,2009-02-27,39.01,38.0,45.81,36.0,124380,522820258.13,25.32,-1.94,-0.75,74.04
10,2009-03-31,37.9,41.89,46.5,37.01,181528,764504702.11,24.97,10.24,3.89,108.05
11,2009-04-30,42.03,40.32,47.19,39.0,162570,695128230.97,19.55,-3.75,-1.57,96.77
12,2009-05-27,40.3,42.39,44.23,40.16,81568,341195600.61,10.09,5.13,2.07,35.84
13,2009-06-30,42.69,42.18,43.37,40.82,75695,318696480.22,6.02,-0.5,-0.21,33.26
14,2009-07-31,42.0,47.0,55.55,41.5,244541,1189271435.34,33.31,11.43,4.82,107.46
15,2009-08-31,47.0,40.34,47.08,39.93,133371,587375887.77,15.21,-14.17,-6.66,58.61
16,2009-09-30,40.4,44.39,48.3,40.15,130226,577762047.48,20.2,10.04,4.05,57.23
17,2009-10-30,44.98,46.17,49.1,44.57,114564,538571948.01,10.21,4.01,1.78,50.34
18,2009-11-30,44.8,61.0,64.78,44.5,269940,1485430798.71,43.92,32.12,14.83,118.62
19,2009-12-31,60.53,72.38,74.6,60.02,210627,1420355529.6,23.9,18.66,11.38,89.63
20,2010-01-29,72.42,69.9,78.09,66.28,151714,1110468381.69,16.32,-3.43,-2.48,64.56
21,2010-02-26,69.0,77.5,78.8,65.55,52732,376344118.73,18.96,10.87,7.6,22.44
22,2010-03-31,77.49,85.0,85.2,75.0,202929,1623287502.04,13.16,9.68,7.5,86.35
23,2010-04-30,85.38,79.6,93.62,74.9,169054,1456985192.12,22.02,-6.35,-5.4,69.54
24,2010-05-31,77.49,42.16,83.99,33.29,360880,1536224652.61,63.69,-47.04,-37.44,74.23
25,2010-06-30,41.48,45.15,46.88,40.0,319214,1418019301.12,16.32,7.09,2.99,65.66
26,2010-07-30,45.01,60.45,61.75,44.08,379467,2009927900.73,39.14,33.89,15.3,78.05
27,2010-08-31,61.18,78.96,79.58,59.3,272938,1864853287.81,33.55,30.62,18.51,56.14
28,2010-09-30,79.0,77.38,81.0,72.0,149389,1139181281.16,11.4,-2.0,-1.58,30.73
29,2010-10-29,77.28,83.15,86.0,60.45,288194,2083428807.12,33.02,7.46,5.77,59.28
30,2010-11-30,83.29,89.9,97.94,79.5,248652,2196231298.55,22.18,8.12,6.75,51.14
31,2010-12-31,89.87,83.88,91.9,76.8,135072,1154764916.19,16.8,-6.7,-6.02,26.96
32,2011-01-31,83.89,68.66,84.97,64.19,148307,1074735634.4,24.77,-18.14,-15.22,29.6
33,2011-02-28,68.09,72.79,78.42,68.06,102416,754196454.78,15.09,6.02,4.13,20.44
34,2011-03-31,72.88,71.5,80.6,67.8,173249,1289444474.34,17.58,-1.77,-1.29,34.57
35,2011-04-29,71.52,84.0,86.6,68.51,205639,1612525139.92,25.3,17.48,12.5,41.04
36,2011-05-31,84.1,78.4,85.86,75.84,79398,646848191.4,11.93,-6.67,-5.6,11.03
37,2011-06-30,79.17,45.29,83.63,37.92,197687,888932862.24,58.3,-42.23,-33.11,13.74
38,2011-07-29,45.68,48.69,49.15,43.82,587534,2718402953.27,11.77,7.51,3.4,40.83
39,2011-08-31,47.61,49.67,53.53,43.98,498198,2465704570.38,19.61,2.01,0.98,33.81
40,2011-09-30,49.2,42.58,50.2,40.71,244865,1113217335.0,19.11,-14.27,-7.09,16.62
41,2011-10-31,42.96,42.31,44.6,37.51,223028,911609531.0,16.65,-0.63,-0.27,15.14
42,2011-11-30,42.1,44.65,46.2,40.8,197646,863566875.0,12.76,5.53,2.34,13.42
43,2011-12-30,44.87,49.6,49.99,44.01,308032,1451947665.0,13.39,11.09,4.95,20.91
44,2012-01-31,49.62,42.19,50.3,39.55,171407,747610356.0,21.67,-14.94,-7.41,11.63
45,2012-02-29,41.98,46.51,48.51,41.98,268008,1217950354.0,15.48,10.24,4.32,18.19
46,2012-03-30,46.29,48.08,49.28,45.7,242621,1162370000.0,7.7,3.38,1.57,16.47
47,2012-04-27,48.08,49.83,52.2,48.0,152825,764956770.0,8.74,3.64,1.75,10.37
48,2012-05-31,50.35,28.87,56.98,27.7,356058,1667435229.0,58.76,-42.06,-20.96,11.99
49,2012-06-28,29.1,30.7,32.76,28.28,552628,1685417180.0,15.52,6.34,1.83,18.61
50,2012-07-31,31.19,34.58,36.66,31.19,647805,2203318634.0,17.82,12.64,3.88,21.81
51,2012-08-31,34.55,37.7,40.85,34.12,724281,2761373604.0,19.46,9.02,3.12,23.91
52,2012-09-28,37.65,41.0,43.0,37.5,483930,1972356245.0,14.59,8.75,3.3,15.98
53,2012-10-31,41.0,43.3,44.48,40.87,292934,1246542103.0,8.8,5.61,2.3,9.67
54,2012-11-30,43.3,38.82,43.75,36.6,413260,1645786311.0,16.51,-10.35,-4.48,13.65
55,2012-12-31,38.78,46.35,47.11,38.52,634373,2721837183.0,22.13,19.4,7.53,20.92
56,2013-01-31,46.0,48.82,52.51,40.0,725813,3365213371.0,26.99,5.33,2.47,23.94
57,2013-02-28,48.8,55.55,56.17,46.28,317675,1623032646.0,20.26,13.79,6.73,10.48
58,2013-03-29,55.55,69.5,70.72,55.18,535947,3370840340.0,27.97,25.11,13.95,17.56
59,2013-04-26,69.2,37.28,69.8,32.45,1127601,4874535415.0,53.74,-46.36,-32.22,18.47
60,2013-05-31,37.0,41.05,43.77,36.52,1443340,5792196307.0,19.45,10.11,3.77,23.64
61,2013-06-28,40.88,38.23,41.6,34.3,1404571,5413781094.0,17.78,-6.87,-2.82,23.01
62,2013-07-31,38.0,37.92,45.85,37.52,1932548,8033011338.0,21.79,-0.81,-0.31,31.65
63,2013-08-30,37.62,43.4,46.27,37.08,1795307,7483050927.0,24.24,14.45,5.48,28.68
64,2013-09-30,43.02,45.58,46.46,41.69,950194,4209174635.0,10.99,5.02,2.18,15.18
65,2013-10-31,45.25,40.02,47.5,39.36,1021447,4460732500.0,17.86,-12.2,-5.56,16.32
66,2013-11-29,40.22,41.95,43.07,39.63,769143,3220126049.0,8.6,4.82,1.93,12.29
67,2013-12-31,41.5,40.88,43.39,39.1,938337,3875673798.0,10.23,-2.55,-1.07,14.99
68,2014-01-30,40.8,36.66,43.56,35.99,1431089,5603802815.0,18.52,-10.32,-4.22,22.86
69,2014-02-28,36.6,30.2,39.17,29.42,2079097,7247790071.0,26.6,-17.62,-6.46,33.22
70,2014-03-31,31.59,28.59,32.5,27.32,3021574,8923716415.0,17.15,-5.33,-1.61,48.28
71,2014-04-30,28.47,28.63,31.18,27.47,1610618,4769931483.0,12.98,0.14,0.04,25.55
72,2014-05-30,28.63,26.81,29.8,25.45,1511394,4077822891.0,15.19,-6.36,-1.82,23.98
73,2014-06-30,26.82,26.95,27.39,23.8,2367956,5951329993.0,13.39,0.52,0.14,35.86
74,2014-07-31,26.9,24.7,26.93,21.13,4464540,10459980491.0,21.52,-8.35,-2.25,67.62
75,2014-08-29,24.57,23.39,26.09,22.86,4105860,10166681584.0,13.08,-5.3,-1.31,62.19
76,2014-09-30,23.36,27.57,29.27,23.3,6515226,17698236848.0,25.52,17.87,4.18,98.68
77,2014-10-31,27.67,25.91,28.45,25.19,3182554,8487059083.0,11.82,-6.02,-1.66,48.2
78,2014-11-28,25.85,24.24,26.25,22.92,3586976,8700600614.0,12.85,-6.45,-1.67,54.33
79,2014-12-31,24.3,21.95,26.15,21.2,4977285,11924426800.0,20.42,-9.45,-2.29,75.39
80,2015-01-30,22.15,25.7,29.2,21.7,6861351,18036682304.0,34.17,17.08,3.75,103.92
81,2015-02-27,25.5,27.72,28.5,25.0,3064869,8266429872.0,13.62,7.86,2.02,46.42
82,2015-03-31,27.4,36.55,37.6,26.02,9184075,28782947152.0,41.77,31.85,8.83,139.1
83,2015-04-30,36.28,36.93,43.88,34.47,6741731,25674812928.0,25.75,1.04,0.38,102.11
84,2015-05-29,36.91,42.05,48.1,33.83,6860089,28791011296.0,38.64,13.86,5.12,103.9
85,2015-06-30,42.16,31.92,45.9,28.67,5872254,23192402928.0,40.98,-24.09,-10.13,88.56
86,2015-07-31,33.0,40.48,42.15,30.0,5663698,20704092285.0,38.06,26.82,8.56,85.41
87,2015-08-31,40.0,35.72,42.2,30.01,3522339,13424213184.0,30.11,-11.76,-4.76,53.12
88,2015-09-30,35.6,33.81,36.98,29.88,1717891,5719781512.0,19.88,-5.35,-1.91,25.91
89,2015-10-30,35.86,34.92,36.2,31.65,2104823,7201863242.0,13.46,3.28,1.11,31.74
90,2015-11-30,34.72,38.71,39.25,34.5,3690503,13421633504.0,13.6,10.85,3.79,55.66
91,2015-12-31,38.2,36.9,41.22,36.11,2711676,10366471646.0,13.2,-4.68,-1.81,41.04
92,2016-01-29,37.22,29.64,37.22,27.52,2262592,7505424272.0,26.29,-19.67,-7.26,34.24
93,2016-02-29,29.4,30.9,35.38,28.3,1525213,4973183033.0,23.89,4.25,1.26,23.08
94,2016-03-31,30.9,36.04,36.54,29.52,2555177,8534455646.0,22.72,16.63,5.14,38.29
95,2016-04-29,35.7,13.87,37.6,13.1,3287842,9571996117.0,67.98,-61.51,-22.17,19.24
96,2016-05-31,13.86,13.29,14.66,12.51,3769566,5134076721.0,15.5,-4.18,-0.58,22.06
97,2016-06-30,13.3,13.1,13.64,12.49,3155579,4113447484.0,8.65,-1.43,-0.19,18.47
98,2016-07-29,13.14,14.88,15.09,13.09,6010759,8624767894.0,15.27,13.59,1.78,35.18
99,2016-08-31,14.88,15.14,16.28,14.42,5686025,8831098303.0,12.5,1.75,0.26,33.28
100,2016-09-30,15.14,15.51,15.8,14.6,3465327,5255043369.0,7.93,2.44,0.37,20.28
101,2016-10-31,15.66,14.62,16.25,14.01,4970202,7359253856.0,14.44,-5.74,-0.89,29.09
102,2016-11-30,14.62,14.31,14.81,13.87,4068760,5794880606.0,6.43,-2.12,-0.31,23.81
103,2016-12-30,14.38,13.68,14.45,12.99,2461909,3363003765.0,10.2,-4.4,-0.63,14.41
104,2017-01-26,13.7,13.7,13.89,13.0,2506704,3389859361.0,6.51,0.15,0.02,14.67
105,2017-02-28,13.68,15.32,15.36,13.51,3501169,5099926260.0,13.5,11.82,1.62,20.49
106,2017-03-31,15.27,15.97,17.75,14.78,7448340,11978612844.0,19.39,4.24,0.65,43.59
107,2017-04-28,16.03,18.4,18.87,15.37,4453849,7534475309.0,21.92,15.22,2.43,26.06
108,2017-05-31,18.16,18.7,19.34,16.76,5898572,10618377209.0,14.02,1.63,0.3,34.21
109,2017-06-30,18.63,22.81,23.94,18.55,6309458,13683786768.0,28.82,21.98,4.11,37.07
110,2017-07-31,22.82,24.08,25.54,21.33,6280241,14930621104.0,18.46,5.57,1.27,36.9
111,2017-08-31,23.95,24.63,26.6,22.1,6169055,15142814784.0,18.69,2.28,0.55,36.25
112,2017-09-29,24.66,24.07,26.88,23.04,4791577,11891305904.0,15.59,-2.27,-0.56,28.15
113,2017-10-31,24.31,27.75,28.02,23.97,4426401,11494960192.0,16.83,15.29,3.68,26.01
114,2017-11-30,27.76,24.34,30.69,24.0,6052567,16805334768.0,24.11,-12.29,-3.41,35.56
115,2017-12-29,24.15,23.09,26.25,21.09,6677415,15775806592.0,21.2,-5.14,-1.25,39.24
116,2018-01-31,23.25,26.27,27.25,22.32,7286776,17985611904.0,21.35,13.77,3.18,42.82
117,2018-02-28,26.15,28.9,29.8,23.6,5820171,15721328432.0,23.6,10.01,2.63,34.2
118,2018-03-30,28.61,25.62,30.55,24.5,7645472,21201221664.0,20.93,-11.35,-3.28,44.92
119,2018-04-27,24.97,22.5,25.69,21.83,6042546,14376730240.0,15.07,-12.18,-3.12,35.5
