,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-11-30,18.0,16.95,20.35,16.75,375902,711466104.0,85.71,303.57,12.75,83.53
1,1993-12-31,17.0,16.0,18.6,15.0,335145,572580724.0,21.24,-5.6,-0.95,74.48
2,1994-01-31,16.05,13.65,16.7,13.65,80519,125182064.75,19.06,-14.69,-2.35,17.89
3,1994-02-28,13.5,13.65,15.7,13.35,94857,135513056.5,17.22,0.0,0.0,21.08
4,1994-03-31,13.65,10.8,13.95,10.7,76765,96550476.0,23.81,-20.88,-2.85,17.06
5,1994-04-29,10.7,7.7,11.55,7.4,195756,175651107.5,38.43,-28.7,-3.1,43.5
6,1994-05-31,7.98,7.77,9.5,7.48,353240,309189234.0,26.23,0.91,0.07,78.5
7,1994-06-30,7.7,6.25,7.75,6.13,58114,41684539.25,20.85,-19.56,-1.52,12.91
8,1994-07-29,6.3,3.21,6.3,3.01,216767,76789792.06,52.64,-48.64,-3.04,28.91
9,1994-08-31,4.2,4.05,6.57,3.6,1237140,651236445.0,92.52,26.17,0.84,165.01
10,1994-09-30,4.1,6.35,9.0,4.1,1660998,1045317259.5,120.99,56.79,2.3,221.54
11,1994-10-31,6.06,3.61,6.3,3.59,1460280,718435422.0,42.68,-43.15,-2.74,194.77
12,1994-11-30,3.6,3.55,3.92,3.48,143352,53028972.44,12.19,-1.66,-0.06,19.12
13,1994-12-30,3.55,3.4,3.83,3.16,193330,68796127.13,18.87,-4.23,-0.15,25.79
14,1995-01-27,3.4,3.07,3.49,2.99,44740,14236687.63,14.71,-9.71,-0.33,5.97
15,1995-02-28,3.07,3.11,3.55,3.02,37409,12033413.27,17.26,1.3,0.04,4.99
16,1995-03-31,3.15,3.11,3.44,2.95,221654,70327856.0,15.76,0.0,0.0,23.55
17,1995-04-28,3.17,2.68,3.22,2.35,142066,42270127.0,27.97,-13.83,-0.43,15.09
18,1995-05-31,2.69,2.87,4.15,2.48,376789,128838103.0,62.31,7.09,0.19,40.02
19,1995-06-30,2.87,2.78,3.1,2.68,90350,25658192.0,14.63,-3.14,-0.09,9.6
20,1995-07-31,2.75,2.84,3.3,2.67,239724,70282553.0,22.66,2.16,0.06,25.46
21,1995-08-31,2.82,2.94,3.58,2.81,761190,246467914.0,27.11,3.52,0.1,73.53
22,1995-09-29,2.97,3.25,3.73,2.86,789721,261005921.0,29.59,10.54,0.31,76.28
23,1995-10-31,3.22,3.49,4.3,3.01,1219648,450447217.0,39.69,7.38,0.24,117.81
24,1995-11-30,3.48,3.23,4.01,3.14,545178,201272575.75,24.93,-7.45,-0.26,52.66
25,1995-12-29,3.18,2.87,3.49,2.85,176259,56301315.12,19.81,-11.15,-0.36,17.03
26,1996-01-31,2.85,2.75,2.91,2.6,88150,24410470.88,10.8,-4.18,-0.12,8.51
27,1996-02-16,2.74,2.75,2.8,2.62,28620,7744118.06,6.55,0.0,0.0,2.76
28,1996-03-29,2.9,2.7,3.0,2.65,83611,23265686.84,12.73,-1.82,-0.05,8.08
29,1996-04-30,2.78,3.33,3.69,2.66,604449,193197825.63,38.15,23.33,0.63,58.39
30,1996-05-31,3.5,3.02,3.75,2.97,662794,219409016.75,23.42,-9.31,-0.31,64.02
31,1996-06-28,3.02,3.26,3.65,2.9,779551,256722803.5,24.83,7.95,0.24,75.3
32,1996-07-31,3.18,4.25,4.7,3.08,2029555,800583365.5,49.69,30.37,0.99,196.04
33,1996-08-30,4.24,4.63,5.2,3.86,1740445,811128820.0,31.53,8.94,0.38,168.12
34,1996-09-27,4.66,4.63,5.3,4.3,1579617,756283865.0,21.6,0.0,0.0,152.58
35,1996-10-31,4.72,8.82,9.0,4.58,3921136,2602239404.0,95.46,90.5,4.19,378.76
36,1996-11-29,8.38,8.2,9.18,6.98,1718571,1389092250.0,24.94,-7.03,-0.62,166.0
37,1996-12-31,8.4,5.07,9.58,4.08,1460618,1157864224.0,67.07,-38.17,-3.13,141.11
38,1997-01-31,5.05,6.18,6.26,4.7,1097617,617583115.0,30.77,21.89,1.11,106.04
39,1997-02-28,6.2,6.38,6.55,5.55,475672,293203700.0,16.18,3.24,0.2,45.96
40,1997-03-31,6.4,7.44,7.49,6.35,1055961,716477454.0,17.87,16.61,1.06,102.02
41,1997-04-30,7.5,6.89,7.8,6.45,783338,567404238.0,18.15,-7.39,-0.55,75.68
42,1997-05-30,6.93,5.7,7.6,5.1,614739,413581487.0,36.28,-17.27,-1.19,59.39
43,1997-06-27,5.76,6.88,7.25,5.0,556275,352645393.5,39.47,20.7,1.18,53.74
44,1997-07-31,6.9,7.6,8.18,6.19,936978,686644535.0,28.92,10.47,0.72,90.52
45,1997-08-29,7.63,7.13,8.48,6.7,1130280,853906971.0,23.42,-6.18,-0.47,109.2
46,1997-09-30,7.29,5.31,7.49,5.24,548715,373014399.0,31.56,-25.53,-1.82,50.49
47,1997-10-31,5.32,5.77,6.25,5.19,601372,355454107.25,19.96,8.66,0.46,55.33
48,1997-11-28,5.77,5.12,6.11,4.92,293361,166583265.75,20.62,-11.27,-0.65,26.99
49,1997-12-31,5.11,5.12,5.44,4.56,213550,107114883.12,17.19,0.0,0.0,19.65
50,1998-01-23,5.12,5.11,5.72,4.76,254059,133754375.75,18.75,-0.2,-0.01,23.38
51,1998-02-27,5.13,5.46,5.88,5.13,325946,181992825.25,14.68,6.85,0.35,29.99
52,1998-03-31,5.4,5.24,5.48,5.0,167087,86914389.75,8.79,-4.03,-0.22,15.37
53,1998-04-30,5.24,5.38,6.0,5.15,575618,321879729.5,16.22,2.67,0.14,52.96
54,1998-05-29,5.38,6.1,6.62,5.28,848666,515208812.5,24.91,13.38,0.72,78.09
55,1998-06-30,6.08,5.11,6.4,5.1,299085,169274467.5,21.31,-16.23,-0.99,27.52
56,1998-07-31,5.23,5.29,5.47,4.9,159829,83060003.5,11.15,3.52,0.18,14.71
57,1998-08-31,5.3,4.52,5.44,4.11,148825,71001549.62,25.14,-14.56,-0.77,13.69
58,1998-09-30,4.49,4.67,5.0,4.36,221318,104305277.88,14.16,3.32,0.15,20.36
59,1998-10-30,4.66,4.58,4.85,4.28,193098,89470318.5,12.21,-1.93,-0.09,17.77
60,1998-11-30,4.59,4.45,4.85,4.4,164519,76116439.75,9.83,-2.84,-0.13,15.14
61,1998-12-31,4.49,4.06,4.64,4.02,84453,36370736.19,13.93,-8.76,-0.39,7.77
62,1999-01-29,4.0,4.13,4.2,3.68,90359,35928493.31,12.81,1.72,0.07,8.31
63,1999-02-09,4.2,3.84,4.3,3.74,44090,17859052.75,13.56,-7.02,-0.29,4.06
64,1999-03-31,3.83,4.3,4.6,3.82,181224,77202010.06,20.31,11.98,0.46,16.67
65,1999-04-30,4.3,5.31,5.97,4.25,1172348,606400180.0,40.0,23.49,1.01,107.87
66,1999-05-31,5.33,5.91,5.95,4.5,933657,487770283.0,27.31,11.3,0.6,85.91
67,1999-06-30,6.0,6.56,7.15,5.3,1799267,1119580728.0,31.3,11.0,0.65,165.55
68,1999-07-30,6.5,5.64,6.5,5.02,384817,218438952.0,22.56,-14.02,-0.92,35.41
69,1999-08-31,5.66,5.97,6.35,5.6,343920,207367360.5,13.3,5.85,0.33,31.64
70,1999-09-30,5.98,5.53,6.08,5.5,131717,76791639.0,9.72,-7.37,-0.44,12.12
71,1999-10-29,5.52,5.24,5.55,5.06,50171,26569409.06,8.86,-5.24,-0.29,4.62
72,1999-11-30,5.18,5.08,5.3,4.84,86928,44430780.38,8.78,-3.05,-0.16,8.0
73,1999-12-30,5.18,4.52,5.37,4.35,64532,31715553.81,20.08,-11.02,-0.56,5.94
74,2000-01-28,4.55,4.65,5.17,4.39,146229,69451632.12,17.26,2.88,0.13,13.45
75,2000-02-29,4.72,5.97,6.3,4.72,596020,328481191.5,33.98,28.39,1.32,54.84
