,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-03-31,35.9,39.85,42.2,35.9,567726,2180249656.38,26.27,66.18,15.87,473.11
1,2010-04-30,39.83,33.38,43.88,32.51,361406,1463371066.96,28.53,-16.24,-6.47,301.17
2,2010-05-31,32.18,30.5,33.77,26.5,138353,418697129.46,21.78,-8.63,-2.88,115.29
3,2010-06-30,30.02,26.33,32.0,25.75,182936,543037269.98,20.49,-13.67,-4.17,121.96
4,2010-07-30,26.32,29.22,29.91,24.12,143552,393188419.56,21.99,10.98,2.89,95.7
5,2010-08-31,29.12,31.82,33.38,28.5,186450,578761176.48,16.7,8.9,2.6,124.3
6,2010-09-30,32.0,32.05,33.11,30.12,147532,470510885.93,9.4,0.72,0.23,98.35
7,2010-10-29,32.2,34.96,36.0,30.71,159553,534338956.06,16.51,9.08,2.91,106.37
8,2010-11-30,35.01,35.88,37.85,32.95,198071,703999189.44,14.02,2.63,0.92,132.05
9,2010-12-31,35.87,37.99,39.45,34.69,172322,639998433.0,13.27,5.88,2.11,114.88
10,2011-01-31,37.99,32.62,38.59,30.49,64001,224345624.72,21.32,-14.14,-5.37,42.67
11,2011-02-28,32.31,35.9,36.88,31.81,59456,205157305.11,15.54,10.06,3.28,39.64
12,2011-03-31,35.9,36.2,41.25,35.15,132036,504122957.84,16.99,0.84,0.3,42.17
13,2011-04-29,36.3,15.98,39.29,15.4,97595,287940993.55,65.99,-55.86,-20.22,15.58
14,2011-05-11,16.0,18.76,18.76,15.23,93904,164642601.16,22.09,17.4,2.78,14.99
15,2011-06-30,17.01,16.3,19.75,14.17,326861,527468536.36,29.74,-13.11,-2.46,52.19
16,2011-07-29,16.28,15.49,17.46,15.01,263617,435492955.41,15.03,-4.97,-0.81,42.09
17,2011-08-31,15.5,15.27,16.36,13.19,272600,418169251.95,20.46,-1.42,-0.22,43.53
18,2011-09-30,15.27,13.97,15.55,13.55,111363,165035229.0,13.1,-8.51,-1.3,17.78
19,2011-10-31,13.97,15.03,15.17,13.15,109879,158908721.0,14.46,7.59,1.06,17.54
20,2011-11-30,14.95,14.92,16.15,14.45,313449,480085018.0,11.31,-0.73,-0.11,50.05
21,2011-12-30,15.47,11.43,17.17,10.71,615996,931642411.0,43.3,-23.39,-3.49,98.36
22,2012-01-31,11.62,11.98,12.3,10.62,136290,158708118.0,14.7,4.81,0.55,20.98
23,2012-02-29,11.96,12.9,13.38,11.5,253786,319422432.0,15.69,7.68,0.92,39.08
24,2012-03-30,12.87,11.83,13.7,11.43,222660,289347399.0,17.6,-8.29,-1.07,34.28
25,2012-04-27,11.68,12.45,12.53,11.3,180874,216861089.0,10.4,5.24,0.62,27.85
26,2012-05-31,12.54,13.75,14.19,12.16,252978,329222408.0,16.31,10.44,1.3,38.95
27,2012-06-29,13.65,13.26,14.26,12.61,201829,270741914.0,12.0,-3.56,-0.49,31.08
28,2012-07-31,13.22,12.04,13.7,11.71,127421,158454041.0,15.01,-9.2,-1.22,19.8
29,2012-08-31,12.02,12.53,13.6,11.9,145888,188460135.0,14.12,4.07,0.49,22.66
30,2012-09-28,12.5,12.39,13.49,11.85,152232,194104276.0,13.09,-1.12,-0.14,23.65
31,2012-10-31,12.3,11.12,12.54,11.06,134649,160812039.0,11.95,-10.25,-1.27,20.92
32,2012-11-30,11.12,9.18,11.45,8.97,162694,170940085.0,22.3,-17.45,-1.94,25.28
33,2012-12-31,9.3,10.98,11.09,8.72,214971,216240197.0,25.82,19.61,1.8,34.88
34,2013-01-31,10.98,11.52,11.84,10.73,228901,258871224.0,10.11,4.92,0.54,37.14
35,2013-02-28,11.41,11.54,12.04,11.3,155610,182118868.0,6.42,0.17,0.02,25.25
36,2013-03-29,11.54,11.83,12.77,11.0,216295,258193403.0,15.34,2.51,0.29,31.28
37,2013-04-26,11.87,7.57,13.05,7.51,190916,215190654.0,46.83,-36.01,-4.26,17.95
38,2013-05-31,7.6,8.49,8.75,7.51,449585,367922368.0,16.38,12.15,0.92,42.27
39,2013-06-28,8.49,6.84,8.68,6.6,217103,167811226.0,24.5,-19.43,-1.65,20.41
40,2013-07-12,6.84,7.2,7.48,6.6,114460,80340761.0,12.87,5.26,0.36,10.43
41,2013-08-30,7.92,8.02,8.97,7.92,447419,383304232.0,14.58,11.39,0.82,40.75
42,2013-09-30,8.03,8.3,8.57,7.97,360666,300165129.0,7.48,3.49,0.28,32.85
43,2013-10-31,8.3,9.08,10.08,8.23,651134,599661066.0,22.29,9.4,0.78,59.31
44,2013-11-29,9.09,10.1,10.16,8.45,533292,505967653.0,18.83,11.23,1.02,48.58
45,2013-12-31,9.8,11.1,11.38,9.35,855140,906275851.0,20.1,9.9,1.0,77.89
46,2014-01-30,11.1,10.24,11.35,9.49,520970,537518241.0,16.76,-7.75,-0.86,47.45
47,2014-02-28,10.16,10.84,11.48,10.15,536052,586641790.0,12.99,5.86,0.6,48.83
48,2014-03-31,10.85,12.72,13.25,10.21,763573,911703023.0,28.04,17.34,1.88,69.55
49,2014-04-30,12.7,5.66,13.86,5.5,1102065,1206357786.0,65.72,-55.5,-7.06,49.26
50,2014-05-30,5.64,5.46,6.07,5.39,877505,503580290.0,12.01,-3.53,-0.2,39.22
51,2014-06-30,5.46,5.49,5.7,5.15,641084,350851560.0,10.07,0.55,0.03,27.8
52,2014-07-31,5.5,6.06,6.24,5.5,1532543,904145478.0,13.48,10.38,0.57,66.46
53,2014-08-29,6.06,7.15,7.5,6.01,2292120,1586662274.0,24.59,17.99,1.09,99.4
54,2014-09-30,7.15,9.29,9.65,7.13,2356284,1981250672.0,35.24,29.93,2.14,102.18
55,2014-10-31,9.22,8.9,10.08,8.69,1280937,1200412365.0,14.96,-4.2,-0.39,55.55
56,2014-11-28,8.95,9.11,9.5,8.67,1592653,1432736150.0,9.33,2.36,0.21,69.07
57,2014-12-31,9.09,7.08,9.1,6.96,1407342,1132727867.0,23.49,-22.28,-2.03,61.03
58,2015-01-30,7.14,7.78,8.14,7.01,1027614,780143173.0,15.96,9.89,0.7,44.56
59,2015-02-17,7.66,8.38,8.53,7.51,747115,595771126.0,13.11,7.71,0.6,32.4
60,2015-03-31,8.9,9.47,9.85,8.73,2036001,1893908315.0,13.37,13.01,1.09,88.29
61,2015-04-30,9.46,10.16,11.58,9.42,2760489,2885550747.0,22.81,7.29,0.69,119.71
62,2015-05-29,10.21,13.63,14.35,9.34,2870998,3425037487.0,49.31,34.15,3.47,124.51
63,2015-06-30,13.99,17.8,20.7,13.88,3788355,6471653032.0,50.04,30.59,4.17,154.57
64,2015-07-31,17.7,12.06,19.15,10.43,2610421,3490849570.0,48.99,-32.25,-5.74,106.51
65,2015-08-31,11.61,8.64,15.01,8.62,3631078,4296509509.0,52.99,-28.36,-3.42,148.16
66,2015-09-30,8.59,7.48,8.59,6.3,1993444,1505682001.0,26.5,-13.43,-1.16,81.34
67,2015-10-30,7.7,10.56,11.12,7.66,2417753,2325359597.0,46.26,41.18,3.08,98.65
68,2015-11-30,10.2,14.7,15.06,9.91,2819794,3505224623.0,48.77,39.2,4.14,115.05
69,2015-12-02,14.3,12.32,14.7,12.32,416901,557116640.0,16.19,-16.19,-2.38,17.01
70,2016-01-29,11.09,8.59,11.57,8.02,2495389,2460806153.0,28.81,-30.28,-3.73,101.85
71,2016-02-29,8.58,9.71,12.32,8.0,1557444,1593765182.0,50.29,13.04,1.12,63.56
72,2016-03-31,9.8,12.86,13.26,9.7,3255707,3890742023.0,36.66,32.44,3.15,132.88
73,2016-04-29,13.1,13.73,14.06,11.93,3046160,3957346415.0,16.56,6.77,0.87,124.32
74,2016-05-31,13.48,11.48,14.16,9.58,2478609,2849929198.0,33.36,-16.39,-2.25,101.16
75,2016-06-30,11.57,11.85,12.17,10.5,1579950,1809358581.0,14.55,3.22,0.37,64.74
76,2016-07-29,11.9,12.21,14.08,11.35,2145947,2688336686.0,23.04,3.04,0.36,87.94
77,2016-08-31,12.31,13.11,14.8,12.06,2127608,2849644247.0,22.44,7.37,0.9,87.19
78,2016-09-30,13.03,12.72,13.95,12.4,1159158,1515550061.0,11.82,-2.97,-0.39,47.5
79,2016-10-31,12.76,12.52,13.26,12.38,679674,873475601.0,6.92,-1.57,-0.2,27.85
80,2016-11-30,12.48,13.59,14.18,12.3,1851008,2469084834.0,15.02,8.55,1.07,75.85
81,2016-12-30,13.64,12.03,13.73,11.65,765496,950731213.0,15.31,-11.48,-1.56,31.37
82,2017-01-26,12.07,11.26,12.61,10.38,533750,626462684.0,18.54,-6.4,-0.77,20.95
83,2017-02-28,11.26,11.98,12.3,11.16,521966,616359685.0,10.12,6.39,0.72,20.49
84,2017-03-31,11.97,10.43,11.97,10.25,832077,928500014.0,14.36,-12.94,-1.55,28.95
85,2017-04-28,10.47,8.81,10.84,8.4,668701,650910902.0,23.39,-15.53,-1.62,23.26
86,2017-05-31,8.8,8.85,9.18,7.03,739056,624694307.0,24.4,0.45,0.04,25.71
87,2017-06-30,8.8,8.23,8.88,7.9,1013201,858392386.0,11.07,-7.01,-0.62,35.25
88,2017-07-31,8.23,8.09,8.85,7.56,837088,682623870.0,15.67,-1.7,-0.14,29.12
89,2017-08-31,8.0,8.0,8.16,7.51,693743,546524284.0,8.03,-1.11,-0.09,24.14
90,2017-09-29,8.01,8.15,8.38,7.82,923393,753662261.0,7.0,1.88,0.15,32.13
