,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-04-28,30.77,40.18,52.0,30.77,909346,3861858526.0,99.34,88.02,18.81,173.21
1,2017-05-31,39.96,35.09,41.2,31.91,853049,3130675980.0,23.12,-12.67,-5.09,162.49
2,2017-06-30,34.55,34.05,36.96,32.78,827243,2893163015.0,11.91,-2.96,-1.04,157.57
3,2017-07-31,34.04,29.72,34.98,29.2,500367,1609451075.0,16.98,-12.72,-4.33,95.31
4,2017-08-31,29.7,31.55,32.49,28.8,534846,1623091489.0,12.42,6.16,1.83,101.88
5,2017-09-29,31.52,30.84,35.0,30.49,642021,2082158925.0,14.29,-2.25,-0.71,122.29
6,2017-10-31,31.18,30.03,31.85,29.4,212641,653228658.0,7.94,-2.63,-0.81,40.5
7,2017-11-30,30.03,26.0,30.58,25.55,237238,678137638.0,16.75,-13.42,-4.03,45.19
8,2017-12-29,26.0,24.5,26.32,22.9,175939,428567628.0,13.15,-5.77,-1.5,33.51
9,2018-01-31,24.41,22.93,24.99,22.88,227327,549358559.0,8.61,-6.41,-1.57,43.3
10,2018-02-28,22.9,20.81,23.05,19.4,110428,229769014.0,15.92,-9.25,-2.12,21.03
11,2018-03-30,20.66,21.28,23.45,19.22,254772,546331026.0,20.33,2.26,0.47,48.53
12,2018-04-27,21.32,20.24,23.73,19.9,270096,585186580.0,18.0,-4.89,-1.04,26.98
13,2018-05-31,18.22,17.31,20.2,16.5,483412,883689517.0,18.28,-14.48,-2.93,48.29
14,2018-06-29,17.25,16.39,18.18,15.01,198940,329734304.0,18.31,-5.31,-0.92,19.87
15,2018-07-31,16.44,15.04,17.19,14.82,300279,467712507.0,14.46,-8.24,-1.35,30.0
16,2018-08-31,15.03,13.19,15.17,13.11,126554,175890345.0,13.7,-12.3,-1.85,12.64
17,2018-09-28,13.14,13.09,14.18,12.91,118565,157936425.0,9.63,-0.76,-0.1,11.84
18,2018-10-31,12.98,13.16,13.68,10.6,530659,667366032.0,23.53,0.53,0.07,53.01
19,2018-11-30,13.17,14.23,14.98,12.55,663607,907459846.0,18.47,8.13,1.07,66.29
20,2018-12-28,14.53,12.66,15.49,12.28,417349,601174695.0,22.56,-11.03,-1.57,41.69
21,2019-01-31,12.7,13.52,13.79,12.42,280865,370550692.0,10.82,6.79,0.86,28.06
22,2019-02-28,13.55,14.7,15.2,13.43,266118,379457726.0,13.09,8.73,1.18,26.58
23,2019-03-29,14.76,15.82,16.52,14.55,438730,681304916.0,13.4,7.62,1.12,43.83
24,2019-04-30,15.82,16.06,16.94,15.37,351796,569845459.0,9.92,1.52,0.24,35.14
25,2019-05-31,15.5,14.46,18.86,14.2,604703,1017085359.0,29.02,-9.96,-1.6,64.0
26,2019-06-28,14.56,16.0,16.41,13.29,345146,514408958.0,21.58,10.65,1.54,36.53
27,2019-07-31,16.24,16.44,18.3,14.55,448743,739208286.0,23.44,2.75,0.44,47.5
28,2019-08-30,16.3,16.7,17.27,15.38,558206,914179848.0,11.5,1.58,0.26,59.08
29,2019-09-30,16.68,18.28,19.36,16.1,756120,1351880448.0,19.52,9.46,1.58,80.03
30,2019-10-31,18.2,16.66,18.24,16.32,286258,494976752.0,10.5,-8.86,-1.62,30.3
31,2019-11-29,16.62,16.19,17.09,15.05,215686,349066923.0,12.24,-2.82,-0.47,22.83
32,2019-12-31,16.2,17.89,19.55,16.11,487858,875107011.0,21.25,10.5,1.7,51.64
33,2020-01-23,18.01,18.43,20.75,17.96,512739,982445939.0,15.6,3.02,0.54,56.03
34,2020-02-28,16.59,16.67,18.89,15.06,520184,924613807.0,20.78,-9.55,-1.76,56.85
35,2020-03-31,16.79,16.93,18.75,15.5,332482,575950607.0,19.5,1.56,0.26,36.33
36,2020-04-30,16.87,15.5,17.42,15.12,214100,352549721.0,13.59,-8.45,-1.43,10.66
37,2020-05-29,15.5,15.88,16.05,15.41,113631,178755719.0,4.13,2.45,0.38,5.66
38,2020-06-30,15.99,15.87,17.28,15.65,172574,282496906.0,10.26,-0.06,-0.01,8.6
39,2020-07-31,15.96,18.9,19.25,15.66,439768,775949624.0,22.62,19.09,3.03,21.9
40,2020-08-31,19.1,18.29,20.37,17.6,501047,955976329.0,14.66,-3.23,-0.61,24.96
41,2020-09-30,18.27,17.17,18.65,16.69,208458,370461501.0,10.72,-6.12,-1.12,10.38
42,2020-10-30,17.3,15.94,18.29,15.85,177366,307402824.0,14.21,-7.16,-1.23,8.83
43,2020-11-30,16.0,16.31,16.96,15.8,150539,247106047.0,7.28,2.32,0.37,7.5
44,2020-12-31,16.33,14.86,16.76,14.53,129865,204153848.0,13.67,-8.89,-1.45,6.47
45,2021-01-29,15.0,12.99,15.26,12.74,117770,162201795.0,16.96,-12.58,-1.87,5.87
46,2021-02-26,12.99,14.5,14.75,12.81,115593,160865357.0,14.93,11.62,1.51,5.76
47,2021-03-31,14.36,14.47,15.25,14.05,128777,189630806.0,8.28,-0.21,-0.03,6.37
48,2021-04-30,14.5,13.14,15.74,13.03,155862,227956139.0,18.73,-9.19,-1.33,7.71
49,2021-05-31,13.18,12.39,13.62,12.06,130003,169518318.0,11.87,-5.71,-0.75,6.43
50,2021-06-30,12.36,12.07,13.0,11.51,130688,159937880.0,12.03,-2.58,-0.32,6.47
51,2021-07-30,12.08,11.64,13.86,11.31,251357,324090755.0,21.13,-3.56,-0.43,12.44
52,2021-08-31,11.48,11.87,12.07,11.19,123977,146425237.0,7.56,1.98,0.23,6.13
53,2021-09-30,11.87,11.55,12.6,11.25,118802,142584824.0,11.37,-2.7,-0.32,5.88
54,2021-10-29,11.6,10.48,11.96,10.16,73444,81980559.0,15.58,-9.26,-1.07,3.63
55,2021-11-30,10.49,12.55,13.24,10.34,205691,248339889.0,27.67,19.75,2.07,10.18
56,2021-12-31,12.5,13.38,16.84,11.95,1245045,1869386291.0,38.96,6.61,0.83,61.6
57,2022-01-28,13.39,12.01,13.76,11.76,407629,534843469.0,14.95,-10.24,-1.37,20.17
58,2022-02-28,12.03,11.84,12.39,11.61,151810,182331539.0,6.49,-1.42,-0.17,7.51
59,2022-03-31,11.9,11.22,12.13,10.65,195098,223790108.0,12.5,-5.24,-0.62,9.65
60,2022-04-29,11.21,10.6,12.64,9.51,281641,317347122.0,27.9,-5.53,-0.62,13.93
61,2022-05-13,10.5,11.29,11.36,10.43,72821,80073777.0,8.77,6.51,0.69,3.6
