,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2002-09-27,13.5,16.65,17.2,13.5,658556,1003306569.0,106.63,379.83,13.18,164.64
1,2002-10-31,16.65,17.4,18.96,15.32,487680,837279125.0,21.86,4.5,0.75,121.92
2,2002-11-29,17.4,17.35,17.6,15.83,481379,807068119.0,10.17,-0.29,-0.05,120.34
3,2002-12-31,17.35,16.57,17.95,16.01,228199,392644657.0,11.18,-4.5,-0.78,57.05
4,2003-01-29,16.4,15.78,16.4,14.38,214658,332520471.0,12.19,-4.77,-0.79,53.66
5,2003-02-28,15.8,15.53,15.93,14.68,132794,203220237.0,7.92,-1.58,-0.25,33.2
6,2003-03-31,15.54,15.73,16.0,14.88,181982,282670000.0,7.21,1.29,0.2,45.5
7,2003-04-30,15.8,15.98,17.75,15.5,363208,598877170.0,14.3,1.59,0.25,90.8
8,2003-05-30,16.02,9.36,16.21,8.97,244605,332373234.0,45.31,-41.43,-6.62,39.45
9,2003-06-30,9.3,7.74,9.35,7.71,256680,219271073.0,17.52,-17.31,-1.62,41.4
10,2003-07-31,7.73,6.93,7.89,6.79,183265,134639262.0,14.21,-10.47,-0.81,29.56
11,2003-08-29,7.06,6.65,7.55,6.51,157221,113439875.0,15.01,-4.04,-0.28,25.36
12,2003-09-30,6.67,6.95,7.28,6.4,175601,121471231.0,13.23,4.51,0.3,28.32
13,2003-10-31,6.95,5.74,7.15,5.6,113717,74097155.0,22.3,-17.41,-1.21,18.34
14,2003-11-28,5.74,5.86,6.24,4.83,314812,176959518.0,24.56,2.09,0.12,50.78
15,2003-12-31,5.86,5.52,6.29,5.02,267376,153401082.0,21.67,-5.8,-0.34,43.13
16,2004-01-30,5.53,6.16,6.46,5.24,248232,145864855.0,22.1,11.59,0.64,40.04
17,2004-02-27,6.18,7.02,8.0,6.05,670484,483629684.0,31.66,13.96,0.86,108.14
18,2004-03-31,7.0,7.78,8.36,6.88,769405,592543205.0,21.08,10.83,0.76,124.1
19,2004-04-30,7.73,6.87,8.17,6.38,380500,278049085.0,23.01,-11.7,-0.91,61.37
20,2004-05-31,6.95,6.16,7.01,6.04,125923,83335205.0,14.12,-10.33,-0.71,20.31
21,2004-06-30,6.22,5.1,6.78,5.1,143144,85295686.0,27.27,-17.21,-1.06,23.09
22,2004-07-30,5.15,5.25,5.69,5.04,156155,84502576.0,12.75,2.94,0.15,25.19
23,2004-08-31,5.19,5.03,5.37,4.77,89234,45259780.0,11.43,-4.19,-0.22,14.39
24,2004-09-30,5.02,5.22,5.8,4.82,259113,141830412.0,19.48,3.78,0.19,41.79
25,2004-10-29,5.25,4.7,5.6,4.57,158974,80438368.0,19.73,-9.96,-0.52,25.64
26,2004-11-30,4.63,4.78,5.13,4.44,165121,80007750.0,14.68,1.7,0.08,26.63
27,2004-12-31,4.77,4.24,5.38,4.16,153088,76522931.0,25.52,-11.3,-0.54,24.69
28,2005-01-31,4.25,3.64,4.56,3.64,66541,28060883.0,21.7,-14.15,-0.6,10.73
29,2005-02-28,3.55,4.17,4.43,3.51,174585,70153433.0,25.27,14.56,0.53,28.16
30,2005-03-31,4.17,4.34,4.5,3.48,573908,234862518.0,24.46,4.08,0.17,92.57
31,2005-04-29,4.28,3.84,4.8,3.51,627319,264102150.0,29.72,-11.52,-0.5,101.18
32,2005-05-31,3.7,3.75,3.88,3.51,168906,63190166.0,9.64,-2.34,-0.09,27.24
33,2005-06-30,3.75,3.54,4.13,3.48,222953,84983526.0,17.33,-5.6,-0.21,35.96
34,2005-07-29,3.48,2.98,3.54,2.45,337060,96914978.0,30.79,-15.82,-0.56,54.36
35,2005-08-31,2.97,3.67,3.74,2.91,768522,258687278.0,27.85,23.15,0.69,123.96
36,2005-09-30,3.65,3.9,4.12,3.4,752032,288265724.0,19.62,6.27,0.23,121.3
37,2005-10-31,3.95,3.45,4.33,3.32,411535,164874588.0,25.9,-11.54,-0.45,66.38
38,2005-11-30,3.45,3.31,3.6,3.22,198710,67815710.0,11.01,-4.06,-0.14,32.05
39,2005-12-30,3.33,3.35,3.43,3.01,159264,52312103.0,12.69,1.21,0.04,25.69
40,2006-01-25,3.37,3.67,3.85,3.32,228103,82103464.0,15.82,9.55,0.32,36.79
41,2006-02-28,3.74,3.91,4.19,3.6,302404,117199124.0,16.08,6.54,0.24,48.77
42,2006-03-31,3.96,3.78,3.99,3.43,273397,103307409.0,14.32,-3.32,-0.13,44.1
43,2006-04-28,3.78,5.86,5.9,3.78,712160,337199758.0,56.08,55.03,2.08,114.86
44,2006-05-19,5.91,7.68,8.1,5.82,480605,336797909.0,38.91,31.06,1.82,77.52
45,2006-06-13,7.9,8.05,8.58,7.11,173931,139648030.0,19.14,4.82,0.37,28.05
46,2006-09-29,7.44,7.53,7.77,7.18,221600,164380645.0,7.33,-6.46,-0.52,34.48
47,2006-10-31,7.65,7.49,8.15,7.42,188366,143993972.0,9.69,-0.53,-0.04,29.31
48,2006-11-30,7.47,9.18,9.44,7.3,424705,368404637.0,28.57,22.56,1.69,66.08
49,2006-12-29,9.2,10.14,11.75,9.2,398878,408160483.0,27.78,10.46,0.96,62.06
50,2007-01-31,10.16,13.85,14.8,9.01,467144,566527675.0,57.1,36.59,3.71,72.68
51,2007-02-28,13.65,15.99,16.64,12.86,194698,283630767.0,27.29,15.45,2.14,30.29
52,2007-03-30,15.88,12.75,16.0,12.61,477782,667877103.0,21.2,-20.26,-3.24,74.34
53,2007-04-30,12.77,14.47,15.88,12.77,743564,1074068503.0,24.39,13.49,1.72,115.69
54,2007-05-31,14.5,13.2,16.8,12.86,868710,1304032573.0,27.23,-8.78,-1.27,135.16
55,2007-06-29,13.2,12.97,16.3,11.61,690170,968172949.0,35.53,-1.74,-0.23,107.38
56,2007-07-31,12.94,12.96,13.89,11.49,316677,398175635.0,18.5,-0.08,-0.01,49.27
57,2007-08-31,13.0,13.55,13.98,12.0,672991,879386428.0,15.28,4.55,0.59,104.71
58,2007-09-28,13.62,13.04,14.49,12.41,460541,622328033.0,15.35,-3.76,-0.51,56.1
59,2007-10-31,13.11,10.71,13.42,9.48,290001,351094834.0,30.21,-17.87,-2.33,35.32
60,2007-11-30,10.3,10.01,10.88,9.0,208857,211687063.0,17.55,-6.54,-0.7,25.44
61,2007-12-28,9.98,13.98,14.07,9.9,415922,502430623.0,41.66,39.66,3.97,50.66
