,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-30,4.43,6.34,8.62,4.43,11969012,8966088153.0,113.55,71.82,2.65,479.47
1,2020-10-30,6.48,5.82,7.09,5.8,4355946,2861760484.0,20.35,-8.2,-0.52,174.5
2,2020-11-30,5.81,9.24,10.89,5.72,16172833,14414198957.0,88.83,58.76,3.42,647.87
3,2020-12-31,9.06,8.34,9.68,7.26,10510428,8724101902.0,26.19,-9.74,-0.9,421.04
4,2021-01-29,8.36,6.4,8.67,6.3,4859568,3651712263.0,28.42,-23.26,-1.94,194.67
5,2021-02-26,6.41,7.5,8.85,6.36,4501869,3425104351.0,38.91,17.19,1.1,180.34
6,2021-03-31,7.59,7.23,8.65,6.81,6984316,5431921686.0,24.53,-3.6,-0.27,279.79
7,2021-04-30,7.23,7.75,8.39,7.13,7075814,5590898664.0,17.43,7.19,0.52,283.45
8,2021-05-31,7.89,7.59,8.78,7.38,4889427,3944075355.0,18.06,-2.06,-0.16,195.87
9,2021-06-30,7.53,7.05,7.68,6.87,1666955,1201381254.0,10.67,-7.11,-0.54,66.78
10,2021-07-30,7.05,7.54,7.83,6.64,3560486,2595248634.0,16.88,6.95,0.49,142.63
11,2021-08-31,7.57,11.96,12.1,7.11,8572134,7868552610.0,66.18,58.62,4.42,343.39
12,2021-09-30,11.29,10.89,15.47,10.5,6342696,8257461718.0,41.56,-8.95,-1.07,228.21
13,2021-10-29,11.32,13.06,14.43,9.75,4586958,5479901764.0,42.98,19.93,2.17,165.04
14,2021-11-30,13.29,15.26,15.9,11.81,4948441,6916918428.0,31.32,16.85,2.2,178.05
15,2021-12-31,15.13,12.32,15.36,11.65,2810405,3708132342.0,24.31,-19.27,-2.94,101.12
16,2022-01-28,12.53,11.95,13.25,11.08,2457223,3020441604.0,17.61,-3.0,-0.37,88.41
17,2022-02-28,12.17,11.45,12.99,11.01,1810305,2134423996.0,16.57,-4.18,-0.5,65.14
18,2022-03-31,11.52,9.36,12.55,9.2,1782527,1917777663.0,29.26,-18.25,-2.09,64.14
19,2022-04-29,9.3,7.66,9.56,6.51,1526679,1238253453.0,32.59,-18.16,-1.7,54.93
20,2022-05-13,7.67,7.84,7.95,7.23,540607,412189167.0,9.4,2.35,0.18,19.45
