,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-09-30,46.05,37.28,56.0,37.0,1044688,4738052162.0,118.75,133.0,21.28,197.95
1,2019-10-31,37.0,28.98,38.29,28.74,1523557,4986119412.0,25.62,-22.26,-8.3,288.68
2,2019-11-29,29.18,26.8,30.2,24.14,776136,2063609041.0,20.91,-7.52,-2.18,147.06
3,2019-12-31,27.02,32.35,33.85,25.33,970425,2891472836.0,31.79,20.71,5.55,183.88
4,2020-01-23,32.9,42.8,48.52,32.08,893581,3664317898.0,50.82,32.3,10.45,169.32
5,2020-02-28,34.24,49.5,64.9,34.24,1070451,5401971433.0,71.64,15.65,6.7,202.83
6,2020-03-31,50.01,31.34,55.58,29.61,701360,2791612337.0,52.46,-36.69,-18.16,126.45
7,2020-04-30,31.63,40.01,40.79,31.6,748808,2693840793.0,29.32,27.66,8.67,135.01
8,2020-05-29,39.3,39.54,44.88,35.55,651384,2619998964.0,23.32,-1.17,-0.47,117.44
9,2020-06-30,39.92,46.75,49.48,38.2,787392,3408498839.0,28.53,18.23,7.21,141.96
10,2020-07-31,47.3,52.36,67.5,43.13,853588,4714455214.0,52.13,12.0,5.61,153.9
11,2020-08-31,52.8,44.82,60.5,41.81,656338,3309574510.0,35.7,-14.4,-7.54,118.33
12,2020-09-30,44.56,40.37,48.18,37.3,553504,2348428587.0,24.27,-9.93,-4.45,31.35
13,2020-10-30,41.5,43.65,53.9,41.5,551684,2614564807.0,30.72,8.12,3.28,31.25
14,2020-11-30,44.29,43.9,50.17,41.61,551939,2489103940.0,19.61,0.57,0.25,31.26
15,2020-12-31,43.44,62.0,64.38,40.16,917181,4595030117.0,55.17,41.23,18.1,51.95
16,2021-01-29,62.2,70.4,76.99,56.88,785642,5173906489.0,32.44,13.55,8.4,44.5
17,2021-02-26,69.22,55.63,86.7,53.84,498731,3431879243.0,46.68,-20.98,-14.77,28.25
18,2021-03-31,56.24,51.29,62.09,51.05,420903,2393753983.0,19.85,-7.8,-4.34,23.84
19,2021-04-30,51.45,66.55,68.64,49.0,416541,2432214934.0,38.29,29.75,15.26,23.59
20,2021-05-31,67.0,90.0,90.59,62.11,624636,4687996801.0,42.79,35.24,23.45,35.38
21,2021-06-30,87.4,118.0,120.63,83.57,783228,7581985042.0,41.18,31.11,28.0,44.36
22,2021-07-30,118.0,133.7,164.8,113.0,918655,12887552384.0,43.9,13.31,15.7,52.03
23,2021-08-31,134.01,156.18,184.0,134.01,769505,12225063952.0,37.39,16.81,22.48,43.59
24,2021-09-30,151.51,150.08,175.5,130.25,632278,9878511504.0,28.97,-3.91,-6.1,35.31
25,2021-10-29,150.56,160.88,169.66,135.31,364895,5513301099.0,22.89,7.2,10.8,20.38
26,2021-11-30,160.44,161.0,172.38,147.54,509671,8143368622.0,15.44,0.07,0.12,28.41
27,2021-12-31,160.0,149.29,168.0,129.65,732485,10754797886.0,23.82,-7.27,-11.71,40.83
28,2022-01-28,150.29,145.25,164.79,129.99,512200,7570396953.0,23.31,-2.71,-4.04,28.55
29,2022-02-28,148.0,150.8,158.5,126.0,365660,5120438212.0,22.38,3.82,5.55,20.38
30,2022-03-31,154.2,144.71,159.87,129.08,496806,7170862448.0,20.42,-4.04,-6.09,27.69
31,2022-04-29,142.2,115.01,145.46,97.0,414224,4933621338.0,33.49,-20.52,-29.7,23.09
32,2022-05-13,111.26,131.56,138.0,107.45,124163,1526338682.0,26.56,14.39,16.55,6.92
