,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-02-28,6.0,6.19,6.67,5.1,86215,55367000.0,38.29,50.98,2.09,44.56
1,1994-03-31,6.19,6.5,7.3,5.65,275052,174129000.0,26.66,5.01,0.31,142.15
2,1994-04-29,6.55,5.79,6.76,5.2,160244,99879000.0,24.0,-10.92,-0.71,82.81
3,1994-05-31,5.65,6.09,6.78,5.62,238522,151992000.0,20.03,5.18,0.3,123.27
4,1994-06-30,4.48,5.38,6.23,4.48,54345,30932000.0,28.74,-11.66,-0.71,28.09
5,1994-07-29,5.35,3.5,5.85,3.48,24501,10849000.0,44.05,-34.94,-1.88,12.66
6,1994-08-31,4.3,7.5,7.53,4.0,502808,315740000.0,100.86,114.29,4.0,233.86
7,1994-09-30,7.7,6.92,10.37,6.9,599178,513217000.0,46.27,-7.73,-0.58,278.69
8,1994-10-31,6.8,5.69,6.9,4.72,195628,117613000.0,31.5,-17.77,-1.23,90.99
9,1994-11-30,5.8,5.95,6.8,5.48,88752,54219000.0,23.2,4.57,0.26,41.28
10,1994-12-30,5.95,5.8,6.24,5.6,48312,28592000.0,10.76,-2.52,-0.15,22.47
11,1995-01-27,5.75,5.65,5.96,5.35,21705,12123000.0,10.52,-2.59,-0.15,10.1
12,1995-02-28,5.16,5.48,6.17,5.16,18474,10712000.0,17.88,-3.01,-0.17,8.59
13,1995-03-31,5.5,5.8,6.1,5.4,43609,25543000.0,12.77,5.84,0.32,20.28
14,1995-04-28,5.8,5.23,6.25,4.9,50527,29362000.0,23.28,-9.83,-0.57,23.5
15,1995-05-31,5.22,6.25,8.95,5.17,275498,193912000.0,72.28,19.5,1.02,128.14
16,1995-06-30,6.3,6.36,6.7,5.71,120932,76825000.0,15.84,1.76,0.11,56.25
17,1995-07-31,6.41,6.63,6.98,6.18,161173,105673000.0,12.58,4.25,0.27,74.96
18,1995-08-31,6.68,6.4,7.3,6.31,183190,125917000.0,14.93,-3.47,-0.23,85.2
19,1995-09-29,6.49,6.32,6.91,6.02,61751,40225000.0,13.91,-1.25,-0.08,28.72
20,1995-10-31,6.32,8.1,8.42,6.17,332170,247809313.0,35.6,28.16,1.78,154.5
21,1995-11-30,8.18,7.42,8.2,7.11,106819,82599000.0,13.46,-8.4,-0.68,49.68
22,1995-12-29,7.28,7.51,8.06,7.09,106518,81900000.0,13.07,1.21,0.09,49.54
23,1996-01-31,7.51,7.05,7.65,6.34,59849,42548000.0,17.44,-6.13,-0.46,27.84
24,1996-02-16,7.01,7.0,7.42,6.48,63809,43496000.0,13.33,-0.71,-0.05,29.68
25,1996-03-29,7.42,6.46,7.55,6.4,165367,115994000.0,16.43,-7.71,-0.54,76.91
26,1996-04-30,6.73,7.9,8.59,6.4,197063,146629108.0,33.9,22.29,1.44,91.66
27,1996-05-31,8.5,6.86,8.5,6.61,86557,63947000.0,23.92,-13.16,-1.04,40.26
28,1996-06-28,6.48,7.03,7.28,6.36,100868,70537417.0,13.41,2.48,0.17,46.92
29,1996-07-31,7.0,7.38,8.09,6.65,158568,119326000.0,20.48,4.98,0.35,73.75
30,1996-08-30,7.36,8.61,8.85,7.36,214655,177614000.0,20.19,16.67,1.23,99.84
31,1996-09-27,8.88,8.85,9.27,7.88,150778,132397000.0,16.14,2.79,0.24,70.13
32,1996-10-31,9.0,10.05,11.19,8.51,254059,251475000.0,30.28,13.56,1.2,118.17
33,1996-11-29,9.8,10.16,10.69,8.85,199359,199290000.0,18.31,1.09,0.11,92.73
34,1996-12-31,10.38,10.1,13.68,8.89,473788,532109000.0,47.15,-0.59,-0.06,220.37
35,1997-01-31,10.08,13.0,13.35,10.06,237782,284269000.0,32.57,28.71,2.9,110.6
36,1997-02-28,13.28,14.98,15.29,11.5,144765,195909000.0,29.15,15.23,1.98,67.33
37,1997-03-31,15.1,21.88,22.0,14.21,144668,239458904.0,52.0,46.06,6.9,67.29
38,1997-04-30,22.08,26.58,27.5,19.6,86796,208088000.0,36.11,21.48,4.7,40.37
39,1997-05-30,26.58,14.35,29.92,12.3,131712,291573000.0,66.29,-46.01,-12.23,40.84
40,1997-06-27,14.5,15.3,17.07,13.28,121633,185317000.0,26.41,6.62,0.95,37.72
41,1997-07-31,15.1,13.58,15.5,11.45,350200,479793000.0,26.47,-11.24,-1.72,90.49
42,1997-08-29,13.58,13.22,13.65,11.8,182542,236248000.0,13.62,-2.65,-0.36,47.17
43,1997-09-30,13.13,10.15,13.3,9.93,138968,170425000.0,25.49,-23.22,-3.07,35.91
44,1997-10-31,10.22,11.4,11.95,10.02,102086,113329000.0,19.01,12.32,1.25,26.38
45,1997-11-28,11.3,10.9,12.05,10.1,92246,102247825.0,17.11,-4.39,-0.5,23.84
46,1997-12-31,10.5,10.32,11.2,10.1,80957,84703000.0,10.09,-5.32,-0.58,20.92
47,1998-01-23,10.34,11.15,11.65,9.94,225617,246676000.0,16.57,8.04,0.83,58.3
48,1998-02-27,11.46,10.28,11.58,10.0,76836,83711000.0,14.17,-7.8,-0.87,19.85
49,1998-03-31,10.05,9.0,10.31,8.37,90124,83638000.0,18.87,-12.45,-1.28,23.29
50,1998-04-30,9.0,9.55,10.1,8.8,161631,151501000.0,14.44,6.11,0.55,41.77
51,1998-05-29,9.55,9.08,10.12,8.31,158170,148283000.0,18.95,-4.92,-0.47,37.16
52,1998-06-30,9.15,10.13,10.27,8.38,227499,214110000.0,20.81,11.56,1.05,53.44
