,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-09-30,17.5,51.97,65.91,17.5,798179,4395414652.0,332.03,256.45,37.39,190.04
1,2016-10-31,52.42,56.99,60.23,52.42,718308,4069255690.0,15.03,9.66,5.02,171.03
2,2016-11-30,56.96,57.73,74.83,56.86,1163197,7379283463.0,31.53,1.3,0.74,276.95
3,2016-12-30,58.02,55.59,59.39,50.4,350719,1938138898.0,15.57,-3.71,-2.14,83.5
4,2017-01-26,55.66,45.08,56.58,42.55,205550,988975730.0,25.24,-18.91,-10.51,48.94
5,2017-02-28,45.2,46.61,47.8,43.88,223900,1020194548.0,8.7,3.39,1.53,53.31
6,2017-03-31,46.48,45.77,51.68,44.7,548882,2662123721.0,14.98,-1.8,-0.84,130.69
7,2017-04-28,45.75,43.79,46.98,40.5,162146,706337885.0,14.16,-4.33,-1.98,38.61
8,2017-05-31,43.9,39.31,44.49,37.5,129009,524002864.0,15.96,-10.23,-4.48,30.72
9,2017-06-30,39.35,43.1,43.35,39.02,170028,699906725.0,11.02,9.64,3.79,40.48
10,2017-07-31,43.12,41.22,44.95,39.5,113423,480806350.0,12.65,-4.36,-1.88,27.01
11,2017-08-31,41.19,45.11,45.66,40.33,192917,839169068.0,12.93,9.44,3.89,45.93
12,2017-09-29,45.01,46.98,49.19,44.6,195629,914885014.0,10.18,4.15,1.87,14.33
13,2017-10-31,47.57,52.97,53.27,46.82,203760,1019155237.0,13.73,12.75,5.99,14.92
14,2017-11-30,53.46,50.38,56.05,49.5,176813,938870225.0,12.37,-4.89,-2.59,12.95
15,2017-12-29,50.57,53.22,55.9,47.52,185070,977528264.0,16.63,5.64,2.84,13.55
16,2018-01-31,53.18,48.32,53.47,46.18,153464,756408145.0,13.7,-9.21,-4.9,11.24
17,2018-02-28,47.59,49.58,50.0,42.7,100950,471239046.0,15.11,2.61,1.26,7.39
18,2018-03-30,49.56,54.02,55.48,47.06,290319,1486538532.0,16.98,8.96,4.44,21.26
19,2018-04-27,54.6,64.67,66.06,53.01,316910,1872725217.0,24.16,19.71,10.65,23.21
20,2018-05-31,65.7,76.15,77.59,62.33,397591,2731436353.0,23.6,17.75,11.48,29.12
21,2018-06-29,75.7,82.46,87.76,67.6,405370,3177887255.0,26.47,8.29,6.31,29.69
22,2018-07-31,82.49,71.56,85.5,70.0,425668,3335201244.0,18.8,-13.22,-10.9,31.18
23,2018-08-31,72.0,66.94,74.13,58.58,377259,2578023870.0,21.73,-6.46,-4.62,27.63
24,2018-09-28,67.2,62.67,67.98,55.11,301896,1830641803.0,19.23,-6.38,-4.27,22.11
25,2018-10-31,61.5,54.18,61.5,47.58,295894,1599111568.0,22.21,-13.55,-8.49,21.67
26,2018-11-30,55.2,59.79,64.98,54.19,191014,1126221942.0,19.92,10.35,5.61,13.99
27,2018-12-28,61.38,48.89,63.18,48.11,270903,1452546895.0,25.2,-18.23,-10.9,19.84
28,2019-01-31,49.33,50.41,53.38,45.41,277547,1352104967.0,16.3,3.11,1.52,20.33
29,2019-02-28,49.54,59.3,62.18,49.54,201624,1148896785.0,25.07,17.64,8.89,14.77
30,2019-03-29,59.52,66.55,67.97,58.1,305347,1914672226.0,16.64,12.23,7.25,22.36
31,2019-04-30,67.13,64.94,69.93,60.15,312150,2024675964.0,14.7,-2.42,-1.61,22.86
32,2019-05-31,64.7,65.31,67.88,60.0,160336,1028780187.0,12.13,0.57,0.37,11.74
33,2019-06-28,64.99,68.36,70.55,56.16,202643,1285375452.0,22.03,4.67,3.05,14.84
34,2019-07-31,69.98,68.95,72.4,66.51,233514,1621873261.0,8.62,0.86,0.59,17.1
35,2019-08-30,68.39,86.62,89.04,63.16,428563,3357475510.0,37.53,25.63,17.67,31.39
36,2019-09-30,86.05,88.51,98.0,80.17,307508,2688171681.0,20.58,2.18,1.89,7.32
37,2019-10-31,89.12,101.12,106.68,89.12,229855,2238176020.0,19.84,14.25,12.61,5.47
38,2019-11-29,102.1,102.48,113.04,97.6,357016,3740937099.0,15.27,1.34,1.36,8.5
39,2019-12-31,101.0,96.38,105.06,93.21,268777,2663265041.0,11.56,-5.95,-6.1,6.4
40,2020-01-23,97.62,113.5,119.99,92.6,278649,2920541674.0,28.42,17.76,17.12,6.63
41,2020-02-28,113.5,120.05,132.21,105.88,376261,4497369368.0,23.2,5.77,6.55,8.74
42,2020-03-31,120.0,116.49,137.5,100.11,460159,5396571403.0,31.15,-2.97,-3.56,10.69
43,2020-04-30,116.95,134.6,151.0,113.2,365230,4711801032.0,32.45,15.55,18.11,8.48
44,2020-05-29,134.5,146.0,151.37,130.01,318525,4483710318.0,15.87,8.47,11.4,7.4
45,2020-06-30,149.0,162.44,176.0,145.0,455277,7375295746.0,21.23,11.26,16.44,10.57
46,2020-07-31,161.3,162.72,168.87,142.91,965928,15062648896.0,15.98,0.17,0.28,22.43
47,2020-08-31,162.45,161.19,167.0,140.51,418223,6471385875.0,16.28,-0.94,-1.53,9.71
48,2020-09-30,162.01,161.32,165.47,144.5,346614,5408484110.0,13.01,0.08,0.13,8.05
49,2020-10-30,161.6,174.1,177.9,152.97,319300,5351464817.0,15.45,7.92,12.78,7.42
50,2020-11-30,175.13,144.98,180.99,135.88,535254,8456672599.0,25.91,-16.73,-29.12,12.43
51,2020-12-31,143.94,145.18,160.86,139.2,612274,9086823340.0,14.94,0.14,0.2,14.22
52,2021-01-29,145.18,132.3,158.51,126.11,1045143,15042721344.0,22.32,-8.87,-12.88,24.27
53,2021-02-26,133.0,122.88,136.97,120.58,461643,5973033394.0,12.39,-7.12,-9.42,10.72
54,2021-03-31,123.51,109.82,125.64,103.59,651248,7290296299.0,17.94,-10.63,-13.06,15.12
55,2021-04-30,110.0,122.18,125.9,107.25,599338,7054074952.0,16.98,11.25,12.36,13.92
56,2021-05-31,121.11,88.7,124.5,85.42,475678,5214168606.0,31.99,-27.4,-33.48,8.11
57,2021-06-30,90.28,75.77,90.28,69.85,973017,7542896232.0,23.03,-14.58,-12.93,16.6
58,2021-07-30,75.5,61.76,77.7,56.34,841901,5686084659.0,28.19,-18.49,-14.01,14.36
59,2021-08-31,62.71,49.38,70.66,48.69,1197818,7232906374.0,35.57,-20.05,-12.38,20.43
60,2021-09-30,49.44,53.3,55.94,47.8,1047213,5393762874.0,16.48,7.94,3.92,17.86
61,2021-10-29,53.79,54.68,56.97,49.0,1021072,5490897740.0,14.95,2.59,1.38,17.42
62,2021-11-30,54.67,55.98,60.41,53.53,1178616,6730002170.0,12.58,2.38,1.3,20.1
63,2021-12-31,55.95,55.06,56.49,52.52,674937,3667610800.0,7.09,-1.64,-0.92,11.51
64,2022-01-28,55.39,48.15,64.8,46.88,1292303,7389444397.0,32.55,-12.55,-6.91,22.04
65,2022-02-28,49.5,51.69,51.84,47.63,403970,1987078715.0,8.74,7.35,3.54,6.89
66,2022-03-31,51.68,48.16,51.68,42.8,747012,3590320949.0,17.18,-6.83,-3.53,12.74
67,2022-04-29,48.08,45.75,49.35,40.7,452780,2044416737.0,17.96,-5.0,-2.41,7.72
68,2022-05-13,45.52,46.39,48.45,45.07,175163,821608017.0,7.39,1.4,0.64,2.99
