,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-08-31,30.0,30.8,31.65,29.95,131817,404871600.0,7.76,40.64,8.9,86.72
1,2011-09-30,30.33,20.2,30.33,19.71,489106,1252600884.0,34.48,-34.42,-10.6,321.78
2,2011-10-31,20.28,23.29,23.6,19.75,290713,638397802.0,19.06,15.3,3.09,191.26
3,2011-11-30,23.1,20.72,25.34,20.38,425498,1012184845.0,21.3,-11.03,-2.57,279.93
4,2011-12-30,21.35,17.22,22.1,16.52,169732,346130678.0,26.93,-16.89,-3.5,89.33
5,2012-01-31,17.48,17.11,17.93,14.97,120480,200745319.0,17.19,-0.64,-0.11,63.41
6,2012-02-29,16.99,25.23,26.07,16.81,356767,765484715.0,54.12,47.46,8.12,187.77
7,2012-03-30,24.97,22.24,30.1,22.24,735866,1906422376.0,31.15,-11.85,-2.99,387.3
8,2012-04-27,22.45,23.33,25.94,22.08,286642,679370850.0,17.36,4.9,1.09,150.86
9,2012-05-31,23.56,11.67,29.3,10.5,502454,983564403.0,80.58,-49.98,-11.66,132.22
10,2012-06-29,11.56,10.86,12.62,10.49,372774,421953182.0,18.25,-6.94,-0.81,98.1
11,2012-07-31,11.0,11.91,12.79,10.84,779759,929284688.0,17.96,9.67,1.05,205.2
12,2012-08-31,11.91,10.72,13.47,10.19,671135,826855543.0,27.54,-9.99,-1.19,123.0
13,2012-09-28,10.55,11.7,13.0,10.55,517035,621631477.0,22.85,9.14,0.98,94.75
14,2012-10-31,11.73,13.03,14.47,11.67,650763,877715032.0,23.93,11.37,1.33,119.26
15,2012-11-30,13.05,10.17,13.26,10.0,239443,289299633.0,25.02,-21.95,-2.86,43.88
16,2012-12-31,10.2,12.65,13.03,9.32,375590,433264991.0,36.48,24.39,2.48,68.83
17,2013-01-31,12.78,14.39,15.15,12.2,405299,567267749.0,23.32,13.75,1.74,74.28
18,2013-02-28,14.0,15.61,15.63,13.59,291650,419447434.0,14.18,8.48,1.22,53.45
19,2013-03-29,15.58,13.9,16.43,13.25,389995,579080905.0,20.37,-10.95,-1.71,71.47
20,2013-04-26,13.9,14.07,14.36,12.47,297662,402679305.0,13.6,1.22,0.17,54.55
21,2013-05-31,14.08,18.85,20.0,13.95,935729,1511172867.0,43.0,33.97,4.78,167.89
22,2013-06-28,18.69,12.17,18.8,10.68,584179,794997975.0,43.08,-35.44,-6.68,87.35
23,2013-07-31,12.06,11.79,13.35,10.19,978401,1166928046.0,25.97,-3.12,-0.38,146.29
24,2013-08-30,11.85,14.7,15.45,11.71,1139548,1566546206.0,31.72,24.68,2.91,170.39
25,2013-09-30,14.7,14.95,16.46,14.1,446359,682703667.0,16.05,1.7,0.25,66.74
26,2013-10-31,14.9,15.37,17.98,14.51,337750,553521753.0,23.21,2.81,0.42,50.5
27,2013-11-29,15.1,17.09,17.41,14.18,312217,495709195.0,21.01,11.19,1.72,46.68
28,2013-12-31,16.35,18.4,19.4,14.87,431824,720627831.0,26.51,7.67,1.31,63.57
29,2014-01-30,18.15,19.5,21.87,18.13,468300,938250535.0,20.33,5.98,1.1,68.94
30,2014-02-28,19.32,19.9,24.47,19.0,368587,799447961.0,28.05,2.05,0.4,54.26
31,2014-03-31,19.8,17.99,22.63,17.4,331627,689005547.0,26.28,-9.6,-1.91,48.82
32,2014-04-30,17.88,15.61,18.49,14.85,310424,529211550.0,20.23,-13.23,-2.38,45.7
33,2014-05-30,15.52,10.56,15.98,9.94,265119,352563289.0,38.69,-32.35,-5.05,25.53
34,2014-06-30,10.6,11.0,11.25,10.0,348599,370723617.0,11.84,4.17,0.44,33.56
35,2014-07-31,11.02,10.71,11.97,9.53,785696,849803255.0,22.18,-2.64,-0.29,75.65
36,2014-08-29,10.71,12.21,12.94,10.64,681641,801214286.0,21.48,14.01,1.5,65.63
37,2014-09-30,12.29,15.17,15.28,12.22,789761,1062935181.0,25.06,24.24,2.96,55.53
38,2014-10-31,15.16,14.95,15.45,13.23,523904,763444800.0,14.63,-1.45,-0.22,36.83
39,2014-11-28,14.81,16.27,16.98,14.45,830629,1290486337.0,16.92,8.83,1.32,58.4
40,2014-12-31,16.27,12.85,17.9,11.77,967735,1476965731.0,37.68,-21.02,-3.42,68.04
41,2015-01-30,12.6,14.55,15.23,12.1,610231,857324313.0,24.36,13.23,1.7,42.9
42,2015-02-27,14.45,15.75,16.0,14.23,352202,536723475.0,12.16,8.25,1.2,24.76
43,2015-03-31,15.85,19.85,20.09,15.52,1063822,1875786751.0,29.02,26.03,4.1,74.79
44,2015-04-30,20.85,23.5,27.95,20.0,1750503,4144532029.0,40.05,18.39,3.65,123.07
45,2015-05-29,23.32,19.5,32.8,16.97,1226895,2998865085.0,67.36,-17.02,-4.0,48.66
46,2015-06-30,20.1,15.1,24.38,13.49,2401012,5021826818.0,55.85,-22.56,-4.4,95.23
47,2015-07-31,14.98,12.24,15.3,9.91,3011032,3746323455.0,35.7,-18.94,-2.86,119.42
48,2015-08-31,12.08,7.95,13.99,7.51,2341469,2596825278.0,52.94,-35.05,-4.29,92.86
49,2015-09-30,7.73,8.41,8.95,6.49,2412564,1892822976.0,30.94,5.79,0.46,95.68
50,2015-10-30,8.85,10.01,10.47,8.61,2410099,2325082114.0,22.12,19.02,1.6,95.59
51,2015-11-30,9.55,10.9,12.46,9.35,2949153,3258910666.0,31.07,8.89,0.89,116.97
52,2015-12-31,11.99,12.89,13.76,10.64,2916456,3649163770.0,28.62,18.26,1.99,116.93
53,2016-01-29,12.8,7.58,12.8,7.01,1653325,1490709147.0,44.92,-41.19,-5.31,66.29
54,2016-02-29,7.55,7.16,8.73,7.02,950502,773551296.0,22.56,-5.54,-0.42,38.11
55,2016-03-31,7.2,9.14,9.66,7.06,2450112,2155351316.0,36.31,27.65,1.98,98.23
56,2016-04-29,9.14,9.69,10.1,8.72,1860149,1750072276.0,15.1,6.02,0.55,74.58
57,2016-05-31,9.72,10.07,10.59,8.8,2551713,2514255587.0,18.47,3.92,0.38,102.31
58,2016-06-30,10.08,12.63,13.33,9.51,3986584,4651106332.0,37.93,25.42,2.56,154.47
59,2016-07-29,12.63,11.07,13.56,10.77,2502411,3090830467.0,22.09,-12.35,-1.56,96.96
60,2016-08-31,10.99,12.03,12.1,10.69,882170,1008257006.0,12.74,8.67,0.96,34.18
61,2016-09-30,12.04,11.11,12.5,10.89,826930,984925720.0,13.38,-7.65,-0.92,32.04
62,2016-10-31,11.2,11.65,12.39,11.12,521810,613690917.0,11.43,4.86,0.54,20.22
63,2016-11-30,11.75,11.44,12.12,11.27,848965,997568678.0,7.3,-1.8,-0.21,32.9
64,2016-12-30,11.54,10.36,11.55,9.93,541916,575874893.0,14.16,-9.44,-1.08,21.0
65,2017-01-26,10.45,10.41,10.95,9.5,386375,397902310.0,14.0,0.48,0.05,15.17
66,2017-02-28,10.53,10.65,10.86,10.16,366632,382727322.0,6.72,2.31,0.24,14.4
67,2017-03-31,10.65,11.04,11.91,10.41,1039296,1157866118.0,14.08,3.66,0.39,40.82
68,2017-04-28,11.24,10.91,12.07,10.5,846977,957168559.0,14.22,-1.18,-0.13,33.26
69,2017-05-31,10.9,10.88,12.02,10.5,1189082,1347060397.0,13.93,-0.27,-0.03,46.7
70,2017-06-30,10.8,10.66,11.98,9.69,1599955,1762711653.0,21.05,-2.02,-0.22,61.86
71,2017-07-31,10.61,10.29,11.28,9.96,834146,891122856.0,12.38,-3.47,-0.37,32.25
72,2017-08-31,10.32,10.44,10.65,10.0,605313,627199522.0,6.32,1.46,0.15,23.4
73,2017-09-29,10.44,10.62,11.02,10.33,738962,786694104.0,6.61,1.72,0.18,28.57
74,2017-10-31,10.63,10.6,10.86,10.08,553441,584478560.0,7.34,-0.19,-0.02,16.81
75,2017-11-30,10.6,9.43,10.78,8.98,491634,497145338.0,16.98,-11.04,-1.17,14.94
76,2017-12-29,9.43,9.55,10.14,9.36,238541,232253055.0,8.27,1.27,0.12,7.25
77,2018-01-31,9.55,8.75,9.84,8.68,414411,380412126.0,12.15,-8.38,-0.8,12.6
