,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-06-28,5.99,5.63,6.8,5.57,342217,207808310.0,33.42,52.99,1.95,126.75
1,1996-07-31,5.59,7.33,8.0,5.31,847892,570088346.0,47.78,30.2,1.7,314.03
2,1996-08-30,7.3,6.75,9.22,5.38,671519,521797901.0,52.39,-7.91,-0.58,248.71
3,1996-09-27,6.7,6.55,7.25,5.75,268337,175797047.75,22.22,-2.96,-0.2,99.38
4,1996-10-31,6.7,8.75,9.21,6.4,680164,532223557.0,42.9,33.59,2.2,251.91
5,1996-11-29,8.3,13.5,14.55,7.72,994073,1110138251.0,78.06,54.29,4.75,368.18
6,1996-12-31,13.85,7.91,14.4,6.03,407088,444928121.5,62.0,-41.41,-5.59,135.85
7,1997-01-31,8.2,9.7,10.39,7.25,500049,446014833.5,39.7,22.63,1.79,166.87
8,1997-02-28,9.7,10.11,10.45,8.94,190339,185709622.0,15.57,4.23,0.41,63.52
9,1997-03-31,10.2,11.14,11.25,9.7,439004,457019014.0,15.33,10.19,1.03,146.5
10,1997-04-30,11.3,8.85,11.75,8.5,360387,380861269.5,29.17,-20.56,-2.29,120.26
11,1997-05-30,8.8,7.09,9.7,6.48,169001,145518895.75,36.38,-19.89,-1.76,56.4
12,1997-06-27,7.25,6.56,7.68,6.0,124652,87470190.5,23.7,-7.48,-0.53,41.6
13,1997-07-31,6.75,6.17,6.75,5.11,80202,47323395.38,25.0,-5.95,-0.39,26.76
14,1997-08-29,6.15,7.01,7.25,5.61,113900,73917238.19,26.58,13.61,0.84,38.01
15,1997-09-30,7.1,7.01,7.24,5.68,177729,119380216.0,22.25,0.0,0.0,59.31
16,1997-10-31,6.95,8.11,8.33,6.95,281382,216541915.0,19.69,15.69,1.1,93.9
17,1997-11-28,8.1,6.49,8.47,6.18,137165,103741980.75,28.24,-19.98,-1.62,45.77
18,1997-12-31,6.39,7.43,7.57,6.21,149214,104889348.06,20.96,14.48,0.94,49.79
19,1998-01-23,7.8,7.19,8.38,6.62,181669,140230144.75,23.69,-3.23,-0.24,60.62
20,1998-02-27,7.58,6.94,7.78,6.8,54431,39747217.38,13.63,-3.48,-0.25,18.16
21,1998-03-31,6.85,7.39,7.5,6.5,87091,60707559.88,14.41,6.48,0.45,29.06
22,1998-04-30,7.3,7.84,8.35,7.15,235345,183157427.0,16.24,6.09,0.45,78.53
23,1998-05-29,7.85,9.13,9.66,7.65,340187,306093473.0,25.64,16.45,1.29,113.52
24,1998-06-30,9.1,7.88,10.4,7.82,152918,140612833.0,28.26,-13.69,-1.25,51.03
25,1998-07-31,7.83,8.6,8.7,7.42,93647,76238454.75,16.24,9.14,0.72,31.25
26,1998-08-31,8.77,7.12,9.0,6.26,98129,77481267.88,31.86,-17.21,-1.48,32.75
27,1998-09-30,7.02,8.44,8.75,6.7,110073,87454583.38,28.79,18.54,1.32,36.73
28,1998-10-30,8.44,9.06,9.48,8.06,135133,119200772.0,16.82,7.35,0.62,45.09
