,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-04-30,20.07,18.51,20.1,17.95,3156714,5969563313.0,32.58,180.45,11.91,27.5
1,2007-05-31,18.49,20.98,21.28,18.01,17447500,34171489497.0,17.67,13.34,2.47,151.97
2,2007-06-11,21.0,23.08,23.67,18.93,9092162,19823000725.0,22.59,10.01,2.1,79.19
3,2007-07-31,25.39,25.82,25.9,19.3,10731052,24066370005.0,28.6,11.87,2.74,93.47
4,2007-08-31,25.95,52.05,59.8,24.0,21227568,82748269740.0,138.65,101.59,26.23,184.9
5,2007-09-28,52.18,47.75,53.0,46.0,9819716,47826724332.0,13.45,-8.26,-4.3,85.53
6,2007-10-31,49.2,49.68,60.6,46.2,7815403,40700237445.0,30.16,4.04,1.93,68.07
7,2007-11-30,49.75,36.99,50.0,33.89,7410330,29117821875.0,32.43,-25.54,-12.69,64.55
8,2007-12-28,36.4,39.39,41.5,35.68,4475249,17355926819.0,15.73,6.49,2.4,38.98
9,2008-01-31,38.98,30.16,44.74,29.0,8416189,32200462374.0,39.96,-23.43,-9.23,58.83
10,2008-02-29,30.5,32.0,35.76,28.11,2943748,9724834176.0,25.36,6.1,1.84,20.58
11,2008-03-31,31.68,20.36,33.28,19.89,4024831,10399151195.0,41.84,-36.38,-11.64,28.13
12,2008-04-30,20.36,21.79,24.38,17.68,7197108,15512717338.0,32.91,7.02,1.43,50.31
13,2008-05-30,21.82,19.2,23.85,19.0,5138152,11257715244.0,22.26,-11.89,-2.59,13.07
14,2008-06-30,19.07,13.04,19.78,11.76,4099925,5863427948.0,41.77,-32.08,-6.16,10.43
15,2008-07-31,13.05,13.25,15.0,12.57,6838348,9532833564.0,18.63,1.61,0.21,17.39
16,2008-08-29,13.25,10.19,13.4,9.19,2487350,2675868960.0,31.77,-23.09,-3.06,6.33
17,2008-09-26,10.05,9.27,10.05,7.36,2240237,2006641529.0,26.4,-9.03,-0.92,5.7
18,2008-10-31,9.1,6.07,9.1,5.9,2059055,1482749026.0,34.52,-34.52,-3.2,5.24
19,2008-11-28,6.01,7.27,8.16,6.0,3231055,2351592391.0,35.58,19.77,1.2,8.22
