,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-06-29,17.74,21.46,21.46,17.74,1531,3025741.0,30.19,74.19,9.14,0.26
1,2018-07-31,23.61,38.15,50.88,23.61,4890419,21676158436.0,127.07,77.77,16.69,831.7
2,2018-08-31,38.18,29.13,41.22,29.0,3570774,12076686821.0,32.03,-23.64,-9.02,607.27
3,2018-09-28,28.7,27.17,31.0,25.67,1906055,5352381171.0,18.3,-6.73,-1.96,324.16
4,2018-10-31,26.42,23.62,28.83,21.4,1433259,3503328789.0,27.35,-13.07,-3.55,243.75
5,2018-11-30,23.9,19.85,24.57,19.18,1466643,3341951015.0,22.82,-15.96,-3.77,249.43
6,2018-12-28,20.35,19.83,22.73,19.54,1147383,2441141261.0,16.07,-0.1,-0.02,195.13
7,2019-01-31,19.91,18.36,21.66,17.91,1037313,2090557074.0,18.91,-7.41,-1.47,176.41
8,2019-02-28,18.45,22.16,22.98,18.45,1123730,2403489413.0,24.67,20.7,3.8,191.11
9,2019-03-29,22.28,25.52,26.6,21.67,1892999,4528326322.0,22.25,15.16,3.36,321.94
10,2019-04-30,25.68,20.71,27.95,20.19,1349672,3361778787.0,30.41,-18.85,-4.81,229.54
11,2019-05-31,19.8,23.89,25.92,18.34,1161863,2524856124.0,36.6,15.35,3.18,197.6
12,2019-06-28,23.58,21.84,29.1,20.78,2759573,6895770968.0,34.83,-8.58,-2.05,264.76
13,2019-07-31,21.79,19.85,22.31,18.85,934065,1911330566.0,15.84,-9.11,-1.99,89.62
14,2019-08-30,19.7,19.09,21.21,18.28,1107427,2148604734.0,14.76,-3.83,-0.76,106.25
15,2019-09-30,19.0,19.2,21.17,18.86,991292,1981575120.0,12.1,0.58,0.11,95.11
16,2019-10-31,19.26,17.33,20.63,17.3,530166,1016352808.0,17.34,-9.74,-1.87,50.87
17,2019-11-29,17.14,16.45,17.97,15.93,410969,691464629.0,11.77,-5.08,-0.88,31.27
18,2019-12-31,16.44,17.42,18.22,16.08,656032,1133994211.0,13.01,5.9,0.97,49.92
19,2020-01-23,17.52,18.35,19.49,17.47,801482,1470655790.0,11.6,5.34,0.93,60.99
20,2020-02-28,16.52,16.55,19.38,14.87,944866,1675121225.0,24.58,-9.81,-1.8,71.9
21,2020-03-31,16.72,15.26,19.1,15.03,886784,1523522913.0,24.59,-7.79,-1.29,67.48
22,2020-04-30,15.07,14.9,16.22,14.2,476122,733598814.0,13.24,-2.36,-0.36,36.23
23,2020-05-29,14.8,17.19,18.4,14.8,969444,1635200862.0,24.16,15.37,2.29,73.77
24,2020-06-30,17.14,23.27,24.85,17.14,2417949,5105976887.0,44.85,35.37,6.08,183.99
25,2020-07-31,23.16,34.2,41.99,22.83,2846357,9481283700.0,82.34,46.97,10.93,216.59
26,2020-08-31,34.88,33.01,38.97,32.0,1806335,6387836657.0,20.38,-3.48,-1.19,137.45
27,2020-09-30,33.04,34.2,35.19,29.4,829672,2696610508.0,17.54,3.6,1.19,63.13
28,2020-10-30,34.55,38.69,40.35,34.28,654251,2449582314.0,17.75,13.13,4.49,49.78
29,2020-11-30,38.7,37.3,41.79,36.03,713419,2720752657.0,14.89,-3.59,-1.39,54.29
30,2020-12-31,37.33,31.0,39.97,29.91,870421,2894919527.0,26.97,-16.89,-6.3,66.23
31,2021-01-29,31.28,29.1,34.23,28.0,772874,2467275324.0,20.1,-6.13,-1.9,58.81
32,2021-02-26,29.46,37.27,40.5,29.16,840774,3020111369.0,38.97,28.08,8.17,63.98
33,2021-03-31,38.08,34.37,39.96,32.36,794474,2862568115.0,20.39,-7.78,-2.9,60.45
34,2021-04-30,34.89,32.2,35.57,31.3,442929,1481312367.0,12.42,-6.31,-2.17,33.7
35,2021-05-31,32.49,37.47,37.47,29.72,866397,2957746606.0,24.07,16.37,5.27,65.93
36,2021-06-30,37.46,48.1,50.88,37.3,3562894,15893389376.0,36.24,28.37,10.63,60.8
37,2021-07-30,47.71,75.17,78.45,44.99,2204809,12316767808.0,69.56,56.28,27.07,37.63
38,2021-08-31,72.0,57.96,77.5,54.5,2414975,15096350912.0,30.6,-22.89,-17.21,40.71
39,2021-09-30,58.63,49.97,61.04,46.99,1394421,7557473173.0,24.24,-13.79,-7.99,23.47
40,2021-10-29,51.0,54.85,57.8,45.89,909708,4694057200.0,23.83,9.77,4.88,15.31
41,2021-11-30,52.21,52.01,71.86,51.02,1744715,10452547377.0,37.99,-5.18,-2.84,29.37
42,2021-12-31,52.2,50.32,58.6,47.58,1242044,6428826497.0,21.19,-3.25,-1.69,20.91
43,2022-01-28,50.29,35.39,50.29,35.12,946637,3805927828.0,30.15,-29.67,-14.93,15.94
44,2022-02-28,35.45,39.59,42.33,33.0,857297,3202519239.0,26.36,11.87,4.2,14.43
45,2022-03-31,39.65,36.03,42.34,34.21,1527678,5961917127.0,20.54,-8.99,-3.56,25.72
46,2022-04-29,35.6,25.15,36.55,22.3,894348,2592968456.0,39.55,-30.2,-10.88,15.05
47,2022-05-13,25.05,26.4,27.72,24.14,284178,739055331.0,14.23,4.97,1.25,4.78
