,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2001-06-29,26.1,27.25,29.19,26.1,463367,1274653000.0,46.82,312.88,20.65,154.46
1,2001-07-31,27.2,21.55,27.25,21.2,101423,257605654.0,22.2,-20.92,-5.7,33.81
2,2001-08-31,21.78,20.57,23.38,20.2,70257,155870000.0,14.76,-4.55,-0.98,23.42
3,2001-09-28,20.4,19.98,21.4,19.58,45786,94149000.0,8.85,-2.87,-0.59,15.26
4,2001-10-31,19.93,17.64,20.14,15.06,64444,113368000.0,25.43,-11.71,-2.34,21.48
5,2001-11-30,17.66,18.75,18.88,15.74,55088,96630491.0,17.8,6.29,1.11,18.36
6,2001-12-31,18.75,17.62,19.5,16.69,51716,94548047.0,14.99,-6.03,-1.13,17.24
7,2002-01-31,17.62,13.62,17.62,11.66,97942,130100049.0,33.83,-22.7,-4.0,32.65
8,2002-02-28,13.62,14.18,14.54,13.21,50655,71010454.0,9.77,4.11,0.56,16.88
9,2002-03-29,14.15,14.96,16.94,13.82,143338,223583144.0,22.0,5.5,0.78,47.78
10,2002-04-30,14.87,16.13,16.3,14.17,55415,84772207.0,14.24,7.82,1.17,18.47
11,2002-05-31,16.1,14.48,16.1,14.01,31696,47161927.0,12.96,-10.23,-1.65,10.57
12,2002-06-28,14.21,17.13,17.6,13.65,87878,142792901.0,27.28,18.3,2.65,29.29
13,2002-07-31,17.08,17.19,17.85,16.66,79755,138163844.0,6.95,0.35,0.06,26.59
14,2002-08-30,17.06,17.83,18.25,16.8,51617,91035215.0,8.44,3.72,0.64,17.21
15,2002-09-27,17.63,17.16,17.8,16.8,24156,41520737.0,5.61,-3.76,-0.67,8.05
16,2002-10-31,17.05,15.78,17.1,15.28,13891,22465327.0,10.61,-8.04,-1.38,4.63
17,2002-11-29,15.61,14.22,16.68,13.01,35305,53481545.0,23.26,-9.89,-1.56,11.77
18,2002-12-31,14.28,14.7,15.15,13.51,53102,76349587.0,11.53,3.38,0.48,17.7
19,2003-01-29,14.31,14.99,15.38,13.71,34669,50231105.0,11.36,1.97,0.29,11.56
20,2003-02-28,15.08,15.14,16.39,14.64,8521,12818125.0,11.67,1.0,0.15,2.84
21,2003-03-31,15.14,14.41,15.47,13.59,11027,15988175.0,12.42,-4.82,-0.73,3.68
22,2003-04-30,14.25,13.08,15.08,12.6,32582,45620397.0,17.21,-9.23,-1.33,10.86
23,2003-05-30,12.66,13.01,13.11,11.86,17996,22617108.0,9.56,-0.54,-0.07,6.0
24,2003-06-30,12.82,12.76,13.48,12.46,19595,25530685.0,7.84,-1.92,-0.25,6.53
25,2003-07-31,12.6,12.2,12.8,11.78,11859,14549831.0,7.99,-4.39,-0.56,3.95
26,2003-08-29,12.04,10.73,12.3,10.57,25857,29374099.0,14.18,-12.05,-1.47,8.62
27,2003-09-30,10.72,11.0,11.95,10.69,27044,30961063.0,11.74,2.52,0.27,9.01
28,2003-10-31,11.0,10.13,11.69,9.69,60279,65158007.0,18.18,-7.91,-0.87,20.09
29,2003-11-28,10.18,9.94,10.51,9.65,51641,52082279.0,8.49,-1.88,-0.19,17.21
30,2003-12-31,9.9,10.42,10.6,9.65,102685,104727857.0,9.56,4.83,0.48,34.23
31,2004-01-30,10.34,11.0,11.68,9.71,79250,83857598.0,18.91,5.57,0.58,26.42
32,2004-02-27,11.38,11.67,12.71,10.8,117961,139181831.0,17.36,6.09,0.67,39.32
33,2004-03-31,11.73,12.17,12.34,11.4,56020,66385318.0,8.05,4.28,0.5,18.67
34,2004-04-30,12.19,10.71,12.53,10.23,68029,80428787.0,18.9,-12.0,-1.46,22.68
35,2004-05-31,10.46,10.81,11.67,10.3,24289,26514600.0,12.79,0.93,0.1,8.1
36,2004-06-30,10.98,9.92,11.12,9.22,17085,17873271.0,17.58,-8.23,-0.89,5.7
37,2004-07-30,9.9,7.94,10.4,7.88,14499,12958804.0,25.4,-19.96,-1.98,4.83
38,2004-08-31,8.05,4.84,8.59,4.43,19732,13104193.0,52.39,-39.04,-3.1,4.11
39,2004-09-30,4.86,4.8,5.68,4.5,93574,49202132.0,24.38,-0.83,-0.04,19.49
40,2004-10-29,4.8,4.89,5.93,4.5,277997,149592281.0,29.79,1.88,0.09,57.92
41,2004-11-30,4.8,5.91,6.65,4.76,412950,238122866.0,38.65,20.86,1.02,86.03
42,2004-12-31,5.92,4.86,6.38,4.85,132452,77137841.0,25.89,-17.77,-1.05,27.59
43,2005-01-31,4.78,4.44,5.44,4.42,54926,27590653.0,20.99,-8.64,-0.42,11.44
44,2005-02-28,4.48,5.26,5.34,4.4,61297,30200382.0,21.17,18.47,0.82,12.77
45,2005-03-31,5.21,5.17,5.87,4.98,445985,242546203.0,16.92,-1.71,-0.09,92.91
46,2005-04-29,5.16,3.86,5.98,3.65,364088,191200931.0,45.07,-25.34,-1.31,75.85
47,2005-05-31,3.8,3.65,3.88,3.2,125517,44568717.0,17.62,-5.44,-0.21,26.15
48,2005-06-30,3.63,3.65,4.21,3.33,276517,107357060.0,24.11,0.0,0.0,57.61
49,2005-07-29,3.63,3.13,3.65,2.7,176760,56605478.0,26.03,-14.25,-0.52,36.83
50,2005-08-31,3.18,3.86,4.05,3.13,418862,154445926.0,29.39,23.32,0.73,87.26
51,2005-09-30,3.86,4.54,4.65,3.83,483071,209305172.0,21.24,17.62,0.68,100.64
52,2005-10-20,4.5,4.34,4.59,3.92,177684,77208088.0,14.76,-4.41,-0.2,37.02
53,2005-11-18,4.35,4.31,4.45,3.97,150330,62345589.0,11.06,-0.69,-0.03,31.32
54,2005-12-30,3.12,3.53,3.63,3.0,360703,119998936.0,14.62,-18.1,-0.78,54.45
55,2006-01-25,3.53,4.08,4.28,3.53,380314,147572256.0,21.25,15.58,0.55,57.41
56,2006-02-28,4.16,3.73,4.4,3.63,238330,94057090.0,18.87,-8.58,-0.35,35.98
57,2006-03-31,3.79,4.46,4.51,3.51,431737,177192536.0,26.81,19.57,0.73,65.18
58,2006-04-28,4.46,5.58,6.05,4.41,1258384,634953707.0,36.77,25.11,1.12,189.97
59,2006-05-31,5.67,4.6,7.68,4.56,1006319,646062935.0,55.91,-17.56,-0.98,101.28
60,2006-06-30,4.61,5.93,6.1,4.48,1842552,952650994.0,35.22,28.91,1.33,185.44
61,2006-07-31,5.9,5.45,6.49,5.21,1232067,721665881.0,21.59,-8.09,-0.48,124.0
62,2006-08-31,5.4,5.08,5.5,4.5,619505,306090750.0,18.35,-6.79,-0.37,62.35
63,2006-09-29,5.08,5.26,5.4,4.75,768303,389274750.0,12.8,3.54,0.18,77.33
64,2006-10-31,5.29,4.96,5.74,4.75,621609,335163061.0,18.82,-5.7,-0.3,62.56
65,2006-11-30,4.96,4.45,5.14,4.02,516983,236111252.0,22.58,-10.28,-0.51,52.03
66,2006-12-29,4.45,4.61,5.01,4.15,1006928,459093578.0,19.33,3.6,0.16,96.56
67,2007-01-31,4.63,5.63,6.36,4.47,1394021,745425329.0,41.0,22.13,1.02,133.69
68,2007-02-28,5.55,7.05,7.45,5.4,1047285,673427572.0,36.41,25.22,1.42,100.43
69,2007-03-30,7.33,7.72,8.57,6.88,1769890,1340169299.0,23.97,9.5,0.67,169.73
70,2007-04-30,7.91,9.29,9.86,7.83,1667418,1497639616.0,26.3,20.34,1.57,159.9
71,2007-05-31,9.45,13.05,17.74,9.19,2583101,3244193202.0,92.03,40.47,3.76,206.43
72,2007-06-29,12.98,9.58,14.09,8.81,3032819,3550807992.0,40.46,-26.59,-3.47,242.37
73,2007-07-31,9.05,11.23,11.35,7.64,1197127,1131646337.0,38.73,17.22,1.65,95.67
74,2007-08-31,11.35,12.71,13.48,9.82,2356171,2803134222.0,32.59,13.18,1.48,188.3
75,2007-09-20,13.2,16.07,16.15,11.33,1578973,2138178563.0,37.92,26.44,3.36,126.19
76,2007-12-28,14.46,15.11,16.16,13.01,949853,1382823269.0,19.6,-5.97,-0.96,67.38
77,2008-01-31,15.2,13.09,16.55,11.89,1209128,1812178247.0,30.84,-13.37,-2.02,85.77
78,2008-02-29,13.1,16.2,16.76,11.91,840050,1299099311.0,37.05,23.76,3.11,59.59
79,2008-03-31,16.39,12.51,18.25,12.12,735221,1147508011.0,37.84,-22.78,-3.69,52.15
80,2008-04-30,12.33,10.39,12.59,7.79,811464,809071569.0,38.37,-16.95,-2.12,57.56
81,2008-05-30,10.5,12.02,12.18,9.16,1110502,1224898560.0,29.07,15.69,1.63,78.78
82,2008-06-30,12.12,9.21,12.49,7.45,974913,972438469.0,41.93,-23.38,-2.81,69.16
83,2008-07-31,9.89,9.25,10.3,8.49,810283,780298100.0,19.65,0.43,0.04,57.48
84,2008-08-29,9.25,6.51,9.64,6.05,349028,262309562.0,38.81,-29.62,-2.74,24.76
85,2008-09-26,6.4,6.57,6.82,4.86,508509,311770767.0,30.11,0.92,0.06,36.07
86,2008-10-31,6.46,4.5,6.46,4.08,277074,147809047.0,36.23,-31.51,-2.07,19.65
87,2008-11-28,4.48,5.67,6.1,4.21,762347,409602958.0,42.0,26.0,1.17,54.08
88,2008-12-31,5.63,5.55,6.99,5.53,1431298,894394231.0,25.75,-2.12,-0.12,92.2
89,2009-01-23,5.7,6.85,7.08,5.62,848161,549120675.0,26.31,23.42,1.3,54.64
90,2009-02-27,6.97,6.6,8.7,6.5,1588349,1228355556.0,32.12,-3.65,-0.25,102.32
91,2009-03-31,6.51,8.31,8.89,6.38,1487495,1161434631.0,38.03,25.91,1.71,95.82
92,2009-04-30,8.3,8.42,9.3,7.73,1387138,1197080726.0,18.89,1.32,0.11,89.36
93,2009-05-27,8.4,12.53,12.84,8.4,1679965,1786093837.0,52.73,48.81,4.11,108.22
94,2009-06-30,12.6,16.67,16.9,12.59,2191053,3241415681.0,34.4,33.04,4.14,141.15
95,2009-07-31,16.56,17.95,19.65,15.95,1390087,2537559051.0,22.2,7.68,1.28,89.55
96,2009-08-31,17.8,15.84,21.0,14.21,1187774,2112999961.0,37.83,-11.75,-2.11,76.52
97,2009-09-30,15.0,17.06,20.1,14.65,929136,1648003722.0,34.41,7.7,1.22,59.85
98,2009-10-30,17.2,16.88,18.58,16.5,740813,1296048094.0,12.19,-1.06,-0.18,47.72
99,2009-11-30,17.35,17.66,19.59,16.78,1175963,2152987880.0,16.65,4.62,0.78,75.76
100,2009-12-31,17.66,17.35,18.93,16.06,943962,1664081424.0,16.25,-1.76,-0.31,60.81
101,2010-01-29,17.34,15.33,17.38,14.65,667856,1096558628.0,15.73,-11.64,-2.02,43.02
102,2010-02-26,15.35,15.33,15.84,14.75,199769,304625025.0,7.11,0.0,0.0,12.87
103,2010-03-31,15.33,16.78,17.08,15.12,594005,955871782.0,12.79,9.46,1.45,38.27
104,2010-04-30,16.85,16.68,21.45,16.09,1349538,2520767817.0,31.94,-0.6,-0.1,72.45
105,2010-05-31,16.56,17.21,18.17,14.8,747905,1261462932.0,20.2,3.18,0.53,40.15
106,2010-06-30,17.15,17.26,18.99,16.05,862965,1537475113.0,17.08,0.29,0.05,46.33
107,2010-07-30,17.01,20.09,21.59,16.1,804150,1505229469.0,31.81,16.4,2.83,43.17
108,2010-08-31,19.91,26.1,26.68,19.68,1039744,2298015986.0,34.84,29.92,6.01,55.82
109,2010-09-30,26.0,33.27,33.46,25.12,782796,2218805851.0,31.95,27.47,7.17,42.02
110,2010-10-29,33.95,38.79,39.99,30.02,663225,2246906236.0,29.97,16.59,5.52,35.6
111,2010-11-30,38.79,36.76,39.4,32.11,942312,3408350019.0,18.79,-5.23,-2.03,50.59
112,2010-12-31,36.95,35.96,37.85,30.85,514852,1801562467.0,19.04,-2.18,-0.8,13.54
113,2011-01-31,36.1,33.17,36.59,31.03,393495,1320731363.0,15.46,-7.76,-2.79,10.35
114,2011-02-28,33.17,36.96,38.15,32.9,264111,943365532.0,15.83,11.43,3.79,6.95
115,2011-03-31,36.97,36.19,41.7,36.0,624174,2409522576.0,15.42,-2.08,-0.77,16.42
116,2011-04-29,36.01,35.34,37.8,33.91,233381,850947820.0,10.75,-2.35,-0.85,6.14
117,2011-05-31,35.5,33.58,40.0,32.01,332732,1244674064.0,22.61,-4.98,-1.76,8.75
118,2011-06-30,33.02,27.21,34.45,26.41,377973,1083289500.0,23.94,-18.97,-6.37,9.94
119,2011-07-28,27.23,27.64,30.05,26.2,534266,1491558683.0,14.15,1.58,0.43,14.05
120,2011-08-31,27.63,23.78,27.63,21.31,319040,773855011.0,22.87,-13.97,-3.86,8.39
