,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-07-31,33.82,54.67,71.87,33.82,210453,1206690543.0,135.02,94.0,26.49,126.25
1,2020-08-31,54.65,51.14,61.0,47.9,484314,2608050353.0,23.96,-6.46,-3.53,290.53
2,2020-09-30,51.2,46.46,53.96,43.6,253796,1237889502.0,20.26,-9.15,-4.68,152.25
3,2020-10-30,46.8,52.92,65.88,46.8,416296,2291828158.0,41.07,13.9,6.46,249.73
4,2020-11-30,53.02,57.7,61.8,51.7,446334,2521850841.0,19.09,9.03,4.78,267.75
5,2020-12-31,57.53,47.89,64.87,46.02,399088,2250943436.0,32.67,-17.0,-9.81,239.41
6,2021-01-29,48.0,48.37,51.5,44.63,184018,890719193.0,14.35,1.0,0.48,110.39
7,2021-02-26,48.37,47.7,55.33,47.67,212971,1111920222.0,15.84,-1.39,-0.67,127.76
8,2021-03-31,47.88,72.7,88.0,47.0,818062,6014880906.0,85.95,52.41,25.0,490.74
9,2021-04-30,73.11,32.51,79.0,31.42,1146864,5793490260.0,65.45,-55.28,-40.19,343.99
10,2021-05-31,32.18,34.33,39.1,28.11,893053,2891594766.0,33.8,5.6,1.82,267.86
11,2021-06-30,33.9,31.86,34.7,29.11,677768,2175110213.0,16.28,-7.19,-2.47,203.29
12,2021-07-30,30.63,28.14,33.0,24.42,507747,1560487703.0,26.93,-11.68,-3.72,138.21
13,2021-08-31,27.65,38.1,38.88,27.6,869936,2921244698.0,40.09,35.39,9.96,236.79
14,2021-09-30,37.65,29.03,37.65,28.37,589127,2012393796.0,24.36,-23.81,-9.07,140.81
15,2021-10-29,29.1,27.87,30.6,27.1,148644,432982443.0,12.06,-4.0,-1.16,35.53
16,2021-11-30,27.78,32.83,36.18,27.5,609035,2030465889.0,31.14,17.8,4.96,145.57
17,2021-12-31,33.26,31.67,34.57,30.5,335139,1084611704.0,12.4,-3.53,-1.16,80.1
18,2022-01-28,31.71,28.56,34.09,28.0,289025,928907448.0,19.23,-9.82,-3.11,69.08
19,2022-02-28,29.24,30.09,31.75,28.9,105478,320154380.0,9.98,5.36,1.53,25.21
20,2022-03-31,30.16,30.5,32.98,25.55,289619,852455178.0,24.69,1.36,0.41,69.22
21,2022-04-29,30.09,16.43,31.93,14.99,284076,723351213.0,55.54,-46.13,-14.07,40.96
22,2022-05-13,16.28,17.72,18.35,16.06,87508,151627326.0,13.94,7.85,1.29,12.62
