,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-10-31,9.5,10.75,12.69,9.47,361287,388088000.0,78.92,163.48,6.67,119.47
1,1996-11-29,10.0,10.61,11.1,9.71,554874,576302000.0,12.93,-1.3,-0.14,183.49
2,1996-12-31,11.0,8.75,14.75,8.1,616108,738270000.0,62.68,-17.53,-1.86,203.74
3,1997-01-31,8.73,8.88,9.51,8.19,131428,116038000.0,15.09,1.49,0.13,43.46
4,1997-02-28,8.88,9.05,9.3,7.58,126453,111177000.0,19.37,1.91,0.17,41.82
5,1997-03-31,9.1,10.85,10.98,9.1,419150,419999000.0,20.77,19.89,1.8,138.61
6,1997-04-30,10.9,9.25,11.39,8.66,325704,336674000.0,25.16,-14.75,-1.6,96.94
7,1997-05-30,9.26,7.83,9.48,6.99,151634,131588000.0,26.92,-15.35,-1.42,45.13
8,1997-06-27,7.9,5.4,8.15,5.3,114999,72304000.0,36.4,-31.03,-2.43,28.52
9,1997-07-31,5.41,6.2,6.39,4.5,228411,129991000.0,35.0,14.81,0.8,56.65
10,1997-08-29,6.2,6.72,6.82,5.42,239601,147667772.0,22.58,8.39,0.52,59.42
11,1997-09-30,6.5,5.78,7.3,5.26,269404,179948000.0,30.36,-13.99,-0.94,66.82
12,1997-10-31,5.6,5.63,6.38,5.45,106222,62807000.0,16.09,-2.6,-0.15,26.34
13,1997-11-28,5.65,5.14,6.0,4.96,79609,43696185.0,18.47,-8.7,-0.49,19.74
14,1997-12-31,5.13,6.55,6.79,4.87,200959,119041000.0,37.35,27.43,1.41,49.84
15,1998-01-23,6.45,6.84,7.55,5.95,282414,192493000.0,24.43,4.43,0.29,70.04
16,1998-02-27,7.12,6.42,7.36,6.05,111684,76563000.0,19.15,-6.14,-0.42,27.7
17,1998-03-31,6.3,7.03,7.5,5.75,182846,121319000.0,27.26,9.5,0.61,45.35
18,1998-04-30,7.06,8.39,8.88,7.02,721161,571401000.0,26.46,19.35,1.36,178.86
19,1998-05-29,8.41,9.89,10.95,8.04,613358,572306000.0,34.68,17.88,1.5,152.12
20,1998-06-30,9.95,7.6,10.67,7.5,223152,201691000.0,32.05,-23.15,-2.29,55.35
21,1998-07-31,7.8,9.02,9.02,7.1,163674,133140000.0,25.26,18.68,1.42,40.59
22,1998-08-31,9.29,8.8,10.19,7.5,284282,259498000.0,29.82,-2.44,-0.22,70.51
23,1998-09-30,8.8,8.86,9.74,8.05,243923,220182000.0,19.2,0.68,0.06,60.5
24,1998-10-30,8.9,8.48,9.68,8.16,241413,215418000.0,17.16,-4.29,-0.38,59.87
25,1998-11-30,8.5,7.45,8.65,7.26,159403,129081000.0,16.39,-12.15,-1.03,39.53
26,1998-12-31,7.48,6.81,7.8,6.3,63881,44967000.0,20.13,-8.59,-0.64,15.84
27,1999-01-29,6.78,6.63,7.35,5.78,99540,65022000.0,23.05,-2.64,-0.18,24.69
28,1999-02-09,6.65,6.48,6.85,6.1,15617,10076000.0,11.31,-2.26,-0.15,3.87
29,1999-03-31,6.35,8.09,8.55,6.35,280589,222953000.0,33.95,24.85,1.61,69.59
30,1999-04-29,8.05,8.18,9.49,7.85,216052,189990220.0,20.27,1.11,0.09,53.58
31,1999-05-31,8.2,9.56,10.69,8.0,196187,181461000.0,32.89,16.87,1.38,48.66
32,1999-06-30,9.63,10.0,11.57,8.91,639194,650829000.0,27.82,4.6,0.44,158.53
33,1999-07-30,9.99,9.42,11.5,8.92,387091,393449707.0,25.8,-5.8,-0.58,96.0
34,1999-08-31,9.45,10.47,11.7,9.16,281079,295457000.0,26.96,11.15,1.05,69.71
35,1999-09-30,10.4,9.96,11.86,9.94,166606,183212979.0,18.34,-4.87,-0.51,41.32
36,1999-10-29,9.76,9.09,9.98,8.7,38407,35201000.0,12.85,-8.73,-0.87,9.53
37,1999-11-30,8.96,8.42,9.45,8.18,86121,76056000.0,13.97,-7.37,-0.67,21.36
38,1999-12-30,8.35,7.65,9.1,7.56,59473,50257000.0,18.29,-9.14,-0.77,14.75
39,2000-01-28,7.73,8.77,8.98,7.55,174817,145757000.0,18.69,14.64,1.12,43.36
40,2000-02-29,9.0,9.75,11.85,8.86,228507,236487000.0,34.09,11.17,0.98,56.67
41,2000-03-31,9.86,12.0,12.35,9.35,347522,377964000.0,30.77,23.08,2.25,86.19
42,2000-04-28,12.35,12.8,14.5,10.65,401856,499680707.0,32.08,6.67,0.8,99.67
43,2000-05-31,13.0,13.19,13.6,11.16,145643,185512000.0,19.06,3.05,0.39,36.12
44,2000-06-30,13.21,12.35,13.58,12.0,174953,222232000.0,11.98,-6.37,-0.84,43.39
45,2000-07-31,12.25,12.59,12.6,10.68,114692,132262959.0,15.55,1.94,0.24,28.45
46,2000-08-31,12.6,13.41,14.42,12.06,217644,290388000.0,18.75,6.51,0.82,53.98
47,2000-09-29,13.45,13.91,15.3,13.31,173917,248939000.0,14.84,3.73,0.5,43.13
48,2000-10-31,15.18,12.72,15.18,12.48,73490,97857000.0,19.41,-8.55,-1.19,18.23
49,2000-11-30,12.7,13.39,14.58,12.6,151406,207988000.0,15.57,5.27,0.67,37.55
