,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-01-30,47.87,48.27,63.0,47.87,197050,1078474850.0,37.93,21.01,8.38,164.21
1,2014-02-28,47.51,54.04,63.48,47.05,370694,2099954732.0,34.04,11.95,5.77,308.91
2,2014-03-31,54.6,52.05,62.97,49.37,276499,1555270122.0,25.17,-3.68,-1.99,230.42
3,2014-04-30,51.72,45.1,55.28,43.62,146011,746453945.0,22.4,-13.35,-6.95,121.68
4,2014-05-30,45.01,23.49,50.5,21.41,509702,1331423689.0,64.5,-47.92,-21.61,212.38
5,2014-06-30,23.55,25.67,26.86,21.61,348086,840135683.0,22.35,9.28,2.18,145.04
6,2014-07-31,25.51,24.81,27.25,22.81,327988,825473009.0,17.3,-3.35,-0.86,136.66
7,2014-08-29,24.7,24.92,26.32,23.96,242173,609881357.0,9.51,0.44,0.11,100.91
8,2014-09-30,24.92,30.16,30.98,24.72,369292,1028730052.0,25.12,21.03,5.24,153.87
9,2014-10-31,30.2,32.31,33.63,28.5,323970,1009815327.0,17.01,7.13,2.15,134.99
10,2014-11-28,32.46,32.35,34.8,30.0,233668,756162756.0,14.86,0.12,0.04,97.36
11,2014-12-31,32.26,26.59,34.68,25.0,255597,765154681.0,29.92,-17.81,-5.76,106.5
12,2015-01-30,26.64,28.14,29.25,25.11,143156,397868626.0,15.57,5.83,1.55,50.39
13,2015-02-27,28.0,29.45,29.86,26.35,112485,323122405.0,12.47,4.66,1.31,39.59
14,2015-03-31,29.4,32.83,36.27,28.6,422148,1351877962.0,26.04,11.48,3.38,148.6
15,2015-04-30,32.68,36.18,42.6,32.68,513920,1944949495.0,30.22,10.2,3.35,180.9
16,2015-05-29,36.46,40.05,44.33,29.69,720079,2623564714.0,40.46,10.7,3.87,202.77
17,2015-06-30,40.2,31.18,44.02,26.96,624166,2340390857.0,42.6,-22.15,-8.87,175.76
18,2015-07-31,30.31,23.93,31.2,16.57,692895,1610379111.0,46.92,-23.25,-7.25,195.12
19,2015-08-31,23.89,19.71,28.49,17.5,420463,1007123654.0,45.93,-17.63,-4.22,118.4
20,2015-09-30,19.7,21.4,21.9,17.01,249882,503993417.0,24.81,8.57,1.69,70.37
21,2015-10-30,22.32,28.51,35.5,21.87,819343,2423989125.0,63.69,33.22,7.11,230.73
22,2015-11-30,28.0,30.91,34.25,27.5,856733,2621159576.0,23.68,8.42,2.4,241.26
23,2015-12-31,30.64,36.49,40.19,28.8,1002153,3524112602.0,36.85,18.05,5.58,286.93
24,2016-01-29,36.67,21.86,36.67,20.49,628402,1637207930.0,44.34,-40.09,-14.63,179.92
25,2016-02-29,21.88,20.4,26.0,20.09,378943,906143444.0,27.04,-6.68,-1.46,108.5
26,2016-03-31,20.45,24.93,25.33,20.11,474395,1109432831.0,25.59,22.21,4.53,135.82
27,2016-04-29,25.01,25.7,31.41,24.18,563315,1491998356.0,29.0,3.09,0.77,161.28
28,2016-05-31,25.66,26.76,27.92,23.7,285226,737343307.0,16.42,4.12,1.06,81.66
29,2016-06-30,26.9,35.98,36.0,25.22,644546,1975942688.0,40.28,34.45,9.22,181.5
30,2016-07-29,35.33,28.94,35.99,28.09,407559,1307611389.0,21.96,-19.57,-7.04,114.77
31,2016-08-31,28.8,31.09,32.12,28.2,247697,754167908.0,13.55,7.43,2.15,69.75
32,2016-09-30,31.0,30.92,34.15,29.65,279766,890191081.0,14.47,-0.55,-0.17,78.78
33,2016-10-31,31.3,32.22,33.36,30.78,158604,511325720.0,8.34,4.2,1.3,44.66
34,2016-11-30,32.39,40.2,46.54,32.12,785227,3124797917.0,44.75,24.77,7.98,221.12
35,2016-12-30,40.58,39.28,41.46,35.6,842059,3289878193.0,14.58,-2.29,-0.92,237.12
36,2017-01-26,40.0,28.2,40.49,27.8,595679,2104464288.0,32.31,-28.21,-11.08,106.12
37,2017-02-28,28.6,28.75,30.93,26.17,445326,1301016872.0,16.88,1.95,0.55,79.34
38,2017-03-31,28.78,26.39,31.49,26.0,468980,1382036833.0,19.1,-8.21,-2.36,83.55
39,2017-04-28,29.03,25.71,36.35,23.58,848886,2559179231.0,48.39,-2.58,-0.68,151.24
40,2017-05-31,25.7,30.0,32.54,23.58,943438,2657341140.0,34.85,16.69,4.29,168.08
41,2017-06-30,29.98,27.04,31.85,26.8,868191,2579417107.0,16.83,-9.87,-2.96,154.76
42,2017-07-31,27.41,23.24,27.87,22.2,257590,645217848.0,20.97,-14.05,-3.8,45.92
43,2017-08-31,23.15,25.05,25.45,22.76,327866,802946009.0,11.57,7.79,1.81,58.44
44,2017-09-29,25.06,24.5,27.85,23.36,363453,930390891.0,17.92,-2.2,-0.55,64.79
45,2017-10-31,24.76,24.4,25.85,22.6,195437,471667215.0,13.27,-0.41,-0.1,34.84
46,2017-11-30,24.11,20.38,24.47,19.22,213517,466194011.0,21.52,-16.48,-4.02,38.06
47,2017-12-29,20.49,19.0,20.68,17.75,180102,344049760.0,14.38,-6.77,-1.38,32.1
48,2018-01-31,19.01,17.8,22.69,17.79,238470,467536840.0,25.79,-6.32,-1.2,41.6
49,2018-02-28,18.2,17.9,18.63,16.51,111844,197542592.0,11.91,0.56,0.1,19.51
50,2018-03-30,17.7,19.03,19.83,16.02,214848,403108777.0,21.28,6.31,1.13,37.48
51,2018-04-27,18.92,18.81,20.35,18.11,176505,341422024.0,11.77,-1.16,-0.22,30.79
52,2018-05-31,18.98,17.63,22.34,17.15,346481,688039029.0,27.59,-6.27,-1.18,60.45
53,2018-06-29,17.5,15.21,17.94,14.4,117423,189753763.0,20.08,-13.73,-2.42,20.49
54,2018-07-31,15.2,16.2,16.89,14.71,122613,193908639.0,14.33,6.51,0.99,21.39
55,2018-08-31,16.11,14.68,16.51,14.65,75754,115463597.0,11.48,-9.38,-1.52,13.87
56,2018-09-28,14.8,14.77,15.47,14.5,57079,85015680.0,6.61,0.61,0.09,10.45
57,2018-10-31,14.63,12.88,14.65,10.8,131525,162121387.0,26.07,-12.8,-1.89,24.07
58,2018-11-30,13.1,13.5,14.82,12.58,193001,259271429.0,17.39,4.81,0.62,35.32
59,2018-12-28,13.63,12.37,14.54,12.16,180539,241988974.0,17.63,-8.37,-1.13,33.04
60,2019-01-31,12.59,12.14,13.6,11.9,134031,172899250.0,13.74,-1.86,-0.23,15.69
61,2019-02-28,12.25,14.58,14.83,12.13,132914,182028858.0,22.24,20.1,2.44,15.56
62,2019-03-29,14.6,15.58,17.03,14.4,321272,495542828.0,18.04,6.86,1.0,37.61
63,2019-04-30,15.61,15.15,17.12,15.01,283621,461538146.0,13.54,-2.76,-0.43,33.2
64,2019-05-31,14.78,11.77,15.49,10.42,507867,621049964.0,33.47,-22.31,-3.38,66.51
65,2019-06-28,11.78,14.88,16.53,9.68,694434,916228465.0,58.2,26.42,3.11,64.5
66,2019-07-31,15.0,11.9,15.8,10.45,1367099,1704517718.0,35.95,-20.03,-2.98,126.99
67,2019-08-30,11.82,11.61,13.49,10.5,828071,969174396.0,25.13,-2.44,-0.29,76.05
68,2019-09-30,11.61,12.55,15.78,11.45,957831,1264408189.0,37.3,8.1,0.94,87.96
69,2019-10-31,12.41,12.54,13.98,12.3,475598,615690133.0,13.39,-0.08,-0.01,43.71
70,2019-11-29,12.49,11.96,13.2,11.91,291123,367575430.0,10.29,-4.63,-0.58,26.75
