,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-04-30,70.0,64.93,71.0,62.88,207375,1365189248.0,39.67,217.2,44.46,11.82
1,2007-05-31,66.6,74.8,78.39,58.0,829537,5356103696.0,31.4,15.2,9.87,47.26
2,2007-06-28,74.5,78.5,91.5,64.31,519891,4104452528.0,36.35,4.95,3.7,29.62
3,2007-07-31,78.5,82.69,82.88,74.01,363437,2867085710.0,11.3,5.34,4.19,20.71
4,2007-08-31,82.99,105.5,107.5,77.55,679094,6103645488.0,36.22,27.58,22.81,38.69
5,2007-09-28,105.3,93.8,109.3,88.0,580814,5526079984.0,20.19,-11.09,-11.7,33.09
6,2007-10-31,96.12,99.2,102.88,88.2,744796,7076078976.0,15.65,5.76,5.4,42.44
7,2007-11-30,99.0,76.39,107.82,73.0,654358,5920565312.0,35.1,-22.99,-22.81,37.28
8,2007-12-28,76.39,86.6,88.31,75.6,317879,2610931232.0,16.64,13.37,10.21,18.11
9,2008-01-31,86.7,79.1,98.09,75.6,698676,6146376640.0,25.97,-8.66,-7.5,39.81
10,2008-02-29,78.1,75.48,86.1,73.5,201067,1601192140.0,15.93,-4.58,-3.62,11.46
11,2008-03-11,75.0,63.99,76.99,61.9,252619,1752415504.0,19.99,-15.22,-11.49,14.39
12,2008-04-30,57.59,70.15,70.28,57.59,100385,660644224.0,19.83,9.63,6.16,5.72
13,2008-05-30,74.99,59.71,74.99,58.25,705445,4662011224.0,23.86,-14.88,-10.44,40.19
14,2008-06-30,59.49,40.3,59.6,38.9,436693,2007465004.0,34.67,-32.51,-19.41,24.88
15,2008-07-31,40.2,43.6,49.77,39.0,720925,3207319668.0,26.72,8.19,3.3,41.08
16,2008-08-29,43.35,39.98,44.93,34.63,477493,1858789708.0,23.62,-8.3,-3.62,27.21
17,2008-09-26,39.85,38.89,39.85,31.76,470713,1718656998.0,20.24,-2.73,-1.09,26.82
18,2008-10-31,38.5,23.04,38.5,21.76,473796,1420128038.0,43.04,-40.76,-15.85,26.99
19,2008-11-28,23.0,26.84,31.12,21.42,800282,2152403150.0,42.1,16.49,3.8,45.6
20,2008-12-31,27.0,17.98,35.0,17.6,1153580,2994979820.0,64.83,-33.01,-8.86,41.08
21,2009-01-23,18.24,25.83,26.5,18.24,1134354,2538297968.0,45.94,43.66,7.85,40.39
22,2009-02-27,25.9,24.45,31.29,23.41,2005843,5476392232.0,30.51,-5.34,-1.38,71.43
23,2009-03-31,24.35,31.48,32.4,23.88,1199609,3518144720.0,34.85,28.75,7.03,42.72
24,2009-04-30,31.65,32.74,34.55,30.03,1200484,3894430824.0,14.36,4.0,1.26,42.75
25,2009-05-27,32.77,34.55,37.98,32.77,881371,3094532952.0,15.91,5.53,1.81,31.39
26,2009-06-30,34.85,36.43,37.55,32.56,964636,3346758824.0,14.44,5.44,1.88,34.35
27,2009-07-31,36.21,42.45,44.97,34.94,1353031,5475228376.0,27.53,16.52,6.02,48.18
28,2009-08-31,42.85,38.6,47.65,37.56,819918,3463011816.0,23.77,-9.07,-3.85,29.2
29,2009-09-30,38.4,50.2,54.3,38.2,1098231,5233137968.0,41.71,30.05,11.6,39.11
30,2009-10-30,51.0,63.27,64.5,50.52,686593,3965093840.0,27.85,26.04,13.07,24.45
31,2009-11-30,61.9,59.93,66.5,57.12,1181678,7391684576.0,14.83,-5.28,-3.34,42.08
32,2009-12-31,60.03,64.48,64.7,56.0,842775,5134264208.0,14.52,7.59,4.55,30.01
33,2010-01-29,64.99,65.1,76.85,62.05,1076502,7377352368.0,22.95,0.96,0.62,38.33
34,2010-02-26,64.75,68.9,69.93,59.5,434294,2756549984.0,16.02,5.84,3.8,15.47
35,2010-03-31,68.85,68.79,70.66,61.3,659945,4365089736.0,13.58,-0.16,-0.11,23.5
36,2010-04-30,68.52,63.19,74.74,59.42,1296029,8465501792.0,22.27,-8.14,-5.6,46.15
37,2010-05-31,62.1,57.73,64.41,54.85,1138215,6738515136.0,15.13,-8.64,-5.46,40.53
38,2010-06-30,57.11,61.5,61.99,54.88,715663,4159458688.0,12.32,6.53,3.77,25.48
39,2010-07-30,61.72,70.11,71.66,58.0,1253531,8357916576.0,22.21,14.0,8.61,34.67
