,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-12-31,6.8,5.95,6.8,5.85,138874,84785661.25,38.0,138.0,3.45,22.04
1,1994-01-31,5.55,5.5,6.45,5.4,210629,125563797.75,17.65,-7.56,-0.45,33.43
2,1994-02-28,5.5,5.65,6.35,5.4,122011,70906665.31,17.27,2.73,0.15,19.37
3,1994-03-31,5.6,4.65,5.7,4.6,105732,55875886.75,19.47,-17.7,-1.0,16.78
4,1994-04-29,4.6,3.93,5.0,3.6,202335,80393314.5,30.11,-15.48,-0.72,32.12
5,1994-05-31,3.8,4.17,5.34,3.8,668955,319426327.0,39.19,6.11,0.24,106.18
6,1994-06-30,4.19,3.59,4.2,3.45,186704,73074163.44,17.99,-13.91,-0.58,29.64
7,1994-07-29,3.59,3.17,3.6,3.05,115763,38257250.19,15.32,-11.7,-0.42,18.38
8,1994-08-31,3.5,5.25,5.4,3.5,1356460,665555661.0,59.94,65.62,2.08,215.31
9,1994-09-30,5.35,6.1,7.68,5.2,1809455,1219805468.5,47.24,16.19,0.85,258.49
10,1994-10-31,6.0,4.67,6.05,4.49,417484,214558303.5,25.57,-23.44,-1.43,59.64
11,1994-11-30,4.7,4.55,4.9,4.5,95777,45008030.91,8.57,-2.57,-0.12,13.68
12,1994-12-30,4.55,4.39,5.1,4.06,272630,125157780.94,22.86,-3.52,-0.16,38.95
13,1995-01-27,4.33,4.03,4.7,3.91,89779,39994571.0,18.0,-8.2,-0.36,12.83
14,1995-02-28,4.0,4.16,4.6,3.94,67905,29191002.25,16.38,3.23,0.13,9.7
15,1995-03-31,4.16,4.68,4.9,4.15,286613,131665011.5,18.03,12.5,0.52,40.94
16,1995-04-28,4.73,4.05,4.91,3.78,178895,81710169.0,24.15,-13.46,-0.63,25.56
17,1995-05-31,4.05,4.14,5.7,3.86,314783,154019600.0,45.43,2.22,0.09,44.97
18,1995-06-30,4.14,3.92,4.6,3.82,107801,43904953.0,18.84,-5.31,-0.22,15.4
19,1995-07-31,3.85,3.8,4.28,3.42,198963,77506513.0,21.94,-3.06,-0.12,28.42
20,1995-08-31,3.79,4.12,4.65,3.74,266168,112997421.0,23.95,8.42,0.32,38.02
21,1995-09-29,4.28,4.63,5.12,4.06,454325,217186320.0,25.73,12.38,0.51,64.9
22,1995-10-31,4.65,4.6,4.9,4.3,169548,78262455.0,12.96,-0.65,-0.03,24.22
23,1995-11-30,4.6,4.05,4.6,4.0,77156,34882052.47,13.04,-11.96,-0.55,11.02
24,1995-12-29,4.01,3.5,4.48,3.4,31626,12021682.0,26.67,-13.58,-0.55,4.52
25,1996-01-31,3.45,3.36,3.58,3.21,24391,8316574.25,10.57,-4.0,-0.14,3.48
26,1996-02-16,3.39,3.8,3.8,3.29,16673,5711083.0,15.18,13.1,0.44,2.38
27,1996-03-29,3.9,3.6,3.98,3.5,72803,27073303.75,12.63,-5.26,-0.2,10.4
28,1996-04-30,3.68,5.05,5.49,3.56,359870,162660401.75,53.61,40.28,1.45,51.41
