,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-03-30,31.45,19.68,31.49,19.34,730211,1762673521.0,65.68,6.38,1.18,375.82
1,2012-04-27,19.68,20.7,22.12,19.27,485039,1000464701.0,14.48,5.18,1.02,249.63
2,2012-05-31,20.88,23.2,23.8,20.21,569680,1269419011.0,17.34,12.08,2.5,293.2
3,2012-06-29,23.14,20.24,23.35,19.31,278237,583299987.0,17.41,-12.76,-2.96,114.6
4,2012-07-31,20.2,17.75,20.99,15.54,245475,457844445.0,26.93,-12.3,-2.49,101.1
5,2012-08-31,17.75,19.9,22.0,16.74,224981,452554310.0,29.63,12.11,2.15,92.66
6,2012-09-28,19.81,18.12,22.0,17.11,170656,343552364.0,24.57,-8.94,-1.78,70.29
7,2012-10-31,18.28,16.34,18.85,15.73,175935,297664370.0,17.22,-9.82,-1.78,72.46
8,2012-11-30,16.28,13.73,16.77,13.51,128979,202824580.0,19.95,-15.97,-2.61,53.12
9,2012-12-31,13.4,16.69,17.79,12.8,275772,438509789.0,36.34,21.56,2.96,113.58
10,2013-01-31,16.8,17.3,18.79,16.37,421307,736610034.0,14.5,3.65,0.61,173.52
11,2013-02-28,17.32,17.37,18.68,16.1,243158,430229268.0,14.91,0.4,0.07,100.15
12,2013-03-29,17.71,14.54,17.99,14.06,269897,430668304.0,22.63,-16.29,-2.83,44.8
13,2013-04-26,14.51,15.76,16.37,14.3,350275,541415797.0,14.24,8.39,1.22,58.03
14,2013-05-31,15.76,23.8,25.5,15.4,1496262,3100952539.0,64.09,51.02,8.04,264.01
15,2013-06-05,23.7,23.63,24.22,22.39,100659,234322788.0,7.69,-0.71,-0.17,17.76
16,2013-07-31,10.59,9.82,11.55,9.4,1105117,1178029424.0,9.1,-58.44,-13.81,97.5
17,2013-08-30,9.78,10.4,11.75,9.78,1761535,1914630519.0,20.06,5.91,0.58,155.41
18,2013-09-30,10.25,9.28,10.95,9.04,1016660,1023190953.0,18.37,-10.77,-1.12,89.69
19,2013-10-31,9.26,7.9,9.87,7.81,951552,880256923.0,22.2,-14.87,-1.38,83.95
20,2013-11-29,7.9,8.87,9.05,7.55,881791,727938058.0,18.99,12.28,0.97,77.79
21,2013-12-31,8.5,9.46,9.96,7.93,1492571,1364742784.0,22.89,6.65,0.59,132.19
22,2014-01-30,9.47,11.64,13.78,9.27,4410020,5236030966.0,47.67,23.04,2.18,389.53
23,2014-02-28,11.5,11.23,14.17,10.76,2026896,2599053033.0,29.3,-3.52,-0.41,179.03
24,2014-03-31,11.24,10.0,12.19,9.7,992437,1100839077.0,22.17,-10.95,-1.23,86.79
25,2014-04-30,9.99,10.11,11.5,9.78,654652,701589455.0,17.2,1.1,0.11,57.22
26,2014-05-30,10.16,11.54,12.3,9.98,1217787,1384827509.0,22.95,14.14,1.43,106.45
27,2014-06-30,11.56,9.42,11.87,8.68,1439699,1392971678.0,27.64,-18.37,-2.12,92.97
28,2014-07-31,9.36,9.8,10.25,8.88,1877731,1827644737.0,14.54,4.03,0.38,121.25
29,2014-08-12,9.82,9.67,9.94,9.49,494824,481368779.0,4.59,-1.33,-0.13,31.95
30,2014-11-28,10.64,11.44,11.9,10.14,2267136,2459683321.0,18.2,18.3,1.77,146.4
31,2014-12-31,11.45,8.97,11.54,8.72,1991236,2052826172.0,24.65,-21.59,-2.47,128.37
32,2015-01-21,9.0,9.28,9.41,8.41,690513,617179928.0,11.15,3.46,0.31,44.52
33,2015-02-09,9.5,9.54,9.75,8.9,430094,399575568.0,9.16,2.8,0.26,27.73
34,2015-05-29,10.49,13.96,13.96,10.49,15791,21315035.0,36.37,46.33,4.42,0.7
35,2015-06-30,15.36,14.63,24.23,12.97,4934618,9647470489.0,80.66,4.8,0.67,271.79
36,2015-07-31,14.28,10.64,15.65,9.09,4057329,4786027694.0,44.84,-27.27,-3.99,223.47
37,2015-08-31,10.4,9.62,14.15,8.21,3688157,4414881552.0,55.83,-9.59,-1.02,203.13
38,2015-09-30,9.39,9.16,9.5,7.48,1728937,1512323902.0,21.0,-4.78,-0.46,95.23
39,2015-10-30,9.59,12.6,14.34,9.25,4408704,5530609124.0,55.57,37.55,3.44,242.82
40,2015-11-30,12.01,13.17,16.59,11.9,4344006,6160125478.0,37.22,4.52,0.57,239.26
41,2015-12-31,13.16,15.79,17.66,12.75,4380903,6820773010.0,37.28,19.89,2.62,242.22
42,2016-01-29,15.52,10.24,15.74,9.52,1975780,2313126736.0,39.39,-35.15,-5.55,109.24
43,2016-02-29,10.0,11.01,13.53,9.7,2128929,2521654027.0,37.4,7.52,0.77,117.71
44,2016-03-31,10.81,13.27,13.75,10.44,3252282,4070378926.0,30.06,20.53,2.26,179.82
45,2016-04-29,13.18,13.52,14.88,12.65,2856297,4002181043.0,16.8,1.88,0.25,157.92
46,2016-05-31,13.53,12.84,14.5,11.66,1383725,1779227897.0,21.01,-5.03,-0.68,76.51
47,2016-06-30,12.83,15.07,15.77,12.71,2617449,3810876445.0,23.83,17.37,2.23,138.23
48,2016-07-29,14.96,14.35,16.53,14.15,2177643,3356220500.0,15.79,-4.78,-0.72,113.62
49,2016-08-31,14.4,15.73,15.86,13.6,1368534,2061581394.0,15.75,9.62,1.38,71.41
50,2016-09-30,15.68,14.58,16.19,14.13,1102093,1685049545.0,13.1,-7.31,-1.15,57.5
51,2016-10-31,14.66,15.37,15.98,14.66,740517,1135457549.0,9.05,5.42,0.79,38.64
52,2016-11-30,15.37,16.27,17.27,14.7,1515699,2428679858.0,16.72,5.86,0.9,79.09
53,2016-12-30,16.27,15.2,18.08,14.85,1463002,2446527876.0,19.85,-6.58,-1.07,76.34
54,2017-01-26,15.25,13.47,15.73,12.79,599744,850521877.0,19.34,-11.38,-1.73,31.29
55,2017-02-28,13.47,13.2,13.75,12.83,766948,1022534455.0,6.83,-2.0,-0.27,40.02
56,2017-03-31,13.2,12.18,13.8,12.0,1691399,2224672485.0,13.64,-7.73,-1.02,88.26
57,2017-04-28,12.12,10.3,12.91,9.7,604754,695468485.0,26.35,-15.44,-1.88,31.56
58,2017-05-31,10.3,9.11,10.48,8.79,631477,608649993.0,16.41,-11.55,-1.19,32.95
59,2017-06-30,9.02,9.54,10.35,8.59,703999,668463401.0,19.32,4.72,0.43,36.73
60,2017-07-31,9.62,8.86,9.94,8.28,488905,445481702.0,17.4,-7.13,-0.68,25.66
61,2017-08-31,8.89,9.6,9.6,8.54,707181,641098618.0,11.96,8.35,0.74,37.12
62,2017-09-29,9.99,11.26,11.68,9.62,2142901,2288565363.0,21.46,17.29,1.66,112.47
63,2017-10-31,11.6,11.79,12.28,10.03,1809041,2043483825.0,19.98,4.71,0.53,94.95
64,2017-11-30,11.67,10.23,12.58,10.01,2466409,2828163817.0,21.8,-13.23,-1.56,129.45
65,2017-12-29,10.21,9.58,10.68,9.12,839198,837816458.0,15.25,-6.35,-0.65,44.05
66,2018-01-31,9.58,9.82,11.02,9.5,960315,990913067.0,15.87,2.51,0.24,50.4
67,2018-02-28,9.81,9.74,9.95,8.9,289193,274408483.0,10.69,-0.81,-0.08,15.18
68,2018-03-30,9.67,9.49,10.46,8.92,489727,484612793.0,15.81,-2.57,-0.25,25.7
69,2018-04-27,9.51,9.46,10.95,9.23,560754,556635410.0,18.12,-0.32,-0.03,29.43
70,2018-05-31,9.39,9.2,9.69,8.8,280097,260920064.0,9.41,-2.75,-0.26,14.7
71,2018-06-29,9.2,7.72,9.29,7.25,517335,440310673.0,22.17,-16.09,-1.48,27.15
72,2018-07-31,7.79,7.4,8.56,7.06,679654,522472814.0,19.43,-4.15,-0.32,35.67
73,2018-08-31,7.4,6.12,7.51,6.12,264284,176911600.0,18.78,-17.3,-1.28,12.51
74,2018-09-28,6.14,6.04,6.33,5.85,342756,209490778.0,7.84,-1.31,-0.08,16.22
75,2018-10-31,5.98,5.16,5.98,4.28,827956,411243789.0,28.15,-14.57,-0.88,39.19
76,2018-11-30,5.15,5.86,7.63,5.05,3032303,1932048155.0,50.0,13.57,0.7,143.52
77,2018-12-28,6.04,5.91,6.66,5.78,906925,564819905.0,15.02,0.85,0.05,42.92
78,2019-01-31,5.97,4.98,7.35,4.98,1489457,950728255.0,40.1,-15.74,-0.93,72.49
79,2019-02-28,4.91,6.73,7.77,4.75,2613795,1773376763.0,60.64,35.14,1.75,127.21
80,2019-03-29,6.77,7.1,8.25,6.77,3174996,2388961823.0,21.99,5.5,0.37,154.53
81,2019-04-30,7.2,7.26,8.48,6.76,1894108,1490344248.0,24.23,2.25,0.16,92.19
82,2019-05-31,7.05,7.1,8.58,6.53,2046693,1554783825.0,28.24,-2.2,-0.16,99.61
83,2019-06-28,7.04,7.1,7.35,6.09,888356,593939790.0,17.75,0.0,0.0,43.24
84,2019-07-31,7.42,7.95,9.47,6.83,2349534,1896697701.0,37.18,11.97,0.85,114.38
85,2019-08-30,7.82,7.54,8.88,7.12,3024293,2405262456.0,22.14,-5.16,-0.41,147.23
86,2019-09-30,7.54,8.72,11.26,7.53,4238485,3895063306.0,49.47,15.65,1.18,206.34
87,2019-10-31,8.75,7.99,9.74,7.95,2784027,2510703269.0,20.53,-8.37,-0.73,135.54
88,2019-11-29,7.96,7.56,8.3,7.42,1248680,990964608.0,11.01,-5.38,-0.43,60.79
89,2019-12-31,7.56,8.77,10.23,7.47,2909847,2561072537.0,36.51,16.01,1.21,141.66
90,2020-01-23,8.81,8.82,9.86,8.65,1826448,1706370569.0,13.8,0.57,0.05,88.92
91,2020-02-28,7.94,8.69,9.68,7.15,2064382,1789731931.0,28.68,-1.47,-0.13,100.5
92,2020-03-31,8.8,9.8,10.36,8.11,3512015,3338296718.0,25.89,12.77,1.11,170.98
