,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-04-30,9.39,13.75,13.75,9.39,1244,1416841.0,66.87,110.89,7.23,0.41
1,2015-05-29,15.13,92.48,92.48,15.13,195653,1568300646.0,562.55,572.58,78.73,65.0
2,2015-06-30,101.7,82.87,101.73,52.3,1321609,9422991368.0,53.45,-10.39,-9.61,439.07
3,2015-07-31,87.0,40.02,91.16,39.01,1397943,7828891166.0,62.93,-51.71,-42.85,464.43
4,2015-08-31,39.0,31.49,44.7,27.0,879214,3359786211.0,44.23,-21.31,-8.53,292.1
5,2015-09-30,30.0,27.85,33.02,25.51,955140,2811635692.0,23.85,-11.56,-3.64,317.32
6,2015-10-30,29.0,34.71,37.2,28.62,789130,2671213585.0,30.81,24.63,6.86,262.17
7,2015-11-06,33.75,42.66,44.01,33.28,332121,1299346404.0,30.91,22.9,7.95,110.34
8,2015-12-31,45.0,54.91,63.67,41.1,1111176,6036722626.0,52.91,28.72,12.25,369.16
9,2016-01-29,55.0,36.11,57.35,34.3,601969,2648051971.0,41.98,-34.24,-18.8,199.99
10,2016-02-29,36.09,44.67,52.53,33.8,531060,2342443511.0,51.87,23.71,8.56,176.43
11,2016-03-10,44.43,46.62,54.88,43.35,299354,1481523590.0,25.81,4.37,1.95,99.45
12,2016-06-30,51.28,17.82,59.9,17.31,1415534,5825715030.0,91.36,-61.78,-28.8,133.29
13,2016-07-29,17.57,15.07,18.0,15.03,1489463,2515187646.0,16.67,-15.43,-2.75,140.25
14,2016-08-31,14.82,14.62,15.7,13.68,1211140,1771925925.0,13.4,-2.99,-0.45,114.04
15,2016-09-30,14.62,13.84,14.75,13.5,637532,906976684.0,8.55,-5.34,-0.78,60.03
16,2016-10-31,13.92,14.55,15.1,13.89,697122,1014118140.0,8.74,5.13,0.71,65.64
17,2016-11-30,14.53,16.44,17.77,14.46,2710677,4507728038.0,22.75,12.99,1.89,255.24
18,2016-12-30,16.44,13.81,16.93,13.45,861908,1264277544.0,21.17,-16.0,-2.63,81.16
19,2017-01-26,13.8,13.33,14.68,12.15,462262,630641897.0,18.32,-3.48,-0.48,43.53
20,2017-02-28,13.22,13.89,14.77,13.22,666208,948350815.0,11.63,4.2,0.56,62.73
21,2017-03-31,13.88,13.05,14.23,12.79,483413,667689569.0,10.37,-6.05,-0.84,45.52
22,2017-04-28,13.0,11.44,14.0,10.92,532655,686101031.0,23.6,-12.34,-1.61,50.16
23,2017-05-31,11.44,11.53,12.78,11.25,362981,434198493.0,13.37,0.79,0.09,34.18
24,2017-06-30,11.5,11.22,11.74,10.58,232182,261754777.0,10.06,-2.69,-0.31,21.86
25,2017-07-31,11.2,12.32,12.5,10.47,466535,553007721.0,18.09,9.8,1.1,43.93
