,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-12-31,52.33,57.9,62.98,48.0,645808,3592349255.0,32.02,23.77,11.12,484.17
1,2020-01-23,57.84,97.9,101.0,57.1,388273,2972124611.0,75.82,69.08,40.0,291.09
2,2020-02-28,100.0,95.5,130.0,84.8,609214,6146110914.0,46.17,-2.45,-2.4,456.73
3,2020-03-31,95.1,74.89,96.88,72.31,352257,2939143627.0,25.73,-21.58,-20.61,264.09
4,2020-04-30,74.35,120.41,153.0,71.03,426703,4678275613.0,109.45,60.78,45.52,319.9
5,2020-05-29,119.5,181.52,201.78,118.02,481005,8059219893.0,69.56,50.75,61.11,360.62
6,2020-06-30,184.63,278.0,289.0,165.2,415107,8746852868.0,68.2,53.15,96.48,298.06
7,2020-07-31,278.0,400.0,476.76,265.1,527303,19666587983.0,76.14,43.88,122.0,378.62
8,2020-08-31,400.0,244.26,434.95,239.12,339941,10772885326.0,48.96,-38.94,-155.74,244.09
9,2020-09-30,248.68,259.38,286.8,184.1,334915,7734913124.0,42.05,6.19,15.12,240.48
10,2020-10-30,265.16,245.98,272.0,205.0,222026,5331599025.0,25.83,-5.17,-13.4,159.42
11,2020-11-30,246.0,184.79,248.0,181.0,175057,3765667750.0,27.24,-24.88,-61.19,125.7
12,2020-12-31,184.79,192.34,206.55,171.77,296695,5588597767.0,18.82,4.09,7.55,87.93
13,2021-01-29,193.8,199.97,240.3,176.88,316258,6423200586.0,32.97,3.97,7.63,93.73
14,2021-02-26,198.0,173.07,206.19,164.01,129729,2349253764.0,21.09,-13.45,-26.9,38.45
15,2021-03-31,173.34,147.2,174.9,135.0,145569,2204695876.0,23.05,-14.95,-25.87,43.14
16,2021-04-30,146.58,179.05,205.19,134.05,392424,6659403424.0,48.33,21.64,31.85,116.3
17,2021-05-31,179.05,167.85,179.78,143.09,275477,4512027830.0,20.49,-6.26,-11.2,81.64
18,2021-06-30,167.85,168.6,188.0,158.05,231548,3903755557.0,17.84,0.45,0.75,68.62
19,2021-07-30,169.0,159.08,172.7,136.0,197613,2993306356.0,21.77,-5.65,-9.52,58.57
20,2021-08-31,165.61,122.23,170.77,120.77,230072,3489138725.0,31.43,-23.16,-36.85,68.19
21,2021-09-30,122.24,113.98,129.76,112.5,95463,1159303068.0,14.12,-6.75,-8.25,28.29
22,2021-10-29,114.12,125.0,128.88,100.51,129028,1473248937.0,24.89,9.67,11.02,38.24
23,2021-11-30,125.0,143.13,149.8,117.6,223664,2903165623.0,25.76,14.5,18.13,66.29
24,2021-12-31,140.89,137.5,140.89,121.53,259270,3389348374.0,13.53,-3.93,-5.63,75.21
25,2022-01-28,137.91,128.32,219.6,126.23,636491,10589969174.0,67.91,-6.68,-9.18,184.63
26,2022-02-28,130.83,134.73,137.28,118.72,244393,3101621048.0,14.46,5.0,6.41,70.89
27,2022-03-31,134.0,140.11,161.61,116.5,516099,7096270217.0,33.48,3.99,5.38,149.7
28,2022-04-29,139.5,129.19,153.9,120.0,286680,3937787586.0,24.2,-7.79,-10.92,83.16
29,2022-05-13,129.91,137.02,141.98,129.68,92341,1270976101.0,9.52,6.06,7.83,26.79
