,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-06-27,16.0,12.62,16.2,12.51,457361,662924000.0,61.09,108.94,6.58,152.45
1,1997-07-31,12.61,14.5,14.77,11.1,261554,345934000.0,29.08,14.9,1.88,87.18
2,1997-08-29,14.59,12.92,14.85,12.35,118451,160828000.0,17.24,-10.9,-1.58,39.48
3,1997-09-30,13.05,11.54,13.56,11.0,57596,72336000.0,19.81,-10.68,-1.38,19.2
4,1997-10-31,11.54,12.83,13.58,11.3,71185,90291000.0,19.76,11.18,1.29,23.73
5,1997-11-28,12.8,11.94,13.4,11.58,43896,55586827.0,14.19,-6.94,-0.89,14.63
6,1997-12-31,11.88,13.31,13.5,11.61,64707,82872000.0,15.83,11.47,1.37,21.57
7,1998-01-23,13.38,12.99,13.88,11.59,72493,94086000.0,17.21,-2.4,-0.32,24.16
8,1998-02-27,13.4,12.81,13.87,12.55,46245,60821000.0,10.16,-1.39,-0.18,15.42
9,1998-03-31,12.71,11.89,12.76,11.6,48602,58391000.0,9.06,-7.18,-0.92,16.2
10,1998-04-30,11.88,12.45,12.95,11.7,99836,123437000.0,10.51,4.71,0.56,33.28
11,1998-05-29,12.5,13.4,13.45,12.06,116712,147718000.0,11.16,7.63,0.95,38.9
12,1998-06-30,13.5,13.66,15.08,12.85,230525,321860000.0,16.64,1.94,0.26,76.84
13,1998-07-31,14.0,12.85,14.41,12.52,100673,137674000.0,13.84,-5.93,-0.81,33.56
14,1998-08-31,12.6,11.4,12.72,9.02,90410,98852000.0,28.79,-11.28,-1.45,30.14
15,1998-09-30,11.2,12.1,12.7,10.95,125890,148526000.0,15.35,6.14,0.7,41.96
16,1998-10-30,12.1,12.85,13.57,11.6,192863,245780000.0,16.28,6.2,0.75,64.29
17,1998-11-30,12.85,15.33,16.1,12.6,299217,428930000.0,27.24,19.3,2.48,99.74
18,1998-12-31,15.38,16.55,16.99,14.4,155490,242653000.0,16.89,7.96,1.22,51.83
19,1999-01-29,16.5,19.07,19.28,15.83,167434,292429000.0,20.85,15.23,2.52,55.81
20,1999-02-09,19.15,19.18,19.3,17.3,30809,56458000.0,10.49,0.58,0.11,10.27
21,1999-03-31,19.16,16.9,19.35,15.89,235685,412310000.0,18.04,-11.89,-2.28,78.56
22,1999-04-30,16.85,16.25,17.44,14.85,210378,338775552.0,15.33,-3.85,-0.65,70.13
23,1999-05-31,16.35,12.08,16.65,8.35,475070,522781000.0,51.08,-25.66,-4.17,87.98
24,1999-06-30,12.0,12.0,14.2,10.51,970344,1201654000.0,30.55,-0.66,-0.08,179.69
25,1999-07-30,12.0,9.58,12.05,9.32,235065,243336799.0,22.75,-20.17,-2.42,43.53
26,1999-08-31,9.5,10.1,10.69,9.18,170006,168303000.0,15.76,5.43,0.52,31.48
27,1999-09-30,10.07,10.36,10.55,9.55,109825,111993000.0,9.9,2.57,0.26,20.34
28,1999-10-29,10.38,9.44,11.01,9.28,164564,170631000.0,16.7,-8.88,-0.92,30.47
29,1999-11-30,9.45,9.08,9.74,8.75,50212,46483000.0,10.49,-3.81,-0.36,9.3
30,1999-12-30,9.24,8.02,9.24,7.89,26131,22631000.0,14.87,-11.67,-1.06,4.84
31,2000-01-28,8.02,9.37,9.88,8.02,172378,157831000.0,23.19,16.83,1.35,31.92
32,2000-02-29,9.5,8.89,10.2,8.45,186389,171707000.0,18.68,-5.12,-0.48,34.52
33,2000-03-31,9.0,9.73,10.15,8.39,323768,303748000.0,19.8,9.45,0.84,51.58
34,2000-04-28,9.73,9.78,10.99,9.65,363323,373966931.0,13.77,0.51,0.05,57.88
35,2000-05-31,9.8,10.4,10.62,8.9,263268,267494000.0,17.59,6.34,0.62,32.95
36,2000-06-30,10.5,10.4,11.48,10.05,428159,459589000.0,13.75,0.0,0.0,53.58
37,2000-07-31,10.3,11.79,12.22,10.15,507740,574553733.0,19.9,13.37,1.39,63.54
38,2000-08-31,11.95,12.9,14.12,11.58,625207,800312000.0,21.54,9.41,1.11,78.24
39,2000-09-29,12.7,15.6,16.15,12.6,596117,891708000.0,27.52,20.93,2.7,74.6
40,2000-10-31,15.8,16.99,18.26,15.78,446247,766427000.0,15.9,8.91,1.39,55.85
41,2000-11-30,16.9,23.1,26.97,16.8,559820,1224835000.0,59.86,35.96,6.11,70.06
