,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-08-31,31.22,31.3,33.48,29.45,1019937,3219266676.95,16.12,25.2,6.3,364.26
1,2010-09-30,31.19,28.88,34.43,27.45,388740,1229729514.83,22.3,-7.73,-2.42,138.84
2,2010-10-29,29.16,30.97,31.92,26.42,267762,781747759.23,19.04,7.24,2.09,95.63
3,2010-11-30,31.21,37.15,37.75,28.81,646492,2080540133.93,28.87,19.95,6.18,184.71
4,2010-12-31,36.79,42.09,44.25,34.4,533171,2072800192.4,26.51,13.3,4.94,152.33
5,2011-01-31,41.85,44.4,46.08,35.1,323119,1304724736.72,26.09,5.49,2.31,92.32
6,2011-02-28,43.8,41.35,45.19,39.7,306292,1306811361.59,12.36,-6.87,-3.05,87.51
7,2011-03-31,41.3,37.4,41.5,36.62,260503,1016035890.03,11.8,-9.55,-3.95,74.43
8,2011-04-29,37.52,28.2,37.87,27.5,212882,714090793.17,27.73,-24.6,-9.2,60.82
9,2011-05-31,28.27,18.0,29.5,16.0,443978,873218915.61,47.87,-36.17,-10.2,79.28
10,2011-06-30,17.5,20.79,21.0,16.3,644492,1180087683.47,26.11,15.5,2.79,115.09
11,2011-07-29,20.9,20.64,24.0,19.64,971883,2141687242.21,20.97,-0.72,-0.15,173.55
12,2011-08-31,20.7,18.98,21.5,17.5,551588,1089659460.48,19.38,-8.04,-1.66,44.8
13,2011-09-30,19.0,16.2,19.23,16.0,202934,354089928.0,17.02,-14.65,-2.78,16.48
14,2011-10-31,16.2,17.62,18.75,16.02,301779,523566593.0,16.85,8.77,1.42,24.51
15,2011-11-30,17.47,16.9,20.3,16.6,645743,1176960505.0,21.0,-4.09,-0.72,52.45
16,2011-12-30,17.37,13.2,17.55,12.31,491761,750484191.0,31.01,-21.89,-3.7,39.94
17,2012-01-31,13.3,12.99,13.47,11.5,485762,613262121.0,14.92,-1.59,-0.21,39.45
18,2012-02-29,12.93,14.86,15.23,12.8,1558600,2182267452.0,18.71,14.4,1.87,126.58
19,2012-03-30,14.8,15.75,17.84,14.35,1506016,2402663301.0,23.49,5.99,0.89,122.31
20,2012-04-27,15.6,15.32,17.04,14.55,786214,1220411983.0,15.81,-2.73,-0.43,63.85
21,2012-05-31,15.4,10.54,16.4,9.35,905027,1048010922.0,46.02,-31.2,-4.78,48.96
22,2012-06-29,10.58,8.65,10.78,8.44,670308,653023363.0,22.2,-17.93,-1.89,36.26
23,2012-07-31,8.78,7.72,9.26,7.08,1288004,1061611797.0,25.2,-10.75,-0.93,69.68
24,2012-08-31,7.65,8.19,9.23,7.5,1308604,1115679118.0,22.41,6.09,0.47,70.8
25,2012-09-28,8.19,8.32,9.75,7.74,720746,634146737.0,24.54,1.59,0.13,38.99
26,2012-10-31,8.3,9.15,9.44,8.25,894553,791592276.0,14.3,9.98,0.83,48.4
27,2012-11-30,9.21,8.07,9.45,7.67,1304535,1139090053.0,19.45,-11.8,-1.08,70.58
