,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-06-29,25.3,26.71,26.98,24.36,254905,652084576.0,11.39,16.13,3.71,91.04
1,2012-07-31,26.5,21.61,28.85,21.51,827694,2083221695.0,27.48,-19.09,-5.1,295.61
2,2012-08-31,21.61,25.9,26.83,21.61,634080,1564265459.0,24.16,19.85,4.29,226.46
3,2012-09-28,25.71,22.7,27.99,21.4,467774,1195158327.0,25.44,-12.36,-3.2,167.06
4,2012-10-31,22.72,18.23,23.74,18.05,343045,696662128.0,25.07,-19.69,-4.47,122.52
5,2012-11-30,18.26,14.79,18.85,14.55,248256,426078012.0,23.59,-18.87,-3.44,88.66
6,2012-12-31,14.9,19.02,21.68,13.5,675841,1185907458.0,55.31,28.6,4.23,241.37
7,2013-01-31,19.2,18.1,21.48,17.61,575740,1128910963.0,20.35,-4.84,-0.92,205.62
8,2013-02-28,17.96,18.44,19.48,17.7,190610,355482481.0,9.83,1.88,0.34,68.08
9,2013-03-29,18.5,16.38,20.18,16.34,280180,514200802.0,20.82,-11.17,-2.06,100.06
10,2013-04-26,16.48,14.07,17.15,14.02,226468,359734334.0,19.11,-14.1,-2.31,80.88
11,2013-05-31,14.01,16.9,18.18,13.86,420060,694565002.0,30.7,20.11,2.83,150.02
12,2013-06-28,16.9,16.08,18.8,14.61,574232,993859986.0,24.79,-4.85,-0.82,85.31
13,2013-07-31,15.88,15.42,16.78,13.5,1320104,2044598432.0,20.4,-4.1,-0.66,196.11
14,2013-08-30,15.38,16.61,19.13,15.31,1760679,3006267519.0,24.77,7.72,1.19,261.56
15,2013-09-30,16.61,17.89,17.95,15.64,680745,1137028021.0,13.91,7.71,1.28,101.13
16,2013-10-31,17.75,15.76,18.93,14.88,762221,1326563858.0,22.64,-11.91,-2.13,113.23
17,2013-11-29,15.7,20.59,21.0,15.26,1125742,2080355431.0,36.42,30.65,4.83,167.24
18,2013-12-31,19.0,18.41,19.4,16.2,832141,1494480492.0,15.54,-10.59,-2.18,109.91
19,2014-01-30,18.25,19.83,21.67,18.0,1106184,2192205907.0,19.93,7.71,1.42,146.1
