,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2003-07-31,23.0,24.46,26.38,20.1,921509,2102455089.0,40.36,57.2,8.9,153.58
1,2003-08-29,24.45,24.18,25.68,23.05,185736,452262136.0,10.75,-1.14,-0.28,30.96
2,2003-09-30,24.2,23.97,25.3,23.16,107235,258366497.0,8.85,-0.87,-0.21,17.87
3,2003-10-31,23.9,24.24,24.72,22.7,90410,214373865.0,8.43,1.13,0.27,15.07
4,2003-11-28,24.26,23.11,25.65,21.1,182458,426890634.0,18.77,-4.66,-1.13,30.41
5,2003-12-31,23.15,24.74,25.1,22.26,170316,403167660.0,12.29,7.05,1.63,28.39
6,2004-01-30,24.75,27.57,29.1,24.6,243569,663168406.0,18.19,11.44,2.83,40.59
7,2004-02-27,30.3,28.18,30.8,27.1,179574,515751672.0,13.42,2.21,0.61,29.93
8,2004-03-31,28.55,29.15,29.59,27.0,265604,752322549.0,9.19,3.44,0.97,44.27
9,2004-04-30,29.12,28.05,33.31,27.55,187531,563609939.0,19.76,-3.77,-1.1,31.26
10,2004-05-31,28.1,25.69,28.1,23.5,86303,218765491.0,16.4,-8.41,-2.36,14.38
11,2004-06-30,25.69,22.88,26.25,22.1,90382,217551538.0,16.15,-10.94,-2.81,15.06
12,2004-07-30,22.62,19.1,23.75,17.9,161728,334833847.0,25.57,-16.52,-3.78,26.95
13,2004-08-31,19.1,18.83,20.01,17.85,61445,115525079.0,11.31,-1.41,-0.27,10.24
14,2004-09-30,18.68,20.98,22.4,17.5,188893,384409895.0,26.02,11.42,2.15,31.48
15,2004-10-29,21.08,19.37,23.0,18.88,157016,322907566.0,19.64,-7.67,-1.61,26.17
16,2004-11-30,19.37,18.73,19.68,18.3,114807,220276009.0,7.12,-3.3,-0.64,19.13
17,2004-12-31,18.83,17.2,19.26,17.18,62314,113309598.0,11.11,-8.17,-1.53,10.39
18,2005-01-31,17.24,15.75,17.29,14.68,154121,244190913.0,15.17,-8.43,-1.45,25.69
19,2005-02-28,15.7,18.3,18.57,15.7,108353,191510938.0,18.22,16.19,2.55,18.06
20,2005-03-31,18.33,15.55,20.48,15.35,226641,418285245.0,28.03,-15.03,-2.75,37.77
21,2005-04-29,15.58,16.95,19.25,15.39,208234,358537839.0,24.82,9.0,1.4,34.71
22,2005-05-31,18.65,19.15,20.98,18.18,321407,620360085.0,16.52,12.98,2.2,53.57
23,2005-06-30,19.0,7.69,23.82,7.6,786642,1364168417.0,84.7,-59.84,-11.46,48.56
24,2005-07-29,7.6,7.53,7.8,6.12,1208570,849951551.0,21.85,-2.08,-0.16,74.6
25,2005-08-31,7.58,6.89,8.35,6.67,2134499,1633398939.0,22.31,-8.5,-0.64,131.76
26,2005-09-30,6.89,6.29,7.44,6.23,941279,653985644.0,17.56,-8.71,-0.6,58.1
27,2005-10-31,6.29,5.72,6.6,5.5,378380,228850869.0,17.49,-9.06,-0.57,23.36
28,2005-11-30,5.7,5.98,6.03,5.41,466364,268087024.0,10.84,4.55,0.26,28.79
29,2005-12-30,5.9,6.64,6.9,5.68,593777,378916566.0,20.4,11.04,0.66,36.65
30,2006-01-25,6.64,6.45,6.92,6.18,612996,400261964.0,11.14,-2.86,-0.19,37.84
31,2006-02-28,6.49,6.05,6.7,5.98,498243,318015759.0,11.16,-6.2,-0.4,30.76
32,2006-03-31,6.05,7.21,7.89,5.72,1400736,963695990.0,35.87,19.17,1.16,86.47
33,2006-04-28,7.21,8.58,9.3,7.08,1954053,1623953634.0,30.79,19.0,1.37,120.62
34,2006-05-31,8.51,10.97,11.96,8.38,1491439,1515125154.0,41.72,27.86,2.39,92.06
35,2006-06-30,10.8,14.39,14.6,10.0,1082736,1274137894.0,41.93,31.18,3.42,62.61
36,2006-07-31,14.3,11.59,15.35,11.56,553001,771679593.0,26.34,-19.46,-2.8,31.98
37,2006-08-31,11.5,12.67,13.22,10.57,340104,402713863.0,22.86,9.32,1.08,19.67
38,2006-09-29,12.7,16.3,16.8,12.28,460808,643579894.0,35.67,28.65,3.63,26.65
39,2006-10-31,16.35,19.09,19.5,16.01,433687,765868384.0,21.41,17.12,2.79,25.08
40,2006-11-28,19.1,21.25,22.0,16.6,372538,703427039.0,28.29,11.31,2.16,21.54
41,2006-12-29,23.38,32.23,32.99,22.51,505182,1378661722.0,49.32,51.67,10.98,29.21
42,2007-01-31,33.4,36.04,40.4,30.91,692135,2426685553.0,29.44,11.82,3.81,40.02
43,2007-02-28,35.53,34.52,41.18,30.0,549871,2000378198.0,31.02,-4.22,-1.52,31.8
