,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-07-31,11.6,10.86,11.68,10.66,679828,745576934.0,25.0,166.18,6.78,113.3
1,2000-08-31,10.92,11.57,12.47,10.81,698147,811992525.0,15.29,6.54,0.71,116.36
2,2000-09-29,11.45,11.06,11.9,10.89,145273,165504319.75,8.73,-4.41,-0.51,24.21
3,2000-10-31,11.16,11.45,11.85,11.0,115328,132095634.75,7.69,3.53,0.39,19.22
4,2000-11-30,11.45,12.54,13.15,11.32,386006,475570688.5,15.98,9.52,1.09,64.33
5,2000-12-29,12.5,14.19,15.63,12.4,566150,790103497.0,25.76,13.16,1.65,94.36
6,2001-01-19,14.25,13.43,15.0,12.82,198218,279280944.5,15.36,-5.36,-0.76,33.04
7,2001-02-28,13.5,12.75,13.57,12.03,80432,100672640.0,11.47,-5.06,-0.68,13.41
8,2001-03-30,12.72,13.42,13.7,12.7,133934,177033943.5,7.84,5.25,0.67,22.32
9,2001-04-30,13.5,13.38,14.19,12.71,256387,346617262.5,11.03,-0.3,-0.04,42.73
10,2001-05-31,13.3,14.37,14.45,13.3,165792,232446468.5,8.59,7.4,0.99,27.63
11,2001-06-29,14.45,14.07,14.89,13.8,200188,289105758.5,7.59,-2.09,-0.3,33.36
12,2001-07-31,14.1,12.2,14.18,12.18,71359,95906601.88,14.21,-13.29,-1.87,11.89
13,2001-08-31,12.23,12.23,13.0,12.0,45533,57258078.94,8.2,0.25,0.03,7.59
14,2001-09-28,12.2,11.35,12.8,11.1,34407,41726471.75,13.9,-7.2,-0.88,5.73
15,2001-10-31,11.3,10.54,11.46,8.98,65700,67756090.5,21.85,-7.14,-0.81,10.95
16,2001-11-30,10.55,11.09,11.15,9.5,63859,67233687.5,15.65,5.22,0.55,10.64
17,2001-12-31,11.11,10.38,11.27,10.01,49200,52851407.25,11.36,-6.4,-0.71,8.27
18,2002-01-31,10.3,8.81,10.3,7.5,54507,47097521.62,26.97,-15.13,-1.57,9.16
