,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2002-04-30,10.51,10.02,10.88,9.7,6819103,7168010599.0,16.16,37.26,2.72,113.65
1,2002-05-31,10.0,8.7,10.08,8.52,1588733,1454080187.0,15.57,-13.17,-1.32,26.48
2,2002-06-28,8.63,11.55,11.55,8.54,5855391,6051266103.0,34.6,32.76,2.85,97.59
3,2002-07-31,11.7,10.7,11.92,10.5,6963472,7854575260.0,12.29,-7.36,-0.85,106.53
4,2002-08-30,10.69,10.81,11.05,10.24,3112368,3313850492.0,7.57,1.03,0.11,39.52
5,2002-09-27,10.71,10.08,10.98,10.0,1392828,1443462145.0,9.07,-6.75,-0.73,17.69
6,2002-10-31,10.04,9.57,10.15,9.3,750887,726636567.0,8.43,-5.06,-0.51,9.54
7,2002-11-29,9.59,9.21,10.14,8.71,1558969,1478633212.0,14.94,-3.76,-0.36,19.8
8,2002-12-31,9.2,8.14,9.2,8.08,2301261,1992062529.0,12.16,-11.62,-1.07,21.5
9,2003-01-29,8.12,9.84,10.02,8.02,4857497,4496094954.0,24.57,20.88,1.7,45.39
10,2003-02-28,9.84,9.42,9.84,9.19,1202747,1136447016.0,6.61,-4.27,-0.42,11.24
11,2003-03-31,9.4,10.28,10.44,9.09,3532204,3435723082.0,14.33,9.13,0.86,33.01
12,2003-04-30,10.28,12.36,13.66,10.23,19715354,23234375284.0,33.37,20.23,2.08,131.44
13,2003-05-30,12.4,12.16,13.0,11.9,5306449,6573973233.0,8.9,-1.62,-0.2,35.38
14,2003-06-30,12.16,11.32,12.54,11.22,4013485,4751490089.0,10.86,-6.91,-0.84,26.76
15,2003-07-31,11.32,11.33,12.38,11.23,4507587,5322434400.0,10.16,0.09,0.01,30.05
16,2003-08-29,11.33,10.16,11.64,9.92,1875580,2041462056.0,15.18,-10.33,-1.17,12.5
17,2003-09-30,10.16,9.38,10.45,9.13,2394735,2336867829.0,12.99,-7.68,-0.78,15.96
18,2003-10-31,9.35,9.75,9.97,8.99,1944575,1850718947.0,10.45,3.94,0.37,12.96
19,2003-11-28,9.7,9.55,10.45,9.0,2348337,2279326696.0,14.87,-2.05,-0.2,15.66
