,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-09-27,10.0,10.38,11.5,9.89,292761,305700264.0,25.64,65.29,4.1,97.66
1,1996-10-31,10.6,11.95,12.95,10.15,741472,852237878.0,26.97,15.13,1.57,247.34
2,1996-11-29,11.5,15.3,17.0,11.16,758063,1052878572.0,48.87,28.03,3.35,252.87
3,1996-12-31,15.2,12.95,17.5,11.0,508420,727590414.0,42.48,-15.36,-2.35,169.6
4,1997-01-31,13.0,12.76,13.35,11.23,180549,225426578.0,16.37,-1.47,-0.19,60.23
5,1997-02-28,12.53,12.39,12.9,10.67,96467,115260476.0,17.48,-2.9,-0.37,32.18
6,1997-03-31,12.5,13.69,13.9,12.3,326406,429778591.0,12.91,10.49,1.3,108.88
7,1997-04-30,13.82,11.12,14.38,10.57,243642,315856265.5,27.83,-18.77,-2.57,81.27
8,1997-05-30,10.89,9.0,12.0,8.05,194605,210040874.0,35.52,-19.06,-2.12,64.92
9,1997-06-27,9.1,8.84,9.85,7.5,138091,124694025.62,26.11,-1.78,-0.16,46.06
10,1997-07-31,8.95,7.31,9.08,6.8,78591,58432870.5,25.79,-17.31,-1.53,26.22
11,1997-08-29,7.3,6.93,7.65,6.3,71429,50529076.0,18.47,-5.2,-0.38,23.83
12,1997-09-30,6.25,7.18,7.49,6.0,176414,121561396.12,21.5,3.61,0.25,58.85
13,1997-10-31,7.18,6.84,7.9,6.65,225537,165994072.25,17.41,-4.74,-0.34,75.23
14,1997-11-28,6.9,6.22,7.33,6.08,74913,51017929.81,18.27,-9.06,-0.62,24.99
15,1997-12-31,6.15,6.59,6.59,5.4,67167,40196522.75,19.13,5.95,0.37,22.41
16,1998-01-23,7.25,6.11,7.28,5.86,90931,61077959.81,21.55,-7.28,-0.48,30.33
17,1998-02-27,6.18,6.29,6.75,6.15,40602,26184359.75,9.82,2.95,0.18,13.54
18,1998-03-31,6.27,6.24,6.35,5.78,33055,20208686.94,9.06,-0.79,-0.05,11.03
19,1998-04-29,6.25,6.97,7.88,6.1,206096,145492485.12,28.53,11.7,0.73,68.75
20,1998-05-29,6.97,7.47,7.82,6.36,205302,144168118.5,20.95,7.17,0.5,68.48
21,1998-06-30,7.47,6.51,7.64,6.25,66722,45520463.06,18.61,-12.85,-0.96,22.26
22,1998-07-31,6.65,7.15,7.22,6.3,58162,39154149.75,14.13,9.83,0.64,19.4
23,1998-08-31,7.1,6.08,7.21,5.33,66372,42381454.25,26.29,-14.97,-1.07,22.14
24,1998-09-30,6.0,6.46,7.64,5.39,157544,106107055.75,37.01,6.25,0.38,52.55
25,1998-10-30,6.45,7.55,8.45,6.2,219331,164226630.12,34.83,16.87,1.09,73.16
26,1998-11-30,7.5,7.63,8.7,7.36,252952,202792434.5,17.75,1.06,0.08,84.38
27,1998-12-31,8.01,5.15,8.01,5.0,136621,86019012.44,39.45,-32.5,-2.48,45.57
28,1999-01-29,5.2,4.88,5.28,4.32,112865,54676304.81,18.64,-5.24,-0.27,37.65
29,1999-02-09,4.75,4.46,5.02,4.2,24268,11193103.19,16.8,-8.61,-0.42,8.1
30,1999-03-31,4.49,6.14,6.5,4.49,196847,110894315.0,45.07,37.67,1.68,65.66
31,1999-04-30,6.08,6.11,6.37,5.51,155449,93754278.88,14.01,-0.49,-0.03,51.85
32,1999-05-31,6.3,5.68,6.9,5.6,201011,125873590.5,21.28,-7.04,-0.43,67.05
33,1999-06-30,5.6,6.04,6.28,5.4,248000,143237296.5,15.49,6.34,0.36,82.73
34,1999-07-30,6.15,8.1,9.82,5.74,450252,348174629.25,67.55,34.11,2.06,150.19
35,1999-08-31,8.18,8.7,9.3,7.95,134682,117207268.62,16.67,7.41,0.6,44.93
36,1999-09-30,8.55,7.51,8.7,7.31,96948,76862324.88,15.98,-13.68,-1.19,21.51
