,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-11-30,52.0,50.41,54.99,47.8,568237,2841284120.27,18.92,32.66,12.41,177.57
1,2010-12-31,50.54,40.1,52.0,38.8,631352,2827020740.11,26.19,-20.45,-10.31,197.3
2,2011-01-31,40.26,35.54,40.67,33.95,182652,688203109.72,16.76,-11.37,-4.56,57.08
3,2011-02-28,35.4,36.1,38.21,35.32,184671,682017615.96,8.13,1.58,0.56,46.17
4,2011-03-31,36.25,33.45,37.2,33.2,297369,1055179160.92,11.08,-7.34,-2.65,74.34
5,2011-04-29,33.45,27.63,34.34,27.2,185813,592094436.56,21.35,-17.4,-5.82,46.45
6,2011-05-31,27.65,28.39,28.88,25.55,138160,382016122.83,12.05,2.75,0.76,34.54
7,2011-06-30,28.4,26.43,28.4,24.81,116711,310277209.76,12.65,-6.9,-1.96,29.18
8,2011-07-29,26.4,27.9,30.29,26.26,214298,604243196.53,15.25,5.56,1.47,53.57
9,2011-08-30,27.73,26.14,28.4,23.4,200055,510822652.15,17.92,-6.31,-1.76,50.01
10,2011-09-30,26.14,22.35,26.15,22.28,74911,180217437.0,14.8,-14.5,-3.79,18.73
11,2011-10-31,22.37,22.92,23.86,21.25,67160,152811088.0,11.68,2.55,0.57,16.79
12,2011-11-30,22.7,26.88,27.19,22.51,298003,743771607.0,20.42,17.28,3.96,40.88
13,2011-12-30,27.1,23.6,28.13,21.67,347994,869948034.0,24.03,-12.2,-3.28,47.73
14,2012-01-31,23.74,21.89,24.08,20.8,84773,189241817.0,13.9,-7.25,-1.71,11.66
15,2012-02-29,21.98,24.04,25.06,21.42,120149,284753591.0,16.63,9.82,2.15,16.52
16,2012-03-30,23.95,22.0,25.25,21.32,180621,429900475.0,16.35,-8.49,-2.04,24.84
17,2012-04-27,22.09,21.5,23.17,21.15,143172,316528034.0,9.18,-2.27,-0.5,19.69
18,2012-05-31,21.53,21.58,22.3,20.93,145167,315517870.0,6.37,0.37,0.08,19.96
19,2012-06-29,21.59,15.89,21.97,15.18,106292,198056514.0,31.46,-26.37,-5.69,11.24
20,2012-07-31,15.82,15.91,16.77,15.39,166523,269673753.0,8.68,0.13,0.02,17.61
21,2012-08-31,16.0,20.07,21.49,15.87,515264,998064729.0,35.32,26.15,4.16,54.5
22,2012-09-28,19.99,19.48,21.94,18.87,210176,430376307.0,15.3,-2.94,-0.59,22.23
23,2012-10-31,19.5,18.9,20.44,18.81,98656,193585475.0,8.37,-2.98,-0.58,10.44
24,2012-11-30,18.9,18.0,19.79,17.41,89497,166864764.0,12.59,-4.76,-0.9,9.47
25,2012-12-31,17.81,20.89,21.18,17.42,169061,335659925.0,20.89,16.06,2.89,17.89
26,2013-01-31,20.91,23.17,24.0,19.58,340108,735700734.0,21.16,10.91,2.28,35.99
27,2013-02-28,23.01,22.83,24.19,22.0,197426,456553415.0,9.45,-1.47,-0.34,20.89
28,2013-03-29,22.83,21.6,23.15,20.0,262006,572478067.0,13.8,-5.39,-1.23,27.72
29,2013-04-26,21.48,21.58,23.27,20.2,253918,558128720.0,14.21,-0.09,-0.02,26.87
30,2013-05-31,21.4,22.69,23.98,20.8,440325,989337394.0,14.74,5.14,1.11,46.59
31,2013-06-28,22.5,11.27,22.79,11.1,287596,528054535.0,51.52,-50.33,-11.42,20.32
32,2013-07-31,11.27,11.13,11.8,10.52,608383,685619491.0,11.36,-1.24,-0.14,43.04
33,2013-08-30,11.17,12.33,13.19,11.13,1039685,1269602318.0,18.51,10.78,1.2,73.56
34,2013-09-30,12.27,13.06,13.33,12.02,852228,1091851960.0,10.62,5.92,0.73,60.29
35,2013-10-31,13.05,10.84,13.2,10.3,756248,929110409.0,22.21,-17.0,-2.22,53.5
36,2013-11-29,10.82,12.02,12.87,10.21,1061576,1284006433.0,24.54,10.89,1.18,34.11
37,2013-12-31,11.5,11.71,11.96,10.9,557796,639491972.0,8.82,-2.58,-0.31,17.93
38,2014-01-30,11.71,11.2,11.91,10.4,353241,391154792.0,12.89,-4.36,-0.51,11.35
39,2014-02-28,11.11,10.96,12.2,10.69,482592,560415779.0,13.48,-2.14,-0.24,15.51
40,2014-03-31,10.95,10.69,11.66,10.65,348579,387584433.0,9.22,-2.46,-0.27,11.2
41,2014-04-30,10.67,10.4,11.29,10.2,227708,248085341.0,10.2,-2.71,-0.29,7.32
42,2014-05-30,10.37,10.42,10.84,10.21,187835,197323305.0,6.06,0.19,0.02,6.04
43,2014-06-30,10.47,8.05,10.62,7.71,256517,208240756.0,27.93,-22.74,-2.37,6.34
44,2014-07-31,8.02,8.46,8.67,7.97,809339,671566662.0,8.7,5.09,0.41,20.01
45,2014-08-29,8.47,8.78,9.32,8.36,1179235,1041506696.0,11.35,3.78,0.32,29.15
46,2014-09-22,8.75,8.98,9.3,8.74,646910,586132713.0,6.38,2.28,0.2,15.99
47,2014-10-31,9.88,10.87,11.78,9.8,2455651,2633606268.0,22.05,21.05,1.89,60.71
48,2014-11-28,10.83,10.92,11.61,10.2,1210867,1322747580.0,12.97,0.46,0.05,29.93
49,2014-12-31,10.84,9.8,10.97,9.5,1183608,1216811449.0,13.46,-10.26,-1.12,29.26
