,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-30,56.75,30.2,60.0,28.66,2107604,7420032488.0,303.39,192.35,19.87,565.25
1,2020-10-30,30.64,36.13,42.86,30.53,1879659,7034888535.0,40.83,19.64,5.93,504.12
2,2020-11-30,36.0,31.52,39.79,31.5,1021930,3691548645.0,22.94,-12.76,-4.61,274.08
3,2020-12-31,31.58,27.33,33.5,24.86,596361,1748215236.0,27.41,-13.29,-4.19,159.94
4,2021-01-29,27.1,28.09,28.24,21.11,688253,1711860393.0,26.09,2.78,0.76,184.59
5,2021-02-26,30.0,23.59,30.7,22.04,809373,2074999796.0,30.83,-16.02,-4.5,217.07
6,2021-03-31,23.54,22.39,26.37,21.13,734950,1701761393.0,22.21,-5.09,-1.2,186.95
7,2021-04-30,22.27,20.17,25.49,20.1,511825,1176397025.0,24.07,-9.92,-2.22,130.19
8,2021-05-31,20.17,20.95,21.2,19.83,168032,344980511.0,6.79,3.87,0.78,42.74
9,2021-06-30,20.9,17.45,25.0,17.1,664300,1364025723.0,37.71,-16.71,-3.5,129.98
10,2021-07-30,17.41,15.64,17.57,13.67,380128,593264766.0,22.35,-10.37,-1.81,74.38
11,2021-08-31,15.25,15.46,17.58,14.96,688728,1123903716.0,16.75,-1.15,-0.18,134.76
12,2021-09-30,15.5,21.46,27.35,15.01,2385202,4829996063.0,79.82,38.81,6.0,414.05
13,2021-10-29,21.84,18.67,22.5,18.0,1410694,2777631656.0,20.97,-13.0,-2.79,244.89
14,2021-11-30,18.79,22.68,23.97,18.3,1928360,4108990045.0,30.37,21.48,4.01,334.75
15,2021-12-31,22.83,18.81,23.33,18.39,920913,1915885723.0,21.78,-17.06,-3.87,159.86
16,2022-01-28,19.0,16.52,22.1,16.19,600600,1130268755.0,31.42,-12.17,-2.29,104.26
17,2022-02-28,16.83,16.85,17.46,16.15,275164,464480157.0,7.93,2.0,0.33,47.77
18,2022-03-31,16.85,15.84,17.45,14.02,351745,556008927.0,20.36,-5.99,-1.01,61.06
19,2022-04-29,15.6,11.83,16.05,10.95,235057,324979006.0,32.2,-25.32,-4.01,40.8
20,2022-05-13,11.79,12.73,12.8,11.55,83237,103071544.0,10.57,7.61,0.9,14.45
