,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-07-30,14.9,13.35,15.79,11.8,168840,230033000.0,399.0,1235.0,12.35,98.16
1,1993-08-31,13.87,14.05,18.0,12.87,410521,601265000.0,38.43,5.24,0.7,238.68
2,1993-09-30,14.3,9.06,15.0,9.01,54098,68185000.0,42.63,-35.52,-4.99,31.45
3,1993-10-29,9.12,7.55,9.44,6.9,68098,55656000.0,28.04,-16.67,-1.51,24.74
4,1993-11-30,7.5,9.27,10.18,6.31,172734,151496000.0,51.26,22.78,1.72,62.77
5,1993-12-31,9.3,6.62,9.8,6.0,92117,78660700.0,40.99,-28.59,-2.65,33.47
6,1994-01-31,6.71,7.56,8.48,6.15,125660,98028000.0,35.2,14.2,0.94,45.66
7,1994-02-28,7.65,8.3,8.5,7.39,35383,28767000.0,14.68,9.79,0.74,12.86
8,1994-03-31,8.25,21.88,21.88,8.18,623380,833164000.0,165.06,163.61,13.58,226.52
9,1994-04-29,22.0,9.59,23.8,7.5,966531,1181093000.0,74.5,-56.17,-12.29,351.21
10,1994-05-31,9.7,9.2,11.18,8.38,504298,517855000.0,29.2,-4.07,-0.39,183.25
11,1994-06-30,9.2,7.55,9.58,7.21,215106,183846000.0,25.76,-17.93,-1.65,78.16
12,1994-07-29,7.6,5.23,7.64,4.9,367211,221881000.0,36.29,-30.73,-2.32,133.43
13,1994-08-31,6.32,12.1,13.9,6.01,2067114,2285542000.0,150.86,131.36,6.87,751.13
14,1994-09-30,12.51,9.7,15.68,9.5,672617,904013000.0,51.07,-19.83,-2.4,244.41
15,1994-10-31,9.5,8.28,10.43,6.5,499657,451001000.0,40.52,-14.64,-1.42,181.56
16,1994-11-30,8.35,8.45,9.25,8.0,152936,133753000.0,15.1,2.05,0.17,55.57
17,1994-12-30,8.45,8.2,9.28,7.52,144512,124310000.0,20.83,-2.96,-0.25,52.51
18,1995-01-27,7.99,7.4,8.45,7.2,34513,26882000.0,15.24,-9.76,-0.8,12.54
19,1995-02-28,7.4,6.95,7.8,6.75,26908,19411000.0,14.19,-6.08,-0.45,9.78
20,1995-03-31,7.0,7.8,8.55,6.91,145701,115242000.0,23.6,12.23,0.85,52.94
21,1995-04-28,7.62,6.9,8.15,5.55,96626,71391000.0,33.33,-11.54,-0.9,35.11
22,1995-05-31,6.95,7.7,11.5,6.39,224680,204232000.0,74.06,11.59,0.8,81.64
23,1995-06-30,7.72,7.15,8.18,7.03,59528,46076000.0,14.94,-7.14,-0.55,21.63
24,1995-07-31,7.05,7.42,7.75,6.8,67819,49461000.0,13.29,3.78,0.27,24.64
25,1995-08-31,7.05,7.1,8.43,7.01,103149,79168000.0,19.14,-4.31,-0.32,37.48
26,1995-09-29,7.05,6.95,7.42,6.7,37486,26547000.0,10.14,-2.11,-0.15,13.62
27,1995-10-31,7.01,6.85,7.77,6.7,97282,70388979.0,15.4,-1.44,-0.1,35.35
28,1995-11-30,6.86,6.28,7.12,6.19,20220,13706000.0,13.58,-8.32,-0.57,7.35
29,1995-12-29,6.25,5.5,6.57,5.01,16796,9978000.0,24.84,-12.42,-0.78,6.1
30,1996-01-31,5.34,5.28,5.53,4.84,19264,10018000.0,12.55,-4.0,-0.22,7.0
31,1996-02-16,5.3,5.26,5.3,4.98,6536,3352000.0,6.06,-0.38,-0.02,2.38
32,1996-03-29,5.38,5.13,5.8,5.07,16469,8902000.0,13.88,-2.47,-0.13,5.98
33,1996-04-30,5.25,6.4,7.18,5.09,78737,48761122.0,40.74,24.76,1.27,28.61
34,1996-05-31,6.98,5.65,7.07,5.51,34133,20823328.0,24.38,-11.72,-0.75,12.4
35,1996-06-28,5.69,5.59,6.09,5.5,47979,27677890.0,10.44,-1.06,-0.06,17.43
36,1996-07-31,5.5,6.69,7.71,5.03,326510,221956000.0,47.94,19.68,1.1,107.86
37,1996-08-30,6.57,6.32,6.9,5.67,82379,53570000.0,18.39,-5.53,-0.37,27.21
38,1996-09-27,6.53,6.09,6.57,5.01,69597,42110000.0,24.68,-3.64,-0.23,22.99
39,1996-10-31,6.3,8.0,9.98,6.01,453684,368603000.0,65.19,31.36,1.91,149.87
40,1996-11-29,7.86,8.85,9.76,7.19,241023,205180000.0,32.13,10.63,0.85,79.62
41,1996-12-31,9.05,7.38,11.39,6.28,472627,448957000.0,57.74,-16.61,-1.47,156.13
42,1997-01-31,7.68,7.68,8.41,6.54,186994,140240000.0,25.34,4.07,0.3,48.53
43,1997-02-28,8.14,8.53,8.67,7.43,199233,162591000.0,16.15,11.07,0.85,51.71
44,1997-03-31,8.6,8.73,9.24,8.02,348384,299706000.0,14.3,2.34,0.2,90.42
45,1997-04-30,8.85,7.63,9.32,7.0,345628,284645000.0,26.58,-12.6,-1.1,89.71
46,1997-05-30,7.7,6.59,8.4,6.3,170445,127949000.0,27.52,-13.63,-1.04,44.24
47,1997-06-27,6.65,5.85,6.99,5.51,72515,46080000.0,22.46,-11.23,-0.74,18.82
48,1997-07-31,5.85,6.05,6.27,4.9,86628,49434000.0,23.42,3.42,0.2,22.48
49,1997-08-29,6.1,6.62,6.8,5.6,108481,68154000.0,19.83,9.42,0.57,28.16
50,1997-09-30,6.68,7.65,7.68,6.03,397154,280835000.0,24.92,15.56,1.03,103.08
51,1997-10-31,7.52,9.18,10.08,7.41,361659,321153000.0,34.9,20.0,1.53,93.87
52,1997-11-28,9.08,10.5,10.7,9.0,306983,306460533.0,18.52,14.38,1.32,79.68
53,1997-12-31,10.47,13.54,13.8,10.3,412144,491951000.0,33.33,28.95,3.04,106.97
54,1998-01-23,13.5,14.38,14.95,12.5,142730,195887000.0,18.09,6.2,0.84,37.05
55,1998-02-27,14.58,13.2,16.0,12.78,135972,197917801.0,22.39,-8.21,-1.18,35.29
56,1998-03-31,13.1,8.79,13.42,8.08,168652,202008000.0,40.45,-33.41,-4.41,29.18
57,1998-04-30,8.8,9.06,9.36,7.99,744187,638197000.0,15.59,3.07,0.27,128.77
58,1998-05-29,9.2,9.79,9.92,8.41,469805,432947000.0,16.67,8.06,0.73,81.29
59,1998-06-30,9.9,8.4,10.45,8.0,292030,276765000.0,25.03,-14.2,-1.39,50.53
60,1998-07-31,8.6,8.74,9.44,8.02,230182,204088000.0,16.9,4.05,0.34,39.83
61,1998-08-31,8.75,7.52,9.02,6.25,138802,108735000.0,31.69,-13.96,-1.22,24.02
62,1998-09-30,7.35,8.24,8.54,7.31,192120,154533000.0,16.36,9.57,0.72,33.24
63,1998-10-30,8.26,7.6,8.46,7.38,110848,87749000.0,13.11,-7.77,-0.64,19.18
64,1998-11-30,7.6,7.73,8.28,7.6,127287,100832000.0,8.95,1.71,0.13,22.03
65,1998-12-31,7.76,6.8,7.76,6.68,34309,24882000.0,13.97,-12.03,-0.93,5.94
66,1999-01-29,6.81,7.1,7.38,6.49,44094,30476000.0,13.09,4.41,0.3,7.63
67,1999-02-09,7.04,6.56,7.22,6.3,13745,9339000.0,12.96,-7.61,-0.54,2.38
68,1999-03-31,6.58,7.12,7.5,6.38,88114,63018000.0,17.07,8.54,0.56,15.25
69,1999-04-30,7.12,7.6,8.68,7.01,464523,364380256.0,23.46,6.74,0.48,80.38
70,1999-05-31,7.6,7.18,7.88,6.43,187770,136529000.0,19.08,-5.53,-0.42,32.49
