,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-10-29,11.8,10.45,12.5,10.1,100194,114880568.62,1.2,-94.78,-189.55,67.9
1,1993-11-30,10.3,12.95,14.75,9.9,269754,343531084.25,46.41,23.92,2.5,182.81
2,1993-12-31,13.0,11.15,13.8,11.0,71205,88956180.75,21.62,-13.9,-1.8,48.25
3,1994-01-31,11.15,9.95,12.15,9.95,50244,56358810.38,19.73,-10.76,-1.2,34.05
4,1994-02-28,9.65,10.3,11.55,9.5,72602,76710575.25,20.6,3.52,0.35,49.2
5,1994-03-31,10.2,7.3,10.6,7.3,102351,96344576.0,32.04,-29.13,-3.0,69.36
6,1994-04-29,7.2,6.6,7.8,5.1,138277,91651154.25,36.99,-9.59,-0.7,93.71
7,1994-05-31,6.8,5.35,7.79,5.1,228168,154696378.88,40.76,-18.94,-1.25,128.86
8,1994-06-30,5.35,4.36,5.35,4.3,40606,18928083.28,19.63,-18.5,-0.99,22.93
9,1994-07-29,4.4,4.2,4.5,3.9,37954,15978326.56,13.76,-3.67,-0.16,21.43
10,1994-08-31,4.5,4.88,6.6,4.5,431519,242869914.25,50.0,16.19,0.68,243.7
11,1994-09-30,4.9,7.35,10.68,4.87,799365,583472110.5,119.06,50.61,2.47,451.44
12,1994-10-31,6.8,6.25,7.7,4.85,612243,419565262.5,38.78,-14.97,-1.1,345.76
13,1994-11-30,6.12,5.86,6.45,5.71,126996,77534913.72,11.84,-6.24,-0.39,71.72
14,1994-12-30,5.81,5.82,6.4,4.95,112442,65356827.38,24.74,-0.68,-0.04,63.5
15,1995-01-27,5.82,3.89,5.9,3.72,55678,25971939.63,37.46,-33.16,-1.93,24.55
16,1995-02-28,3.73,4.13,4.83,3.7,36261,15556066.02,29.05,6.17,0.24,15.99
17,1995-03-31,4.13,4.6,4.8,3.9,92700,41572709.59,21.79,11.38,0.47,40.88
18,1995-04-28,4.6,3.86,4.68,3.42,133610,59133594.0,27.39,-16.09,-0.74,58.92
19,1995-05-31,3.72,4.29,6.0,3.5,132991,67004307.0,64.77,11.14,0.43,58.65
20,1995-06-30,4.26,4.13,4.4,3.9,46661,19572809.0,11.66,-3.73,-0.16,20.58
21,1995-07-31,4.03,4.15,4.4,4.0,44688,18840555.0,9.69,0.48,0.02,19.71
22,1995-08-31,4.19,3.98,4.8,3.93,98422,42320289.0,20.96,-4.1,-0.17,43.4
23,1995-09-29,4.08,3.9,4.2,3.71,22418,8854974.0,12.31,-2.01,-0.08,9.89
24,1995-10-31,3.95,4.0,4.77,3.71,96431,41548890.0,27.18,2.56,0.1,42.53
25,1995-11-30,3.95,3.75,4.05,3.7,29697,11959218.84,8.75,-6.25,-0.25,13.1
26,1995-12-29,3.7,3.79,3.79,3.3,11981,4272686.61,13.07,1.07,0.04,5.28
27,1996-01-31,3.38,3.18,3.49,2.83,15469,4990159.78,17.41,-16.09,-0.61,6.82
28,1996-02-16,3.15,3.19,3.21,3.06,5026,1577805.28,4.72,0.31,0.01,2.22
29,1996-03-29,3.2,3.11,3.39,3.0,12462,3981568.02,12.23,-2.51,-0.08,5.5
30,1996-04-30,3.13,4.6,5.3,3.0,191721,78675074.14,73.95,47.91,1.49,84.55
31,1996-05-31,4.85,3.83,4.85,3.72,154631,63993770.0,24.57,-16.74,-0.77,68.19
32,1996-06-28,3.9,4.4,4.67,3.58,196318,82088223.88,28.46,14.88,0.57,86.58
33,1996-07-31,4.3,5.68,6.79,4.01,576588,313343340.75,63.18,29.09,1.28,254.28
34,1996-08-30,5.62,4.63,6.15,3.95,200539,105970611.75,38.73,-18.49,-1.05,88.44
35,1996-09-27,4.65,4.72,5.36,4.35,188825,89855395.5,21.81,1.94,0.09,83.27
36,1996-10-31,4.8,7.8,7.8,4.7,744849,459135784.0,65.68,65.25,3.08,328.48
37,1996-11-29,7.48,8.53,9.1,6.61,647589,513853481.0,31.92,9.36,0.73,285.59
38,1996-12-31,8.73,5.0,9.5,3.93,365316,283929514.0,65.3,-41.38,-3.53,161.11
39,1997-01-31,5.0,6.35,6.72,4.79,441951,264418353.5,38.6,27.0,1.35,194.9
40,1997-02-28,6.3,6.97,7.15,5.68,162995,106414913.0,23.15,9.76,0.62,71.88
41,1997-03-31,7.0,7.43,7.68,6.61,290933,207168875.5,15.35,6.6,0.46,128.3
42,1997-04-30,7.55,13.47,13.95,7.03,630924,582853293.0,93.14,81.29,6.04,278.24
43,1997-05-30,13.0,11.64,19.5,9.65,321388,436611762.5,73.13,-13.59,-1.83,141.73
44,1997-06-27,11.85,9.99,13.98,8.16,330722,364317265.0,50.0,-14.18,-1.65,121.27
45,1997-07-31,10.05,10.69,10.94,8.1,246543,242687865.5,28.43,7.01,0.7,90.4
46,1997-08-29,10.7,9.37,11.5,8.21,149706,150475064.75,30.78,-12.35,-1.32,54.89
47,1997-09-30,9.37,8.5,10.7,8.01,82066,80903144.75,28.71,-9.28,-0.87,30.09
48,1997-10-31,8.26,9.09,10.29,8.26,45633,42723755.92,23.88,6.94,0.59,16.73
49,1997-11-28,9.2,9.39,9.95,8.73,48476,45106626.5,13.42,3.3,0.3,17.77
50,1997-12-31,9.1,12.83,13.4,9.03,159535,173734704.56,46.54,36.63,3.44,58.5
51,1998-01-23,12.93,13.6,14.5,11.8,100628,133920040.75,21.04,6.0,0.77,36.9
52,1998-02-27,14.01,14.18,15.8,13.51,75383,110470275.75,16.84,4.26,0.58,27.64
53,1998-03-31,13.56,16.06,17.3,13.02,77005,115063665.44,30.18,13.26,1.88,28.24
54,1998-04-30,16.0,16.4,17.26,15.27,118481,189749196.62,12.39,2.12,0.34,43.44
55,1998-05-29,17.0,19.32,21.0,16.5,157417,303224651.5,27.44,17.8,2.92,57.72
56,1998-06-30,19.1,21.92,22.63,18.7,156600,312865502.75,20.34,13.46,2.6,57.42
57,1998-07-31,22.0,18.37,22.0,17.2,45791,89601001.75,21.9,-16.2,-3.55,16.79
58,1998-08-31,18.4,16.59,18.5,14.7,40102,67385568.5,20.69,-9.69,-1.78,14.7
59,1998-09-30,16.58,16.36,17.9,15.08,40559,67846335.19,17.0,-1.39,-0.23,14.87
60,1998-10-30,16.2,16.08,16.8,15.01,32324,52154928.25,10.94,-1.71,-0.28,11.85
61,1998-11-30,16.21,15.92,17.48,15.9,40861,68070865.75,9.83,-1.0,-0.16,14.98
62,1998-12-31,15.99,13.8,15.99,13.62,16427,24022700.85,14.89,-13.32,-2.12,6.02
63,1999-01-29,13.85,13.71,14.48,13.0,15764,21788978.19,10.72,-0.65,-0.09,5.78
64,1999-02-09,13.72,12.24,13.78,12.02,3699,4730208.06,12.84,-10.72,-1.47,1.36
65,1999-03-31,12.41,12.3,13.92,11.6,67591,87999856.44,18.95,0.49,0.06,24.78
66,1999-04-30,12.28,10.72,12.73,10.01,30817,36240860.5,22.11,-12.85,-1.58,11.3
67,1999-05-31,10.7,12.18,13.7,10.13,82452,101908209.25,33.3,13.62,1.46,30.23
68,1999-06-30,12.01,15.81,18.2,12.0,244987,373776645.25,50.9,29.8,3.63,89.83
69,1999-07-30,15.7,13.75,15.7,10.98,169714,227028517.0,29.85,-13.03,-2.06,62.23
70,1999-08-31,13.85,15.57,15.72,13.0,97011,142967165.25,19.78,13.24,1.82,35.57
71,1999-09-30,15.54,18.56,20.09,15.5,178911,321883359.25,29.48,19.2,2.99,65.6
72,1999-10-29,18.41,17.45,20.5,17.04,55680,107205355.88,18.64,-5.98,-1.11,20.42
73,1999-11-30,17.08,17.38,18.45,17.0,25989,46129986.5,8.31,-0.4,-0.07,9.53
74,1999-12-30,17.38,18.08,19.58,17.27,44281,81936539.38,13.29,4.03,0.7,16.24
75,2000-01-28,18.08,23.02,23.08,17.9,101794,206493572.0,28.65,27.32,4.94,37.32
76,2000-02-29,23.87,36.09,37.38,23.71,109833,318249782.0,59.38,56.78,13.07,40.27
77,2000-03-31,36.1,29.41,36.1,27.0,66692,202168423.25,25.21,-18.51,-6.68,24.45
78,2000-04-28,29.48,29.96,32.7,28.52,45658,136299656.5,14.21,1.87,0.55,16.74
79,2000-05-31,30.01,17.43,32.45,16.5,60240,156333006.5,53.24,-41.82,-12.53,12.11
80,2000-06-30,17.45,17.42,18.45,16.15,134478,229365706.75,13.2,-0.06,-0.01,27.04
81,2000-07-31,17.8,22.87,24.48,17.73,293316,626423117.5,38.75,31.29,5.45,58.97
82,2000-08-31,23.3,18.09,25.09,17.98,243185,517931733.0,31.09,-20.9,-4.78,48.89
83,2000-09-29,17.81,18.18,18.39,17.05,53003,94545733.94,7.41,0.5,0.09,10.66
84,2000-10-31,18.23,18.01,18.31,17.2,40432,71638107.25,6.11,-0.94,-0.17,8.13
85,2000-11-30,18.22,18.45,19.76,17.89,163604,307096437.5,10.38,2.44,0.44,32.89
86,2000-12-29,18.25,17.98,18.38,17.18,66100,117467548.25,6.5,-2.55,-0.47,13.29
87,2001-01-19,17.92,16.83,18.0,16.3,41098,69961248.0,9.45,-6.4,-1.15,8.26
88,2001-02-28,16.85,17.37,17.68,16.2,70616,118906597.5,8.79,3.21,0.54,14.2
89,2001-03-30,17.35,17.46,17.98,16.5,102103,176866653.5,8.52,0.52,0.09,17.6
