,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-11-30,12.2,16.1,16.1,12.2,104,150907.0,38.35,58.31,5.93,0.04
1,2016-12-30,17.71,46.99,61.23,17.71,554409,2792448693.0,270.31,191.86,30.89,221.76
2,2017-01-26,46.87,66.47,68.3,45.9,931932,5189332597.0,47.67,41.46,19.48,372.77
3,2017-02-28,66.0,58.24,82.27,53.0,1545400,10026183868.0,44.03,-12.38,-8.23,618.16
4,2017-03-31,57.0,51.09,67.66,50.02,1084637,6306823674.0,30.29,-12.28,-7.15,433.85
5,2017-04-28,50.65,39.56,53.18,35.55,433660,1855925793.0,34.51,-22.57,-11.53,173.46
6,2017-05-31,39.1,33.78,41.98,33.0,504886,1948089464.0,22.7,-14.61,-5.78,201.95
7,2017-06-30,33.5,34.55,38.75,30.13,458289,1598954214.0,25.52,2.28,0.77,183.32
8,2017-07-31,34.45,29.29,36.35,27.58,246044,788204007.0,25.38,-15.22,-5.26,98.42
9,2017-08-31,29.12,31.53,31.99,28.55,335447,1008271018.0,11.74,7.65,2.24,134.18
10,2017-09-29,31.6,32.75,37.87,30.86,536246,1828922836.0,22.23,3.87,1.22,214.5
11,2017-10-31,33.09,29.76,36.48,29.15,256555,860220649.0,22.38,-9.13,-2.99,102.62
12,2017-11-30,29.82,24.78,32.0,23.75,184645,531554292.0,27.72,-16.73,-4.98,63.16
13,2017-12-29,24.78,25.4,26.98,22.33,260318,658148021.0,18.77,2.5,0.62,89.05
14,2018-01-31,25.54,23.36,27.66,23.2,199493,498947952.0,17.56,-8.03,-2.04,68.25
15,2018-02-28,23.11,21.04,23.4,19.27,126966,269222043.0,17.68,-9.93,-2.32,43.44
16,2018-03-30,20.81,23.99,25.32,20.51,334721,762165793.0,22.86,14.02,2.95,114.51
17,2018-04-27,23.91,23.02,24.47,21.2,143897,332611805.0,13.63,-4.04,-0.97,49.23
18,2018-05-31,23.0,23.35,25.78,22.26,262200,636313527.0,15.29,1.43,0.33,89.7
19,2018-06-29,23.35,14.3,25.0,13.42,161281,349358038.0,49.59,-38.76,-9.05,39.41
20,2018-07-31,14.33,15.07,15.5,13.85,220180,322398168.0,11.54,5.38,0.77,53.8
21,2018-08-31,15.1,14.0,15.5,13.6,161688,233054677.0,12.61,-7.1,-1.07,39.51
22,2018-09-28,13.91,14.01,14.38,13.7,72789,102187680.0,4.86,0.07,0.01,17.79
23,2018-10-31,13.96,13.87,15.25,12.69,287037,404279755.0,18.27,-1.0,-0.14,70.14
