,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-01-31,17.5,17.23,19.98,16.6,233273,413420709.0,16.9,-13.85,-2.77,72.67
1,2012-02-28,17.13,19.49,19.57,17.02,440881,810856068.0,14.8,13.12,2.26,137.35
2,2012-03-30,18.97,17.48,20.4,16.71,483786,920610973.0,18.93,-10.31,-2.01,150.71
3,2012-04-27,17.48,17.62,18.55,17.03,179801,323421291.0,8.7,0.8,0.14,44.84
4,2012-05-31,17.85,20.3,20.56,17.68,434064,835451069.0,16.35,15.21,2.68,108.25
5,2012-06-29,20.39,28.9,29.68,19.35,775141,1885735571.0,50.89,42.36,8.6,193.3
6,2012-07-31,28.41,25.85,32.43,24.8,461844,1304155761.0,26.4,-10.55,-3.05,115.17
7,2012-08-31,25.53,29.18,32.98,25.53,368098,1092814418.0,28.82,12.88,3.33,91.8
8,2012-09-28,29.18,30.78,34.28,28.56,265926,832428382.0,19.6,5.48,1.6,66.32
9,2012-10-31,30.7,29.36,32.95,28.51,178422,552741974.0,14.42,-4.61,-1.42,44.49
10,2012-11-30,29.34,22.9,29.86,22.2,217404,577102485.0,26.09,-22.0,-6.46,54.22
11,2012-12-31,22.9,27.5,28.15,21.38,344094,853226959.0,29.56,20.09,4.6,85.81
12,2013-01-31,28.23,35.16,36.48,27.49,482159,1532999024.0,32.69,27.85,7.66,76.28
13,2013-02-28,34.88,35.62,39.24,34.1,373081,1359110774.0,14.62,1.31,0.46,59.02
14,2013-03-29,35.4,20.31,42.2,17.1,1670322,3739102913.0,70.47,-42.98,-15.31,132.12
15,2013-04-26,20.2,21.43,23.12,18.01,1429242,2895214975.0,25.16,5.51,1.12,113.05
16,2013-05-31,21.15,31.06,34.5,20.65,1627500,4429637702.0,64.63,44.94,9.63,128.73
17,2013-06-28,30.64,28.5,31.78,24.65,1052256,3041399952.0,22.96,-8.24,-2.56,83.23
18,2013-07-31,28.36,31.05,34.85,26.5,853479,2586704029.0,29.3,8.95,2.55,64.5
19,2013-08-30,30.56,31.19,35.1,30.0,556929,1818511862.0,16.43,0.45,0.14,42.09
20,2013-09-30,30.76,23.03,31.49,21.46,541623,1348976398.0,32.16,-26.16,-8.16,30.32
21,2013-10-31,23.03,20.78,24.39,19.88,665263,1476196682.0,19.58,-9.77,-2.25,37.24
22,2013-11-29,20.78,20.63,21.4,18.3,700842,1397358627.0,14.92,-0.72,-0.15,39.23
23,2013-12-31,20.29,19.77,21.56,18.58,736537,1476731144.0,14.44,-4.17,-0.86,41.23
24,2014-01-30,19.77,22.44,23.57,19.7,970113,2148797379.0,19.58,13.51,2.67,54.3
25,2014-02-28,22.44,20.21,23.3,19.35,859315,1891226583.0,17.6,-9.94,-2.23,48.1
26,2014-03-31,20.22,18.77,21.7,18.21,691652,1423959953.0,17.27,-7.13,-1.44,38.72
27,2014-04-30,18.65,18.27,20.33,17.74,382030,730282215.0,13.8,-2.66,-0.5,21.39
28,2014-05-30,18.27,18.05,18.71,16.93,287893,517185980.0,9.74,-1.2,-0.22,16.12
29,2014-06-30,18.04,19.2,19.71,17.78,374796,695384869.0,10.69,6.37,1.15,20.98
30,2014-07-31,19.16,19.59,20.45,18.4,529579,1034447203.0,10.68,2.03,0.39,29.64
31,2014-08-29,19.59,20.8,21.32,19.06,730687,1463348208.0,11.54,6.18,1.21,40.9
32,2014-09-30,20.8,21.96,22.7,19.8,1107471,2352468976.0,13.94,5.58,1.16,61.99
33,2014-10-31,21.9,22.03,22.54,20.7,681236,1482938042.0,8.38,0.32,0.07,38.13
34,2014-11-28,21.9,19.19,22.1,18.98,740456,1477812875.0,14.16,-12.89,-2.84,41.45
35,2014-12-31,19.07,17.14,19.98,16.88,1198798,2217328718.0,16.15,-10.68,-2.05,67.11
36,2015-01-30,17.23,22.61,24.45,16.99,1633942,3387878804.0,43.52,31.91,5.47,37.17
37,2015-02-27,22.7,23.2,23.6,20.8,704959,1578107677.0,12.38,2.61,0.59,16.04
38,2015-03-31,23.2,26.27,27.39,22.42,2180443,5597697160.0,21.42,13.23,3.07,49.6
39,2015-04-30,26.3,25.16,29.5,24.66,2074158,5610010035.0,18.42,-4.23,-1.11,47.18
40,2015-05-29,25.49,31.56,36.0,24.31,2275859,6587231842.0,46.46,25.44,6.4,51.77
41,2015-06-30,32.56,27.0,39.5,23.62,2160956,7332511645.0,50.32,-14.45,-4.56,55.03
42,2015-07-31,26.8,24.77,28.5,19.38,2010417,4754051421.0,33.78,-8.26,-2.23,51.2
43,2015-08-31,25.3,20.36,27.38,17.5,1946443,4683211174.0,39.89,-17.8,-4.41,49.57
44,2015-09-30,20.03,21.09,23.21,18.68,810092,1744756928.0,22.25,3.59,0.73,20.63
45,2015-10-30,21.8,21.74,23.58,21.0,1150036,2576884816.0,12.23,3.08,0.65,29.29
46,2015-11-30,21.47,21.99,24.8,20.58,1013510,2349780778.0,19.41,1.15,0.25,25.81
47,2015-12-31,21.9,21.89,23.48,21.0,740598,1644819381.0,11.28,-0.45,-0.1,19.74
48,2016-01-29,21.83,14.86,22.09,14.13,602238,1073222596.0,36.36,-32.12,-7.03,16.05
