,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-04-30,28.88,18.64,29.0,18.61,1297361,3034175817.0,144.51,159.25,11.45,356.43
1,2021-05-31,18.78,18.82,20.21,18.36,824193,1576734035.0,9.92,0.97,0.18,226.44
2,2021-06-30,18.76,17.08,19.78,16.89,641964,1178487586.0,15.36,-9.25,-1.74,176.37
3,2021-07-30,17.03,15.02,17.8,14.4,395709,646390436.0,19.91,-12.06,-2.06,108.72
4,2021-08-31,14.86,13.96,19.63,13.64,901313,1483082074.0,39.88,-7.06,-1.06,247.62
5,2021-09-30,13.85,13.68,15.94,13.57,575378,839837983.0,16.98,-2.01,-0.28,158.08
6,2021-10-29,13.85,12.96,18.69,12.61,1362304,2166083094.0,44.44,-5.26,-0.72,355.0
7,2021-11-30,12.95,15.47,16.79,12.87,792183,1202179656.0,30.25,19.37,2.51,206.43
8,2021-12-31,15.6,15.85,18.0,13.96,1441148,2292965728.0,26.12,2.46,0.38,375.54
9,2022-01-28,15.79,13.52,18.18,12.95,1077187,1726169755.0,33.0,-14.7,-2.33,280.7
10,2022-02-28,13.88,14.04,15.81,13.41,490023,712565593.0,17.75,3.85,0.52,127.69
11,2022-03-31,13.99,19.66,22.33,13.82,2772747,4955043823.0,60.61,40.03,5.62,722.54
12,2022-04-29,20.18,12.32,21.58,11.59,1991297,3165537213.0,50.81,-37.33,-7.34,266.16
13,2022-05-13,12.4,13.62,13.93,12.19,539153,716174826.0,14.12,10.55,1.3,72.06
