,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2008-08-29,3.86,3.42,4.03,3.05,51271827,18359242600.0,44.95,56.88,1.24,213.63
1,2008-09-26,3.37,3.5,4.14,3.08,32997514,11640241575.0,30.99,2.34,0.08,137.49
2,2008-10-31,3.45,3.49,3.85,3.2,19459924,6868963943.0,18.57,-0.29,-0.01,81.08
3,2008-11-28,3.48,4.13,4.91,3.38,66153180,28284827004.0,43.84,18.34,0.64,220.51
4,2008-12-31,4.11,4.31,4.67,4.02,32949767,14384803475.0,15.74,4.36,0.18,109.83
5,2009-01-23,4.38,4.3,4.57,4.2,14641655,6422392142.0,8.58,-0.23,-0.01,48.81
6,2009-02-27,4.35,4.43,5.15,4.29,46470778,22147595290.0,20.0,3.02,0.13,154.9
7,2009-03-31,4.41,4.4,4.65,4.2,27783422,12335725833.0,10.16,-0.68,-0.03,92.61
8,2009-04-30,4.42,4.41,4.87,4.33,35692588,16310945219.0,12.27,0.23,0.01,118.98
9,2009-05-27,4.42,4.6,4.93,4.41,25276139,11743588522.0,11.79,4.31,0.19,84.25
10,2009-06-30,4.75,5.29,5.65,4.62,38646335,19396211255.0,22.39,15.0,0.69,128.82
11,2009-07-31,5.28,5.6,5.99,5.18,43984731,24027350440.0,15.31,5.86,0.31,146.62
12,2009-08-31,5.61,4.49,5.8,4.4,22812588,11489060419.0,25.0,-19.82,-1.11,76.04
13,2009-09-30,4.46,4.52,5.07,4.45,18929545,8938765237.0,13.81,0.67,0.03,63.1
14,2009-10-30,4.58,4.61,4.84,4.5,8902015,4191819940.0,7.52,1.99,0.09,29.67
15,2009-11-30,4.55,5.86,5.94,4.51,30032350,15760511366.0,31.02,27.11,1.25,100.11
16,2009-12-31,5.78,5.69,5.95,5.3,21606482,12256062856.0,11.09,-2.9,-0.17,72.02
17,2010-01-29,5.66,5.45,5.68,5.1,10192590,5531857793.0,10.19,-4.22,-0.24,33.98
18,2010-02-26,5.44,5.56,5.72,5.3,5731213,3160823879.0,7.71,2.02,0.11,19.1
19,2010-03-31,5.57,5.56,5.74,5.05,7416104,4092997888.0,12.41,0.0,0.0,24.72
20,2010-04-30,5.55,5.32,5.71,5.14,10470005,5679616990.0,10.25,-4.32,-0.24,34.9
21,2010-05-31,5.25,4.98,5.43,4.67,5691132,2892578018.0,14.29,-6.39,-0.34,18.97
22,2010-06-30,4.95,4.82,5.1,4.74,4121278,2031665101.0,7.23,-3.21,-0.16,13.74
23,2010-07-30,4.82,5.4,5.5,4.77,7204958,3775167073.0,15.15,12.03,0.58,24.02
24,2010-08-31,5.4,5.13,5.48,5.06,7484048,3913903073.0,7.78,-5.0,-0.27,24.95
25,2010-09-30,5.14,5.71,5.76,4.99,10162929,5462916888.0,15.01,11.31,0.58,33.88
26,2010-10-29,5.71,5.98,6.56,5.71,13325784,8176385037.0,14.89,4.73,0.27,44.42
27,2010-11-30,5.99,6.81,7.28,5.98,18687292,12674877940.0,21.74,13.88,0.83,62.29
28,2010-12-31,6.86,7.55,8.68,6.74,21623077,16915917057.0,28.49,10.87,0.74,72.08
29,2011-01-31,7.65,9.07,9.17,7.52,29772498,25202984245.0,21.85,20.13,1.52,99.24
30,2011-02-28,9.0,8.16,9.1,7.83,25238650,21394029050.0,14.0,-10.03,-0.91,84.13
31,2011-03-31,8.18,7.22,8.24,7.15,21089465,16241175601.0,13.36,-11.52,-0.94,70.3
32,2011-04-29,7.24,6.93,7.71,6.83,11191235,8156934141.0,12.19,-4.02,-0.29,37.3
33,2011-05-31,6.89,6.64,7.1,6.34,8056105,5431743172.0,10.97,-4.18,-0.29,26.85
34,2011-06-30,6.66,7.12,7.35,6.45,9306132,6400910641.0,13.55,7.23,0.48,31.02
35,2011-07-29,7.16,5.81,7.3,5.62,13922754,9111835268.0,23.6,-18.4,-1.31,46.41
36,2011-08-31,5.81,5.1,5.83,4.93,12383596,6579233283.0,15.49,-12.22,-0.71,13.01
37,2011-09-30,5.1,4.51,5.1,4.46,8059872,3797951670.0,12.55,-11.57,-0.59,8.47
38,2011-10-31,4.5,5.48,5.73,4.37,13157955,6684431051.0,30.16,21.51,0.97,13.83
39,2011-11-30,5.42,5.09,5.85,4.98,9229765,5005766541.0,15.88,-7.12,-0.39,9.7
40,2011-12-30,5.2,4.33,5.35,4.2,6205758,2976687300.0,22.59,-14.93,-0.76,6.52
41,2012-01-31,4.36,4.6,4.85,4.09,5477279,2443060838.0,17.55,6.24,0.27,5.76
42,2012-02-29,4.6,4.93,5.14,4.52,6873991,3315105362.0,13.48,7.17,0.33,7.22
43,2012-03-30,4.9,4.44,5.04,4.28,6215504,2914918982.0,15.42,-9.94,-0.49,6.53
44,2012-04-27,4.45,5.02,5.1,4.35,7531065,3592878388.0,16.89,13.06,0.58,7.91
45,2012-05-31,5.08,4.93,5.13,4.65,8224271,4052761893.0,9.56,-1.79,-0.09,8.64
46,2012-06-29,4.91,4.56,4.96,4.44,3853507,1830222910.0,10.55,-7.51,-0.37,4.05
47,2012-07-31,4.58,4.17,4.59,4.14,4924565,2131716653.0,9.87,-8.55,-0.39,5.18
48,2012-08-31,4.2,3.99,4.37,3.95,3631713,1529061744.0,10.07,-4.32,-0.18,3.82
49,2012-09-28,3.98,4.11,4.42,3.75,6445303,2630044293.0,16.79,3.01,0.12,6.77
50,2012-10-31,4.09,4.47,4.5,3.99,5440102,2329830893.0,12.41,8.76,0.36,5.72
51,2012-11-30,4.47,4.78,4.85,4.43,8640255,4005558101.0,9.4,6.94,0.31,9.08
52,2012-12-31,4.78,4.96,5.08,4.76,9216559,4549487640.0,6.69,3.77,0.18,9.69
53,2013-01-31,4.97,4.85,5.2,4.7,10739949,5351777714.0,10.08,-2.22,-0.11,11.29
54,2013-02-28,4.88,4.79,5.24,4.63,9582439,4789430314.0,12.58,-1.24,-0.06,10.07
55,2013-03-29,4.81,4.09,4.87,4.01,6771331,3039319140.0,17.95,-14.61,-0.7,6.69
56,2013-04-26,4.09,3.98,4.22,3.9,6221866,2520645453.0,7.82,-2.69,-0.11,6.15
57,2013-05-31,3.98,4.4,4.53,3.92,8367161,3551825428.0,15.33,10.55,0.42,8.27
58,2013-06-28,4.41,3.6,4.46,3.4,4844769,1915602534.0,24.09,-18.18,-0.8,4.79
59,2013-07-31,3.61,4.01,4.19,3.32,12779832,4808250102.0,24.17,11.39,0.41,12.63
60,2013-08-30,4.06,4.0,4.55,3.96,10050390,4157684149.0,14.71,-0.25,-0.01,9.93
61,2013-09-30,4.0,3.91,4.38,3.83,9063714,3726957274.0,13.75,-2.25,-0.09,8.96
62,2013-10-31,3.89,4.87,4.94,3.84,18583092,8295000590.0,28.13,24.55,0.96,18.37
63,2013-11-29,4.89,5.46,5.55,4.69,17167748,8685754671.0,17.66,12.11,0.59,16.97
64,2013-12-31,5.39,5.01,5.66,4.75,11227530,5843051570.0,16.67,-8.24,-0.45,11.1
65,2014-01-30,5.05,4.24,5.12,4.19,8842206,4009339966.0,18.56,-15.37,-0.77,8.74
66,2014-02-28,4.22,4.17,4.55,4.04,9095136,3932130918.0,12.03,-1.65,-0.07,8.99
67,2014-03-31,4.14,4.51,4.66,4.07,12307884,5414607886.0,14.15,8.15,0.34,12.17
68,2014-04-30,4.54,4.26,4.93,4.21,10983436,5004958628.0,15.96,-5.54,-0.25,10.86
69,2014-05-30,4.46,4.22,4.54,4.2,6373327,2780092669.0,7.98,-0.94,-0.04,6.3
70,2014-06-30,4.22,4.5,4.54,4.15,7424978,3220301528.0,9.24,6.64,0.28,7.34
71,2014-07-31,4.51,5.19,5.26,4.46,13817124,6744210172.0,17.78,15.33,0.69,13.66
72,2014-08-29,5.18,5.12,5.39,5.03,9885020,5106885224.0,6.94,-1.35,-0.07,9.49
73,2014-09-30,5.13,5.26,5.47,5.06,10298025,5417002531.0,8.01,2.73,0.14,9.89
74,2014-10-24,5.26,5.8,6.21,5.16,22551756,12850589698.0,19.96,10.27,0.54,21.65
75,2014-12-31,6.38,6.38,6.38,6.38,31523,20111808.0,0.0,10.0,0.58,0.03
76,2015-01-30,7.02,12.56,14.65,7.02,87078526,107615707586.0,119.59,96.87,6.18,83.59
77,2015-02-27,11.8,12.12,12.66,10.82,36194927,42578588064.0,14.65,-3.5,-0.44,34.75
78,2015-03-27,12.19,16.99,17.74,11.55,65908656,94283576288.0,51.07,40.18,4.87,55.95
79,2015-04-30,18.69,31.7,39.47,18.69,70505228,214873878864.0,122.31,86.58,14.71,59.86
80,2015-05-06,31.6,29.45,32.53,28.6,11999210,36899354368.0,12.4,-7.1,-2.25,10.19
81,2015-06-30,32.4,18.36,35.64,16.15,165681456,378786538736.0,66.18,-37.66,-11.09,72.29
