,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-05-30,16.8,12.96,17.2,11.88,345615,484889000.0,85.81,109.03,6.76,128.01
1,1997-06-27,13.35,10.45,14.28,10.45,239143,295985000.0,29.55,-19.37,-2.51,88.57
2,1997-07-31,10.51,9.86,10.6,8.91,122528,120266000.0,16.17,-5.65,-0.59,45.38
3,1997-08-29,9.86,10.9,11.1,9.51,147903,154326000.0,16.13,10.55,1.04,54.78
4,1997-09-30,11.0,10.01,11.45,9.25,91584,97659000.0,20.18,-8.17,-0.89,33.92
5,1997-10-31,10.0,10.55,11.23,9.6,81339,85679000.0,16.28,5.39,0.54,30.13
6,1997-11-28,10.55,10.24,10.99,9.9,56557,58731143.0,10.33,-2.94,-0.31,20.95
7,1997-12-31,10.05,11.26,11.78,9.98,162413,179933000.0,17.58,9.96,1.02,54.14
8,1998-01-23,11.4,11.28,12.1,10.26,84652,95806000.0,16.34,0.18,0.02,28.22
9,1998-02-27,11.68,10.66,11.7,10.58,35845,39734000.0,9.93,-5.5,-0.62,11.95
10,1998-03-31,10.58,10.52,10.75,9.99,43714,45143000.0,7.13,-1.31,-0.14,14.57
11,1998-04-30,10.5,12.0,12.48,10.41,231917,270266000.0,19.68,14.07,1.48,77.31
12,1998-05-29,11.98,10.04,12.2,9.75,132119,153274000.0,20.42,-16.33,-1.96,36.7
13,1998-06-30,10.15,9.94,10.87,9.8,190441,196160000.0,10.66,-1.0,-0.1,52.9
14,1998-07-31,10.18,8.8,10.2,8.6,53860,49568000.0,16.1,-11.47,-1.14,14.96
15,1998-08-31,8.78,7.65,8.78,6.46,59083,44464000.0,26.36,-13.07,-1.15,16.41
16,1998-09-30,7.6,9.39,9.5,7.46,224442,197554000.0,26.67,22.75,1.74,62.35
17,1998-10-30,9.45,8.58,9.88,8.28,121720,111662000.0,17.04,-8.63,-0.81,33.81
18,1998-11-30,8.59,8.65,9.46,8.45,73548,65869000.0,11.77,0.82,0.07,20.43
19,1998-12-31,8.64,7.86,8.68,7.61,25584,20787000.0,12.37,-9.13,-0.79,7.11
20,1999-01-29,7.9,7.7,8.45,7.5,30125,24124000.0,12.09,-2.04,-0.16,8.37
21,1999-02-09,7.7,7.97,8.07,7.5,9407,7364000.0,7.4,3.51,0.27,2.61
22,1999-03-31,8.02,8.99,9.15,8.02,102683,89292000.0,14.18,12.8,1.02,28.52
23,1999-04-30,8.83,8.18,9.4,7.75,79303,69665154.0,18.35,-9.01,-0.81,22.03
24,1999-05-31,8.24,8.03,8.39,7.2,50268,40089000.0,14.55,-1.83,-0.15,13.96
25,1999-06-30,8.03,10.21,11.53,7.87,378912,379381000.0,45.58,27.15,2.18,105.25
26,1999-07-30,10.15,10.54,11.24,9.2,235870,244705301.0,19.98,3.23,0.33,65.52
27,1999-08-31,10.52,10.36,11.1,9.01,228117,236751000.0,19.83,-1.71,-0.18,63.37
28,1999-09-30,10.3,10.48,11.15,9.75,231907,244061406.0,13.51,1.16,0.12,64.42
29,1999-10-29,10.33,10.29,10.65,9.4,45436,46011000.0,11.93,-1.81,-0.19,12.62
30,1999-11-30,10.2,10.68,11.49,9.8,186556,202843000.0,16.42,3.79,0.39,51.82
31,1999-12-30,10.66,9.0,11.0,8.5,84899,85306000.0,23.41,-15.73,-1.68,23.58
32,2000-01-28,9.0,9.86,10.58,8.9,138351,133221824.0,18.67,9.56,0.86,38.43
33,2000-02-29,10.03,12.0,12.96,10.0,329536,381327000.0,30.02,21.7,2.14,91.54
34,2000-03-31,12.05,14.2,14.78,11.45,453656,586705000.0,27.75,18.33,2.2,126.02
35,2000-04-28,14.0,14.54,15.2,13.18,177781,250422869.0,14.23,2.39,0.34,49.38
36,2000-05-31,14.52,15.86,16.2,13.32,178094,267851000.0,19.81,9.08,1.32,49.47
37,2000-06-30,16.0,15.71,16.88,15.02,127026,201697000.0,11.73,-0.95,-0.15,35.29
38,2000-07-31,15.8,14.81,16.8,14.45,110698,170339837.0,14.96,-5.73,-0.9,30.75
39,2000-08-31,14.85,15.8,16.85,14.46,138735,216689000.0,16.14,6.68,0.99,38.54
40,2000-09-29,15.5,14.48,16.2,14.1,93865,142242000.0,13.29,-8.35,-1.32,20.07
41,2000-10-31,14.5,16.7,16.88,14.2,103024,160363000.0,18.51,15.33,2.22,22.02
42,2000-11-30,16.68,18.8,20.45,16.54,144376,267638000.0,23.41,12.57,2.1,30.86
43,2000-12-29,18.9,20.6,21.61,18.9,69579,142133953.0,14.41,9.57,1.8,14.87
44,2001-01-19,20.5,21.0,22.29,19.25,60441,127436000.0,14.76,1.94,0.4,12.92
45,2001-02-28,21.4,24.18,24.2,20.3,101972,228894000.0,18.57,15.14,3.18,21.8
46,2001-03-30,24.2,25.6,26.0,23.5,81176,200700000.0,10.34,5.87,1.42,17.35
47,2001-04-30,25.7,12.83,26.39,12.59,125404,212287000.0,53.91,-49.88,-12.77,13.4
48,2001-05-31,12.78,12.8,13.2,12.05,128338,163424000.0,8.96,-0.23,-0.03,13.71
49,2001-06-29,12.8,13.1,13.6,12.05,217042,280669000.0,12.11,2.34,0.3,23.19
