,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-11-30,22.0,21.4,27.72,18.78,740552,1780587416.83,119.36,185.71,13.91,168.49
1,2007-12-28,21.1,26.68,27.38,21.0,461253,1128270605.22,29.81,24.67,5.28,104.94
2,2008-01-31,26.68,22.4,29.8,21.89,355859,964812466.4,29.65,-16.04,-4.28,80.96
3,2008-02-29,22.3,24.89,25.38,20.5,210777,493674517.44,21.79,11.12,2.49,43.95
4,2008-03-31,24.43,16.65,25.18,16.01,203516,434269156.26,36.84,-33.11,-8.24,42.44
5,2008-04-30,16.58,13.4,17.3,11.08,234354,327446524.31,37.36,-19.52,-3.25,48.87
6,2008-05-30,13.6,12.15,15.08,11.93,191006,262232088.73,23.51,-9.33,-1.25,39.83
7,2008-06-30,12.15,8.42,12.8,8.23,146922,148487106.54,37.61,-30.7,-3.73,30.64
8,2008-07-31,8.58,9.85,10.3,8.2,205154,191813129.95,24.94,16.98,1.43,42.78
9,2008-08-29,9.55,8.9,13.69,8.43,810753,887812526.76,53.4,-9.64,-0.95,169.06
10,2008-09-26,8.77,5.56,8.78,4.88,246525,162605816.22,43.82,-37.53,-3.34,39.54
11,2008-10-31,5.49,3.88,5.67,3.75,123480,55379613.35,34.53,-30.22,-1.68,19.81
12,2008-11-28,3.94,4.25,5.26,3.78,897931,428147532.84,38.14,9.54,0.37,41.19
13,2008-12-31,4.21,5.63,6.99,4.15,3497602,2023500335.47,66.82,32.47,1.38,160.42
14,2009-01-23,5.7,6.19,6.55,5.5,1236996,762608047.12,18.65,9.95,0.56,56.74
15,2009-02-27,6.2,6.25,8.57,6.11,2239758,1667072819.71,39.74,0.97,0.06,102.73
16,2009-03-31,6.28,7.48,7.69,6.09,1434738,996933224.75,25.6,19.68,1.23,65.81
17,2009-04-30,7.55,8.51,9.56,7.3,2417657,2039004867.41,30.21,13.77,1.03,110.89
18,2009-05-27,8.49,9.01,10.19,8.15,1800002,1647493127.92,23.97,5.88,0.5,82.56
19,2009-06-30,9.11,10.18,10.38,8.88,1685990,1636911469.52,16.65,12.99,1.17,77.33
20,2009-07-31,10.07,11.39,12.95,10.07,1719844,1970624593.12,28.29,11.89,1.21,78.88
21,2009-08-31,11.39,8.9,11.77,8.6,1079736,1114190147.79,27.83,-21.86,-2.49,49.52
22,2009-09-30,8.88,9.06,10.79,8.78,974660,955860419.94,22.58,1.8,0.16,44.7
23,2009-10-30,9.18,10.18,10.6,9.12,832319,824549591.78,16.34,12.36,1.12,38.18
24,2009-11-30,9.99,10.7,11.6,9.85,1933583,2111941324.61,17.19,5.11,0.52,88.69
25,2009-12-31,10.65,9.99,11.17,9.2,977104,1008666597.85,18.41,-6.64,-0.71,44.82
26,2010-01-29,9.99,10.45,11.68,9.62,1533731,1658846650.02,20.62,4.6,0.46,70.35
27,2010-02-26,10.34,12.02,12.42,10.22,1498815,1685850289.69,21.05,15.02,1.57,68.75
28,2010-03-31,11.96,12.18,12.7,11.01,1762319,2123553338.03,14.06,1.33,0.16,80.83
29,2010-04-30,12.3,11.58,13.67,11.26,1438048,1848660464.21,19.79,-4.93,-0.6,65.96
30,2010-05-25,11.2,10.49,12.05,9.43,652789,686391364.72,22.63,-9.41,-1.09,29.94
31,2010-08-31,11.52,16.07,16.79,11.52,2459835,3739652421.01,50.24,53.19,5.58,112.82
32,2010-09-30,15.9,15.1,18.05,14.47,2190131,3519021424.83,22.28,-6.04,-0.97,100.45
33,2010-10-29,15.17,15.77,16.32,14.03,1436247,2212497679.55,15.17,4.44,0.67,65.88
34,2010-11-30,15.66,14.96,17.76,14.05,2069197,3316484269.24,23.53,-5.14,-0.81,94.91
35,2010-12-31,15.53,12.98,16.46,12.43,1263262,1884531082.57,26.94,-13.24,-1.98,57.94
36,2011-01-31,13.08,12.1,13.14,11.1,517066,629245742.99,15.72,-6.78,-0.88,23.72
37,2011-02-28,12.12,12.87,13.25,11.7,611092,777225471.63,12.81,6.36,0.77,28.03
38,2011-03-31,13.09,12.1,14.06,12.08,936375,1247662099.85,15.38,-5.98,-0.77,42.95
39,2011-04-29,12.27,11.97,13.57,11.75,562773,715864192.2,15.04,-1.07,-0.13,25.81
40,2011-05-31,12.0,11.12,12.42,10.81,288241,341599563.14,13.45,-7.1,-0.85,13.22
41,2011-06-30,11.18,10.77,11.35,10.24,211544,230271365.36,9.98,-3.15,-0.35,9.7
42,2011-07-29,10.83,11.08,12.0,10.73,472934,538609809.0,11.79,2.88,0.31,21.69
43,2011-08-31,11.08,9.8,11.14,9.16,384837,388384385.17,17.87,-11.55,-1.28,17.65
44,2011-09-30,9.88,10.52,10.95,9.34,383188,384469685.0,16.43,7.35,0.72,17.58
45,2011-10-31,10.8,12.74,13.2,9.99,1776939,2115042655.0,30.51,21.1,2.22,81.5
46,2011-11-30,12.58,11.81,14.21,11.72,2506098,3287577657.0,19.54,-7.3,-0.93,114.95
47,2011-12-30,12.22,10.93,12.75,10.73,859956,1011344422.0,17.1,-7.45,-0.88,39.44
48,2012-01-31,11.01,10.52,11.25,9.75,460487,480019841.0,13.72,-3.75,-0.41,21.12
49,2012-02-29,10.42,11.53,12.21,10.2,784065,880896025.0,19.11,9.6,1.01,35.96
50,2012-03-30,11.46,10.18,12.46,10.01,822829,949823034.0,21.25,-11.71,-1.35,37.74
51,2012-04-27,10.18,10.49,11.32,10.05,515749,556299633.0,12.48,3.05,0.31,23.66
52,2012-05-31,10.52,10.25,11.2,9.82,473370,496823209.0,13.16,-2.29,-0.24,21.71
53,2012-06-29,10.23,9.45,10.87,9.08,492237,496414538.0,17.46,-7.8,-0.8,22.58
54,2012-07-31,9.5,8.39,9.58,8.28,376791,344947619.0,13.76,-11.22,-1.06,17.28
55,2012-08-31,8.39,8.74,9.2,8.33,340372,300989706.0,10.37,4.17,0.35,15.61
56,2012-09-28,8.88,8.75,9.7,8.4,384913,347752513.0,14.87,0.11,0.01,17.65
57,2012-10-31,8.79,8.34,9.97,8.28,367457,331693668.0,19.31,-4.69,-0.41,16.85
58,2012-11-30,8.39,6.86,8.83,6.75,284206,229490396.0,24.94,-17.75,-1.48,13.04
59,2012-12-31,6.86,8.59,9.13,6.28,954163,748900526.0,41.55,25.22,1.73,43.76
