,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-10-31,8.83,8.1,10.6,7.66,9787192,8666094000.0,39.95,10.05,0.74,88.95
1,2019-11-29,7.87,6.65,8.07,6.63,17720250,12910555749.0,17.78,-17.9,-1.45,161.05
2,2019-12-31,6.65,6.7,7.07,6.48,13216540,8893414744.0,8.87,0.75,0.05,120.12
3,2020-01-23,6.81,6.39,6.86,6.33,5669323,3791880285.0,7.91,-4.63,-0.31,51.53
4,2020-02-28,5.75,5.74,6.1,5.59,9533132,5589064906.0,7.98,-10.17,-0.65,86.64
5,2020-03-31,5.76,5.29,6.16,5.25,8147435,4682381162.0,15.85,-7.84,-0.45,74.05
6,2020-04-30,5.3,5.02,5.39,4.9,4070447,2101826818.0,9.26,-5.1,-0.27,30.0
7,2020-05-29,4.97,4.84,4.99,4.81,4503166,2213126670.0,3.59,-3.59,-0.18,33.18
8,2020-06-30,4.86,4.72,5.02,4.68,5263974,2568922101.0,7.02,-2.48,-0.12,38.79
9,2020-07-31,4.72,5.15,6.28,4.69,24087978,13501230407.0,33.69,9.11,0.43,177.51
10,2020-08-31,5.18,5.22,5.59,5.15,8072139,4294654295.0,8.54,1.36,0.07,59.49
11,2020-09-30,5.2,4.99,5.23,4.98,3040989,1553190414.0,4.79,-4.41,-0.23,22.41
12,2020-10-30,5.0,4.47,5.19,4.43,4541815,2192702217.0,15.23,-10.42,-0.52,7.73
13,2020-11-30,4.44,4.61,4.81,4.38,10150817,4579367571.0,9.62,3.13,0.14,17.28
14,2020-12-31,4.61,4.5,4.87,4.39,9899920,4573801041.0,10.41,-2.39,-0.11,16.85
15,2021-01-29,4.49,4.15,4.49,4.13,8948919,3886272756.0,8.0,-7.78,-0.35,15.23
16,2021-02-26,4.15,4.23,4.33,4.04,10992588,4591853506.0,6.99,1.93,0.08,18.71
17,2021-03-31,4.25,4.24,4.41,4.2,11202476,4825452824.0,4.96,0.24,0.01,19.07
18,2021-04-30,4.23,4.15,4.24,4.09,5934645,2464123321.0,3.54,-2.12,-0.09,10.1
19,2021-05-31,4.14,4.24,4.28,4.14,7967521,3358761222.0,3.37,2.17,0.09,13.56
20,2021-06-30,4.24,3.99,4.31,3.98,8655247,3660614486.0,7.78,-5.9,-0.25,14.73
21,2021-07-30,3.99,3.78,4.01,3.76,7620479,2982307634.0,6.27,-5.26,-0.21,12.97
22,2021-08-31,3.77,3.89,3.91,3.74,7583328,2909132742.0,4.5,2.91,0.11,12.91
23,2021-09-30,3.89,3.86,4.09,3.84,9560306,3782462794.0,6.43,-0.77,-0.03,16.27
24,2021-10-29,3.87,3.82,3.96,3.76,6236234,2402861397.0,5.18,-1.04,-0.04,10.62
25,2021-11-30,3.82,3.82,3.87,3.78,5790429,2213184570.0,2.36,0.0,0.0,9.86
26,2021-12-31,3.82,3.85,3.89,3.81,10382457,3993945529.0,2.09,0.79,0.03,17.67
27,2022-01-28,3.85,3.85,4.02,3.85,10278711,4041750921.0,4.42,0.0,0.0,17.5
28,2022-02-28,3.88,3.91,4.09,3.87,8312804,3317540329.0,5.71,1.56,0.06,14.15
29,2022-03-31,3.91,3.98,3.99,3.66,10388058,4006392413.0,8.44,1.79,0.07,17.68
30,2022-04-29,3.96,3.87,4.12,3.71,11278542,4455431158.0,10.3,-2.76,-0.11,19.2
31,2022-05-13,3.86,3.87,3.92,3.78,3148148,1213456360.0,3.62,0.0,0.0,5.36
