,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-08-31,10.09,13.32,13.32,10.09,3463,4272436.0,38.41,58.38,4.91,0.65
1,2020-09-30,14.65,12.73,19.5,12.41,2017717,2989166565.0,53.23,-4.43,-0.59,380.7
2,2020-10-30,12.9,11.82,13.36,11.7,532583,684231675.0,13.04,-7.15,-0.91,100.49
3,2020-11-30,11.82,14.84,15.68,11.4,2143014,3022671760.0,36.21,25.55,3.02,404.34
4,2020-12-31,15.33,16.27,19.42,14.05,3729728,6092768285.0,36.19,9.64,1.43,703.72
5,2021-01-29,16.15,12.12,16.89,11.88,1410880,2026097573.0,30.79,-25.51,-4.15,266.2
6,2021-02-26,12.12,13.3,14.8,11.71,927051,1225644283.0,25.5,9.74,1.18,174.92
7,2021-03-31,13.42,22.4,29.78,13.0,4232211,9140734252.0,126.17,68.42,9.1,798.53
8,2021-04-30,21.82,19.77,26.62,19.31,3654480,8028528480.0,32.63,-11.74,-2.63,689.52
9,2021-05-31,20.12,20.7,22.97,18.35,1996533,4100886391.0,23.37,4.7,0.93,376.7
10,2021-06-30,20.51,17.08,20.62,16.9,902095,1706460760.0,17.97,-17.49,-3.62,170.21
11,2021-07-30,17.08,19.59,20.08,16.33,1368238,2467306973.0,21.96,14.7,2.51,258.16
12,2021-08-31,19.55,20.01,21.4,17.15,2300456,4425904578.0,21.69,2.14,0.42,182.48
13,2021-09-30,20.31,15.57,21.18,15.2,2350238,4486523590.0,29.89,-22.19,-4.44,186.43
14,2021-10-29,15.59,14.26,16.36,14.01,551495,856857309.0,15.09,-8.41,-1.31,43.75
15,2021-11-30,14.19,15.54,16.26,14.08,727938,1100007702.0,15.29,8.98,1.28,57.74
16,2021-12-31,15.63,14.63,16.08,14.21,892786,1354702034.0,12.03,-5.86,-0.91,71.01
17,2022-01-28,14.6,13.4,15.13,13.11,471527,676520298.0,13.81,-8.41,-1.23,37.5
18,2022-02-28,13.62,15.48,16.05,13.49,825683,1224422546.0,19.1,15.52,2.08,65.67
19,2022-03-31,15.88,12.54,15.93,11.75,1002148,1399499465.0,27.0,-18.99,-2.94,79.71
20,2022-04-29,12.32,11.66,12.51,10.0,536944,631893096.0,20.02,-7.02,-0.88,42.71
21,2022-05-13,11.59,11.82,12.45,11.32,152282,180130817.0,9.69,1.37,0.16,12.11
