,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-04-30,70.0,39.42,70.0,39.4,703766,3461139348.0,147.97,90.62,18.74,351.88
1,2021-05-31,39.3,40.61,43.5,39.3,306980,1257148522.0,10.65,3.02,1.19,153.49
2,2021-06-30,40.6,37.56,42.55,36.81,260204,1036547998.0,14.13,-7.51,-3.05,130.1
3,2021-07-30,37.58,33.69,38.39,32.59,148870,535249819.0,15.44,-10.3,-3.87,74.44
4,2021-08-31,33.5,53.86,59.98,33.5,495864,2155497744.0,78.6,59.87,20.17,247.93
5,2021-09-30,54.3,86.15,88.58,51.81,722568,4637522689.0,68.27,59.95,32.29,361.28
6,2021-10-29,87.0,160.0,160.0,80.28,389238,4219411760.0,92.54,85.72,73.85,194.62
7,2021-11-30,156.0,138.1,174.98,122.57,594689,8569929132.0,32.76,-13.69,-21.9,297.34
8,2021-12-31,136.99,100.08,139.6,99.67,337863,3990252043.0,28.91,-27.53,-38.02,168.93
9,2022-01-28,100.01,97.61,139.5,90.93,365891,3978254960.0,48.53,-2.47,-2.47,182.95
10,2022-02-28,99.46,75.99,101.0,72.38,170375,1392082286.0,29.32,-22.15,-21.62,85.19
11,2022-03-31,76.84,63.85,81.88,57.52,288644,1947807066.0,32.06,-15.98,-12.14,144.32
12,2022-04-29,62.57,52.82,67.96,42.7,515173,2894772601.0,39.56,-17.27,-11.03,257.59
13,2022-05-13,56.0,63.1,64.81,53.53,221628,1303165466.0,21.36,19.46,10.28,110.81
