,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-06-30,17.12,18.66,19.46,16.06,826983,1464364064.05,21.25,16.63,2.66,486.46
1,2011-07-29,18.61,19.3,20.8,18.11,483020,945567345.62,14.42,3.43,0.64,284.13
2,2011-08-31,19.18,20.84,23.23,17.1,622579,1316348091.87,31.76,7.98,1.54,366.22
3,2011-09-30,20.53,16.95,20.85,16.52,235607,437430500.0,20.78,-18.67,-3.89,112.19
4,2011-10-31,17.1,17.88,18.6,15.32,188979,326742378.0,19.35,5.49,0.93,89.99
5,2011-11-30,17.7,18.05,19.74,17.1,371841,697236261.0,14.77,0.95,0.17,177.07
6,2011-12-30,18.78,18.72,20.88,16.8,496467,954071203.0,22.6,3.71,0.67,236.41
7,2012-01-31,18.88,14.72,19.04,14.63,181839,300641159.0,23.56,-21.37,-4.0,86.59
8,2012-02-29,14.49,16.0,16.95,14.32,403349,642533143.0,17.87,8.7,1.28,192.07
9,2012-03-30,15.99,15.03,17.98,14.7,378535,632053032.0,20.5,-6.06,-0.97,180.25
10,2012-04-27,15.09,15.12,16.27,14.88,141614,222160103.0,9.25,0.6,0.09,67.44
11,2012-05-31,15.2,15.43,16.2,14.55,111279,172641099.0,10.91,2.05,0.31,52.99
12,2012-06-29,15.43,10.62,15.48,10.11,134145,171515826.0,34.8,-31.17,-4.81,22.96
13,2012-07-31,10.8,9.38,11.68,8.56,288596,281229375.0,29.38,-11.68,-1.24,49.4
14,2012-08-31,9.3,9.73,10.63,9.25,414112,414082221.0,14.71,3.73,0.35,70.89
15,2012-09-28,9.71,9.81,11.51,9.25,399240,427818384.0,23.23,0.82,0.08,68.34
16,2012-10-31,9.82,9.97,10.72,9.71,124297,127157033.0,10.3,1.63,0.16,21.28
17,2012-11-30,9.98,11.14,11.55,9.26,525016,557921913.0,22.97,11.74,1.17,89.87
18,2012-12-31,11.15,12.9,13.65,9.26,772964,928291217.0,39.41,15.8,1.76,131.84
19,2013-01-31,12.94,13.78,14.55,12.31,765859,1029557911.0,17.36,6.82,0.88,130.63
20,2013-02-28,13.78,14.98,15.4,13.4,286159,415441196.0,14.51,8.71,1.2,48.81
21,2013-03-29,15.09,14.12,16.1,13.27,492896,724980199.0,18.89,-5.74,-0.86,84.07
22,2013-04-26,14.03,13.33,14.44,12.6,329638,449930543.0,13.03,-5.59,-0.79,56.22
23,2013-05-31,13.16,16.08,17.15,13.05,693216,1087185540.0,30.76,20.63,2.75,118.24
24,2013-06-28,16.08,12.69,17.2,12.29,424396,642849449.0,30.53,-21.08,-3.39,70.97
25,2013-07-31,12.59,14.36,15.3,12.3,490076,683268795.0,23.64,13.16,1.67,81.33
26,2013-08-30,14.6,16.0,17.14,14.39,512992,820651249.0,19.15,11.42,1.64,85.13
27,2013-09-30,16.0,16.62,18.35,15.8,311699,538247115.0,15.94,3.88,0.62,51.73
28,2013-10-31,16.93,15.8,17.1,15.2,196232,321372450.0,11.43,-4.93,-0.82,32.57
29,2013-11-29,15.79,18.0,18.28,15.35,200172,331607784.0,18.54,13.92,2.2,33.22
30,2013-12-31,17.11,18.24,19.21,16.35,332528,600929694.0,15.89,1.33,0.24,55.06
31,2014-01-30,18.3,18.48,19.1,16.4,295290,528002482.0,14.8,1.32,0.24,48.9
32,2014-02-28,18.35,21.06,24.6,18.03,375487,810312407.0,35.55,13.96,2.58,62.18
33,2014-03-31,21.35,22.0,23.5,20.0,227868,496224016.0,16.62,4.46,0.94,37.25
34,2014-04-30,21.9,23.37,27.49,21.89,482326,1195794172.0,25.45,6.23,1.37,78.84
35,2014-05-30,23.6,24.1,25.43,22.24,251621,605948867.0,13.65,3.12,0.73,41.13
36,2014-06-30,24.05,13.08,26.49,12.45,382524,899270138.0,58.26,-45.73,-11.02,27.34
37,2014-07-31,13.08,12.73,13.76,12.0,711158,928019786.0,13.46,-2.68,-0.35,50.83
38,2014-08-29,12.67,14.87,15.3,12.44,1284327,1840271028.0,22.47,16.81,2.14,91.81
39,2014-09-30,14.84,15.14,15.8,14.35,874763,1309774262.0,9.75,1.82,0.27,62.53
40,2014-10-31,15.2,14.58,15.59,13.46,569905,843362046.0,14.07,-3.7,-0.56,40.74
41,2014-11-28,14.58,16.64,16.68,13.96,572742,862524726.0,18.66,14.13,2.06,40.94
42,2014-12-31,16.47,13.07,17.69,12.79,898367,1392407194.0,29.45,-21.45,-3.57,64.32
43,2015-01-30,13.04,14.68,15.38,12.3,552688,760384448.0,23.57,12.32,1.61,39.57
44,2015-02-27,14.5,15.33,15.38,13.88,432463,644877644.0,10.22,4.43,0.65,30.96
45,2015-03-31,15.56,21.93,23.66,15.31,1511410,2874129569.0,54.47,43.05,6.6,108.22
46,2015-04-24,21.6,26.5,28.42,21.6,1695690,4349492905.0,31.1,20.84,4.57,121.41
47,2015-06-30,17.05,16.71,19.0,13.67,707913,1149093431.0,20.11,-36.94,-9.79,29.79
48,2015-07-31,17.47,11.31,18.3,10.3,2778707,3532222495.0,47.88,-32.32,-5.4,116.93
49,2015-08-31,11.32,8.42,13.58,7.62,1872613,2069646806.0,52.7,-25.55,-2.89,78.8
50,2015-09-30,8.35,7.04,8.68,6.86,1293021,976710998.0,21.62,-16.39,-1.38,54.41
51,2015-10-30,7.25,11.36,12.63,7.21,4706988,5080350315.0,76.99,61.36,4.32,198.08
52,2015-11-30,10.98,16.19,18.02,10.33,4331177,5939532333.0,67.69,42.52,4.83,182.26
53,2015-12-31,16.19,15.65,17.48,12.6,3657418,5562691896.0,30.14,-3.34,-0.54,154.04
54,2016-01-29,15.98,9.39,16.3,8.77,2413442,2690135184.0,48.12,-40.0,-6.26,101.65
55,2016-02-29,9.4,10.0,12.4,8.75,2391131,2681145059.0,38.87,6.5,0.61,100.71
56,2016-03-31,9.99,15.99,15.99,9.71,3567506,4654946657.0,62.8,59.9,5.99,148.59
57,2016-04-18,15.77,14.48,15.82,13.92,1644950,2423213113.0,11.88,-9.44,-1.51,68.51
58,2016-07-29,14.0,11.97,14.0,11.71,438902,538362597.0,15.81,-17.33,-2.51,18.28
59,2016-08-31,11.61,13.51,14.33,11.01,4929859,6403836673.0,27.74,12.87,1.54,205.33
60,2016-09-28,13.5,13.67,15.34,12.81,5209141,7443102291.0,18.73,1.18,0.16,216.96
61,2016-10-31,14.0,14.21,15.7,13.87,2858180,4223230866.0,13.39,3.95,0.54,119.04
62,2016-11-30,14.22,15.95,16.85,13.66,6140517,9367534316.0,22.45,12.24,1.74,255.76
63,2016-12-30,15.75,13.33,15.97,13.01,2868403,4133489676.0,18.56,-16.43,-2.62,119.47
64,2017-01-26,13.4,13.4,14.08,12.01,1026073,1374767098.0,15.53,0.53,0.07,43.1
65,2017-02-28,13.41,13.53,13.97,13.11,1107181,1502714873.0,6.42,0.97,0.13,46.5
66,2017-03-31,13.58,13.17,14.25,12.95,1605623,2197051236.0,9.61,-2.66,-0.36,66.26
67,2017-04-28,13.17,12.32,13.53,12.0,516385,664532575.0,11.62,-6.45,-0.85,21.31
68,2017-05-31,12.35,10.9,12.88,10.1,591208,698619803.0,22.56,-11.53,-1.42,24.26
69,2017-06-30,10.9,7.54,11.08,7.1,814465,628393687.0,36.51,-30.83,-3.36,22.28
70,2017-07-31,7.51,7.34,7.54,6.68,664830,486167229.0,11.41,-2.65,-0.2,18.19
71,2017-08-31,7.34,8.12,8.3,7.34,1220125,967489435.0,13.08,10.63,0.78,33.38
72,2017-09-29,8.1,8.1,8.38,7.85,908051,737027243.0,6.53,-0.25,-0.02,24.84
73,2017-10-31,8.2,7.55,8.34,7.46,573078,461251429.0,10.86,-6.79,-0.55,15.68
74,2017-11-30,7.57,7.14,7.76,6.76,743908,539636685.0,13.25,-5.43,-0.41,20.35
75,2017-12-29,7.11,6.91,7.5,6.78,548215,386587053.0,10.08,-3.22,-0.23,15.0
76,2018-01-31,6.9,6.46,7.76,6.45,1772787,1263118099.0,18.96,-6.51,-0.45,47.69
77,2018-02-28,6.46,6.29,6.5,5.49,543491,323986569.0,15.63,-2.63,-0.17,13.84
