,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-01-30,33.62,41.41,44.39,33.62,86670,359568941.0,38.44,47.79,13.39,66.16
1,2014-02-28,40.9,66.5,69.59,40.53,539900,3068266181.0,70.18,60.59,25.09,412.14
2,2014-03-31,66.1,47.52,70.0,46.25,298026,1751153822.0,35.71,-28.54,-18.98,227.5
3,2014-04-30,47.61,44.44,56.99,42.16,167006,830228376.0,31.21,-6.48,-3.08,127.49
4,2014-05-30,43.99,48.2,49.97,43.5,120919,564616621.0,14.56,8.46,3.76,92.3
5,2014-06-30,48.2,56.32,58.93,45.99,172429,904948619.0,26.85,16.85,8.12,131.63
6,2014-07-31,56.3,57.82,58.97,53.03,173687,971653157.0,10.55,2.66,1.5,132.59
7,2014-08-29,57.5,57.78,63.0,56.43,120167,714505014.0,11.36,-0.07,-0.04,91.73
8,2014-09-30,57.85,64.16,64.95,57.6,119889,721904931.0,12.72,11.04,6.38,91.52
9,2014-10-31,65.0,75.9,79.68,64.32,158887,1164343600.0,23.94,18.3,11.74,121.29
10,2014-11-28,75.96,81.15,83.8,74.5,165993,1305550569.0,12.25,6.92,5.25,126.71
11,2014-12-31,81.31,70.56,91.3,66.81,182777,1453457100.0,30.18,-13.05,-10.59,139.52
12,2015-01-30,70.45,68.81,79.8,65.81,129378,935286997.0,19.83,-2.48,-1.75,98.76
13,2015-02-27,67.89,69.9,70.85,65.7,69968,481656139.0,7.48,1.58,1.09,53.41
14,2015-03-31,70.2,80.16,83.16,68.88,185014,1413363494.0,20.43,14.68,10.26,141.23
15,2015-04-30,79.9,92.87,114.85,79.85,248709,2383481888.0,43.66,15.86,12.71,189.85
16,2015-05-25,92.98,119.0,123.15,87.0,221426,2190788830.0,38.93,28.14,26.13,169.03
17,2015-06-30,66.65,52.3,73.96,45.51,129761,769857587.0,23.91,-56.05,-66.7,61.91
18,2015-07-31,50.99,46.75,53.84,36.18,309788,1426030190.0,33.77,-10.61,-5.55,147.8
19,2015-08-31,46.11,35.51,51.58,34.01,249362,1103052621.0,37.58,-24.04,-11.24,118.97
20,2015-09-30,35.5,41.0,41.7,31.88,241171,874985656.0,27.65,15.46,5.49,115.06
21,2015-10-30,42.33,48.99,54.5,41.29,205056,977369316.0,32.22,19.49,7.99,97.83
22,2015-11-30,47.44,54.02,63.58,47.07,380837,2128968230.0,33.7,10.27,5.03,181.7
23,2015-12-31,53.6,60.5,65.65,51.52,300383,1775679421.0,26.16,12.0,6.48,144.09
24,2016-01-29,60.5,42.1,60.94,39.83,211626,1005203131.0,34.89,-30.41,-18.4,101.52
25,2016-02-29,42.0,39.25,48.97,38.5,160426,720187875.0,24.87,-6.77,-2.85,76.96
26,2016-03-31,39.25,50.92,53.5,39.02,356702,1693959057.0,36.89,29.73,11.67,171.11
27,2016-04-29,50.71,53.31,55.44,48.63,277447,1433377017.0,13.37,4.69,2.39,133.09
28,2016-05-31,53.5,57.54,57.78,48.8,298888,1612392462.0,16.84,7.93,4.23,143.38
29,2016-06-30,57.88,76.39,79.0,56.0,304048,1981741299.0,39.97,32.76,18.85,145.06
30,2016-07-29,75.48,69.11,76.58,68.36,204112,1480210476.0,10.76,-9.53,-7.28,97.38
31,2016-08-31,68.98,70.48,78.87,67.27,144423,1044278312.0,16.78,1.98,1.37,68.9
32,2016-09-30,70.61,80.09,83.8,70.05,158041,1209826993.0,19.51,13.64,9.61,75.4
33,2016-10-31,79.5,81.4,85.88,76.07,163279,1308891337.0,12.25,1.64,1.31,77.9
34,2016-11-30,81.41,77.83,94.88,77.01,351246,2961841123.0,21.95,-4.39,-3.57,167.58
35,2016-12-30,77.85,75.41,78.99,70.0,135531,1011592078.0,11.55,-3.11,-2.42,64.66
36,2017-01-26,75.41,68.09,76.81,62.0,80213,557926147.0,19.64,-9.71,-7.32,38.27
37,2017-02-28,67.85,66.57,69.39,65.3,81736,547952685.0,6.01,-2.23,-1.52,39.0
38,2017-03-31,66.57,68.03,73.59,65.52,116496,805537447.0,12.12,2.19,1.46,55.58
39,2017-04-28,68.28,64.67,71.59,59.11,92467,600725917.0,18.34,-4.94,-3.36,44.12
40,2017-05-31,65.45,54.85,65.74,54.51,60945,366850634.0,17.37,-15.18,-9.82,29.08
41,2017-06-30,54.69,58.25,61.97,53.02,89246,514596915.0,16.32,6.2,3.4,42.58
42,2017-07-31,58.54,53.78,59.5,52.0,81982,460663519.0,12.88,-7.67,-4.47,31.49
43,2017-08-31,53.88,53.72,56.38,51.16,72170,385874756.0,9.71,-0.11,-0.06,27.72
44,2017-09-29,53.72,58.03,58.49,53.41,92383,507141382.0,9.46,8.02,4.31,35.49
45,2017-10-31,58.03,55.1,59.7,54.78,84404,488173544.0,8.48,-5.05,-2.93,32.42
46,2017-11-30,55.37,50.18,55.87,49.95,75985,404911804.0,10.74,-8.93,-4.92,29.19
47,2017-12-29,50.18,45.2,50.88,44.47,51722,244039506.0,12.77,-9.92,-4.98,19.87
48,2018-01-31,45.2,46.1,48.8,43.33,62755,289553268.0,12.1,1.99,0.9,24.11
49,2018-02-28,46.36,46.78,49.0,44.01,38514,178344768.0,10.82,1.48,0.68,14.8
50,2018-03-30,46.58,47.59,51.85,45.11,61149,298704738.0,14.41,1.73,0.81,23.49
51,2018-04-27,47.66,41.22,51.0,40.83,65939,306723635.0,21.37,-13.39,-6.37,25.33
52,2018-05-31,41.3,37.85,43.5,37.42,47494,196112560.0,14.75,-8.18,-3.37,18.24
53,2018-06-29,38.1,34.6,40.0,33.5,48082,175646365.0,17.17,-8.59,-3.25,18.47
54,2018-07-31,34.61,29.82,34.81,29.0,100329,321069710.0,16.79,-13.82,-4.78,38.54
55,2018-08-31,29.9,27.27,30.79,26.56,92068,259332452.0,14.19,-8.55,-2.55,35.37
56,2018-09-28,27.12,26.73,27.43,26.03,51033,136523368.0,5.13,-1.98,-0.54,19.6
