,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-09-29,75.2,110.7,145.33,75.2,283551,3598751208.0,111.9,76.64,48.03,170.02
1,2017-10-31,112.11,107.17,118.88,101.0,183565,1993887065.0,16.15,-3.19,-3.53,110.07
2,2017-11-30,107.25,99.9,121.0,98.22,300094,3323306026.0,21.26,-6.78,-7.27,179.94
3,2017-12-29,99.85,89.85,101.19,83.01,132567,1190562928.0,18.2,-10.06,-10.05,79.49
4,2018-01-31,89.23,82.45,91.92,82.19,154839,1356869254.0,10.83,-8.24,-7.4,92.84
5,2018-02-28,82.3,79.0,83.08,71.1,61925,474562453.0,14.53,-4.18,-3.45,37.13
6,2018-03-30,78.3,78.14,85.46,69.48,117069,920775044.0,20.23,-1.09,-0.86,70.2
7,2018-04-27,78.7,71.06,84.48,70.9,129578,1011069304.0,17.38,-9.06,-7.08,77.7
8,2018-05-31,71.05,71.66,79.68,69.88,102785,762984799.0,13.79,0.84,0.6,61.63
9,2018-06-29,71.23,65.97,75.02,59.21,63430,427407840.0,22.06,-7.94,-5.69,38.03
10,2018-07-31,65.97,62.94,66.66,60.81,63928,409965276.0,8.87,-4.59,-3.03,38.33
11,2018-08-31,62.69,58.31,63.88,57.76,58347,352348586.0,9.72,-7.36,-4.63,34.98
12,2018-09-28,58.33,55.65,58.97,53.1,32936,184201880.0,10.07,-4.56,-2.66,19.75
13,2018-10-31,55.28,51.0,55.28,46.5,41197,207190744.0,15.78,-8.36,-4.65,24.7
14,2018-11-30,51.68,61.85,69.67,50.88,236236,1458345484.0,36.84,21.27,10.85,141.65
15,2018-12-28,63.68,56.4,64.52,56.36,85575,509451212.0,13.19,-8.81,-5.45,51.31
16,2019-01-31,57.0,51.88,59.2,51.68,90475,506931284.0,13.33,-8.01,-4.52,54.25
17,2019-02-28,52.58,61.9,66.06,52.2,81962,482819937.0,26.72,19.31,10.02,49.14
18,2019-03-29,62.43,64.45,68.6,61.51,143254,921288092.0,11.45,4.12,2.55,85.9
19,2019-04-30,65.43,58.39,71.97,57.17,131635,858816648.0,22.96,-9.4,-6.06,78.93
20,2019-05-31,57.55,57.54,58.95,51.48,55675,305704634.0,12.79,-1.46,-0.85,33.38
21,2019-06-28,57.66,53.34,59.49,53.13,63501,357151965.0,11.05,-7.3,-4.2,38.08
22,2019-07-31,54.05,51.51,56.93,49.52,38035,201720159.0,13.89,-3.43,-1.83,22.81
23,2019-08-30,51.38,50.59,54.6,48.08,39496,200997625.0,12.66,-1.79,-0.92,23.68
24,2019-09-30,50.59,51.96,54.9,50.36,47336,250158115.0,8.97,2.71,1.37,28.38
25,2019-10-31,52.2,55.42,56.8,51.3,49564,269331951.0,10.59,6.66,3.46,29.72
26,2019-11-29,55.77,55.53,60.79,53.8,95072,543626465.0,12.61,0.2,0.11,57.01
27,2019-12-31,55.69,59.91,60.66,55.57,88716,518157270.0,9.17,7.89,4.38,53.19
