,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-05-29,11.5,11.17,11.88,10.78,240064,266511000.0,22.0,123.4,6.17,66.68
1,1998-06-30,11.1,10.25,11.98,9.97,380058,415561000.0,17.99,-8.24,-0.92,105.57
2,1998-07-31,10.5,10.33,11.43,10.08,168620,180814000.0,13.17,0.78,0.08,41.63
3,1998-08-31,9.4,9.51,10.7,7.99,158259,145041000.0,26.23,-7.94,-0.82,39.08
4,1998-09-30,9.4,9.47,9.88,8.9,123754,116981000.0,10.3,-0.42,-0.04,30.56
5,1998-10-30,9.42,10.1,10.58,9.1,190185,191383000.0,15.63,6.65,0.63,46.96
6,1998-11-30,10.1,10.41,11.4,10.1,228648,248829000.0,12.87,3.07,0.31,50.84
7,1998-12-31,10.49,9.35,10.55,9.13,76979,76177000.0,13.64,-10.18,-1.06,17.12
8,1999-01-29,9.3,9.18,10.0,8.88,39682,37171000.0,11.98,-1.82,-0.17,8.82
9,1999-02-09,9.15,8.75,9.2,8.4,11521,10198000.0,8.71,-4.68,-0.43,2.56
10,1999-03-31,8.75,9.28,9.62,8.55,65094,59930000.0,12.23,6.06,0.53,14.47
11,1999-04-30,9.3,9.75,10.18,9.0,114477,110964385.0,12.72,5.06,0.47,25.45
12,1999-05-31,9.75,10.29,10.91,8.88,259353,263799000.0,20.82,5.54,0.54,57.67
13,1999-06-30,10.32,13.35,14.3,10.28,683425,843082000.0,39.07,29.74,3.06,151.96
14,1999-07-30,13.7,14.8,16.5,12.55,411434,617422576.0,29.59,10.86,1.45,91.48
15,1999-08-31,14.8,15.8,17.3,14.11,611806,964152000.0,21.55,6.76,1.0,136.03
16,1999-09-30,15.8,9.71,16.98,9.65,210735,299370339.0,46.39,-38.54,-6.09,29.27
17,1999-10-29,9.71,9.24,9.87,8.7,69475,65018000.0,12.05,-4.84,-0.47,9.65
18,1999-11-30,9.2,9.29,9.32,8.35,85113,74469000.0,10.5,0.54,0.05,11.82
19,1999-12-30,9.28,8.07,9.85,7.7,102581,92700000.0,23.14,-13.13,-1.22,14.25
20,2000-01-28,8.1,9.1,9.55,7.91,203768,181181000.0,20.32,12.76,1.03,28.3
21,2000-02-29,9.3,10.33,12.46,9.3,569554,623817000.0,34.73,13.52,1.23,79.1
22,2000-03-31,10.5,10.83,11.8,9.3,490709,524452000.0,24.2,4.84,0.5,68.15
23,2000-04-28,10.83,10.3,11.2,10.19,216426,230373390.0,9.33,-4.89,-0.53,30.06
24,2000-05-31,10.33,10.29,10.4,9.15,102403,101910000.0,12.14,-0.1,-0.01,14.22
25,2000-06-30,10.34,11.22,12.39,10.17,508589,584745000.0,21.57,9.04,0.93,70.64
26,2000-07-31,11.2,11.17,11.47,10.6,139494,153923026.0,7.75,-0.45,-0.05,19.37
27,2000-08-31,11.2,12.26,13.0,11.15,501839,609900000.0,16.56,9.76,1.09,69.7
28,2000-09-29,12.1,11.79,12.72,11.29,240768,290719000.0,11.66,-3.83,-0.47,33.44
29,2000-10-31,11.86,12.18,12.76,11.5,194984,239995000.0,10.69,3.31,0.39,27.08
30,2000-11-30,12.18,13.75,13.98,12.18,379576,496590000.0,14.78,12.89,1.57,52.72
31,2000-12-29,13.8,15.58,16.0,13.78,333949,495777000.0,16.15,13.31,1.83,46.38
32,2001-01-19,15.75,16.88,17.39,15.32,221080,366350000.0,13.29,8.34,1.3,30.71
33,2001-02-28,16.93,15.6,16.98,14.01,158297,243731000.0,17.59,-7.58,-1.28,16.92
34,2001-03-30,15.55,21.93,23.08,15.38,399328,785405000.0,49.36,40.58,6.33,42.69
35,2001-04-30,21.83,27.2,28.19,21.1,350767,874029000.0,32.33,24.03,5.27,37.5
36,2001-05-31,26.38,26.01,28.73,25.0,177061,484762297.0,13.71,-4.38,-1.19,18.93
37,2001-06-29,26.01,26.75,28.22,24.23,200945,535583000.0,15.34,2.85,0.74,21.48
38,2001-07-31,26.7,24.26,27.2,23.8,133259,346104949.0,12.71,-9.31,-2.49,14.25
39,2001-08-31,24.01,22.49,25.3,21.0,63862,149894000.0,17.72,-7.3,-1.77,6.83
40,2001-09-28,22.32,21.31,22.9,20.6,74976,162010000.0,10.23,-5.25,-1.18,8.02
41,2001-10-31,21.31,18.99,21.5,17.98,84839,168484000.0,16.52,-10.89,-2.32,9.07
42,2001-11-30,18.97,18.55,19.2,16.2,89863,162211099.0,15.8,-2.32,-0.44,9.61
43,2001-12-31,18.51,17.89,18.63,17.0,107862,193640758.0,8.79,-3.56,-0.66,11.53
44,2002-01-31,17.86,13.81,17.98,12.93,108191,172957375.0,28.23,-22.81,-4.08,11.57
45,2002-02-28,13.48,12.0,14.1,11.2,258801,326164499.0,21.0,-13.11,-1.81,27.67
46,2002-03-29,12.0,12.54,14.48,11.35,951741,1279797779.0,26.08,4.5,0.54,101.74
