,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-12-28,138.0,140.45,160.0,129.0,359981,4988304887.43,86.11,290.14,104.45,90.0
1,2008-01-31,139.0,128.88,156.0,114.0,597981,8055236549.89,29.9,-8.24,-11.57,149.5
2,2008-02-29,125.9,83.6,157.99,67.22,450457,5310545031.89,70.43,-35.13,-45.28,56.31
3,2008-03-31,83.5,52.9,88.47,50.6,1089305,7089655485.91,45.3,-36.72,-30.7,108.93
4,2008-04-30,52.0,53.3,54.25,41.0,1074973,5086042758.05,25.05,0.76,0.4,107.5
5,2008-05-30,54.7,53.7,59.7,50.05,797207,4440547055.59,18.11,0.75,0.4,79.72
6,2008-06-30,53.7,40.03,54.0,35.03,452495,1950019572.49,35.33,-25.46,-13.67,45.25
7,2008-07-31,40.03,36.6,44.3,35.52,1191224,4702195655.78,21.93,-8.57,-3.43,119.12
8,2008-08-29,36.33,23.6,37.9,22.33,544475,1490368187.61,42.54,-35.52,-13.0,54.45
9,2008-09-26,23.64,20.68,23.64,17.5,500974,1018296340.09,26.02,-12.37,-2.92,50.1
10,2008-10-31,20.0,16.69,20.0,14.98,400353,665243906.97,24.27,-19.29,-3.99,40.04
11,2008-11-28,16.5,19.91,23.5,15.65,930024,1890929513.61,47.03,19.29,3.22,93.0
12,2008-12-31,19.84,25.25,26.6,19.2,3175243,7488101903.15,37.17,26.82,5.34,72.28
13,2009-01-23,25.75,31.76,33.3,24.97,2522639,7475591605.22,32.99,25.78,6.51,57.43
14,2009-02-27,31.76,32.85,39.0,30.58,2886135,9951321458.38,26.51,3.43,1.09,65.7
15,2009-03-31,32.5,40.15,40.98,31.5,1648593,5959798741.92,28.86,22.22,7.3,37.53
16,2009-04-30,40.16,29.7,45.9,27.79,1891867,7211738456.49,45.11,-26.03,-10.45,30.78
17,2009-05-27,30.0,33.94,36.55,29.78,4012296,13602882845.32,22.79,14.28,4.24,65.27
18,2009-06-30,34.1,30.12,35.0,28.06,5789628,17879914711.52,20.45,-11.26,-3.82,94.18
19,2009-07-31,29.98,32.7,34.3,29.32,7887279,25319599666.6,16.53,8.57,2.58,128.31
20,2009-08-31,32.73,27.26,36.29,26.9,5242837,16465292792.06,28.72,-16.64,-5.44,85.29
21,2009-09-30,27.1,25.37,31.43,24.99,3371587,9695601817.53,23.62,-6.93,-1.89,54.85
22,2009-10-30,25.85,26.88,28.96,25.75,2213593,6112669130.86,12.65,5.95,1.51,36.01
23,2009-11-30,26.38,29.45,31.95,26.0,4465413,13357429141.79,22.14,9.56,2.57,72.64
24,2009-12-31,29.5,28.66,30.85,26.69,2737100,7920722920.82,14.13,-2.68,-0.79,44.53
25,2010-01-29,29.0,31.4,31.9,27.3,4489110,13219303607.86,16.05,9.56,2.74,73.04
26,2010-02-26,31.44,33.25,33.47,29.4,3610477,11326076709.56,12.96,5.89,1.85,58.74
27,2010-03-31,33.23,34.52,36.0,31.71,3803893,12775933997.41,12.9,3.82,1.27,61.51
28,2010-04-30,34.78,21.6,35.87,21.2,8670824,20815977697.03,42.5,-37.43,-12.92,87.62
29,2010-05-31,20.98,22.32,23.88,20.52,5668779,12754056886.05,15.56,3.33,0.72,57.29
30,2010-06-30,22.0,15.55,22.0,15.33,4161582,8126006691.78,29.88,-30.33,-6.77,42.07
31,2010-07-30,15.56,18.5,19.37,15.05,5329325,9297704813.49,27.78,18.97,2.95,53.87
32,2010-08-31,18.5,18.84,20.1,17.92,5937629,11267817995.74,11.78,1.84,0.34,60.02
33,2010-09-30,18.9,19.26,21.96,18.35,5997673,12001452345.15,19.16,2.23,0.42,60.63
34,2010-10-29,19.48,25.53,25.98,19.48,9255458,20897152135.62,33.75,32.55,6.27,93.68
35,2010-11-30,25.68,23.12,26.2,20.51,9352060,22277945233.34,22.29,-9.44,-2.41,94.66
36,2010-12-31,23.12,22.3,24.88,20.95,7921053,18570947231.16,17.0,-3.55,-0.82,37.92
37,2011-01-31,22.31,19.6,23.17,18.33,3560121,7408622224.99,21.7,-12.11,-2.7,17.04
38,2011-02-28,19.59,20.55,21.38,18.75,3294283,6683137584.04,13.42,4.85,0.95,15.77
39,2011-03-31,20.68,20.22,23.38,19.85,10276532,21975320521.79,17.18,-1.61,-0.33,49.2
40,2011-04-29,20.42,17.05,20.8,16.88,6006884,11410253060.03,19.39,-15.68,-3.17,28.76
41,2011-05-31,17.21,16.05,17.74,15.25,3384036,5628823207.12,14.6,-5.87,-1.0,16.2
42,2011-06-30,16.03,14.93,16.03,13.76,2935167,4408847299.98,14.14,-6.98,-1.12,14.05
43,2011-07-29,14.95,13.91,16.45,13.84,3791019,5754526306.64,17.48,-6.83,-1.02,18.15
44,2011-08-31,13.9,11.5,13.92,11.0,3976776,4869255585.43,20.99,-17.33,-2.41,19.04
45,2011-09-30,11.5,9.94,11.65,9.86,2230353,2391500142.0,15.57,-13.57,-1.56,10.68
46,2011-10-31,9.96,10.11,10.44,9.13,3024717,2980100861.0,13.18,1.71,0.17,14.48
47,2011-11-30,9.97,9.18,10.75,8.99,4706654,4792292605.0,17.41,-9.2,-0.93,22.53
48,2011-12-30,9.38,7.75,9.68,7.32,2453356,2055378534.0,25.71,-15.58,-1.43,11.74
49,2012-01-31,7.81,8.26,8.5,7.32,2344096,1881429345.0,15.23,6.58,0.51,11.05
50,2012-02-29,8.31,8.79,9.18,8.16,4666227,4043854980.0,12.35,6.42,0.53,22.0
51,2012-03-30,8.76,7.44,9.09,7.4,3957882,3383809352.0,19.23,-15.36,-1.35,18.66
52,2012-04-27,7.47,7.66,7.88,7.26,2506572,1916146313.0,8.33,2.96,0.22,11.82
53,2012-05-31,7.75,7.36,7.95,7.05,3246422,2430583992.0,11.75,-3.92,-0.3,15.3
