,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-10-29,27.8,22.4,29.0,14.5,323150,771725000.0,7.25,-88.8,-177.6,80.79
1,1993-11-30,22.1,25.05,25.7,20.56,395564,960643000.0,22.95,11.83,2.65,98.89
2,1993-12-31,25.1,19.59,25.49,18.5,156532,350720000.0,27.9,-21.8,-5.46,39.13
3,1994-01-31,19.62,9.2,21.3,9.03,211398,310158000.0,62.63,-53.04,-10.39,26.42
4,1994-02-28,9.05,9.04,10.34,9.0,94397,89237000.0,14.57,-1.74,-0.16,11.8
5,1994-03-31,9.02,9.12,10.35,8.4,776937,729842000.0,21.57,0.88,0.08,97.12
6,1994-04-28,9.25,7.04,9.49,6.32,378852,312803000.0,34.76,-22.81,-2.08,47.36
7,1994-05-31,7.0,6.58,7.25,6.3,158285,107684000.0,13.49,-6.53,-0.46,19.79
8,1994-06-30,6.56,6.47,7.1,6.32,185490,124014000.0,11.85,-1.67,-0.11,23.19
9,1994-07-29,6.47,5.1,6.47,4.98,95963,56451000.0,23.03,-21.17,-1.37,12.0
10,1994-08-31,5.8,7.2,9.78,5.5,2035290,1685280000.0,83.92,41.18,2.1,212.03
11,1994-09-30,7.4,6.2,9.51,6.11,1256228,1058705000.0,47.22,-13.89,-1.0,130.87
12,1994-10-31,6.1,5.24,6.32,4.85,531338,296684000.0,23.71,-15.48,-0.96,55.35
13,1994-11-30,5.35,5.32,5.78,5.12,155986,85350000.0,12.6,1.53,0.08,16.25
14,1994-12-30,5.3,4.94,5.38,4.85,71484,36340000.0,9.96,-7.14,-0.38,7.45
15,1995-01-27,4.98,4.95,5.7,4.6,129723,67628000.0,22.27,0.2,0.01,13.51
16,1995-02-28,4.99,4.87,5.3,4.79,57783,28907000.0,10.3,-1.62,-0.08,6.02
17,1995-03-31,4.9,5.17,5.45,4.85,132321,70185000.0,12.32,6.16,0.3,13.78
18,1995-04-28,5.19,4.5,5.31,4.02,101367,50430000.0,24.95,-12.96,-0.67,10.56
19,1995-05-31,4.48,4.88,7.08,4.4,390269,228388000.0,59.56,8.44,0.38,40.66
20,1995-06-30,4.98,4.72,5.12,4.57,102514,49981000.0,11.27,-3.28,-0.16,10.68
21,1995-07-31,4.7,5.23,5.9,4.56,458282,241708000.0,28.39,10.81,0.51,47.74
22,1995-08-31,5.4,5.9,6.58,5.18,1044736,616854000.0,26.77,12.81,0.67,108.83
23,1995-09-29,5.9,6.1,6.44,5.69,481565,292370000.0,12.71,3.39,0.2,50.17
24,1995-10-31,6.1,5.67,6.2,5.55,253960,150267229.0,10.66,-7.05,-0.43,26.46
25,1995-11-30,5.67,4.84,5.84,4.8,111369,60298000.0,18.34,-14.64,-0.83,11.6
26,1995-12-29,4.8,4.09,4.98,4.01,58456,25997000.0,20.04,-15.5,-0.75,6.09
27,1996-01-31,4.03,4.05,4.21,3.83,63761,25665000.0,9.29,-0.98,-0.04,6.64
28,1996-02-16,4.01,4.11,4.13,3.79,24788,9939000.0,8.4,1.48,0.06,2.58
29,1996-03-29,4.19,4.09,4.51,4.0,82036,34960000.0,12.41,-0.49,-0.02,8.55
30,1996-04-30,4.15,4.86,5.36,4.05,263942,126002608.0,32.03,18.83,0.77,27.5
31,1996-05-31,5.15,4.17,5.19,4.09,138728,62884980.0,22.63,-14.2,-0.69,14.45
32,1996-06-28,4.09,4.69,5.3,3.92,396239,190990278.0,33.09,12.47,0.52,41.28
33,1996-07-31,4.5,5.21,6.13,4.19,733982,388143000.0,41.36,11.09,0.52,76.46
34,1996-08-30,5.19,6.75,6.84,5.13,1123121,692974000.0,32.82,29.56,1.54,117.0
35,1996-09-27,6.88,6.98,7.09,5.8,660632,432200000.0,19.11,3.41,0.23,68.82
36,1996-10-31,7.07,7.09,8.18,6.3,1310197,917833000.0,26.93,1.58,0.11,136.49
37,1996-11-29,6.8,7.36,7.69,6.34,704190,491389000.0,19.04,3.81,0.27,73.36
38,1996-12-31,7.65,6.09,9.39,5.5,1375329,1073774000.0,52.85,-17.26,-1.27,143.27
39,1997-01-31,6.15,7.09,7.13,6.1,589123,394793000.0,16.91,16.42,1.0,61.37
40,1997-02-28,7.1,7.43,7.63,6.33,416415,299788000.0,18.34,4.8,0.34,43.38
41,1997-03-31,7.54,8.34,8.4,7.29,881438,689218112.0,14.94,12.25,0.91,91.82
42,1997-04-30,8.4,10.88,11.16,7.58,1481935,1398303000.0,42.93,30.46,2.54,154.38
43,1997-05-30,11.0,10.86,14.3,9.9,1202945,1460218000.0,40.44,-0.18,-0.02,125.32
44,1997-06-27,11.05,9.37,11.5,8.49,330320,339878000.0,27.72,-13.72,-1.49,34.41
45,1997-07-31,9.37,8.1,9.49,7.5,204031,168976000.0,21.24,-13.55,-1.27,21.25
46,1997-08-29,8.18,7.82,8.7,7.23,159789,126602000.0,18.15,-3.46,-0.28,16.65
47,1997-09-30,7.9,6.81,8.88,6.45,284488,227425000.0,31.07,-12.92,-1.01,29.64
48,1997-10-31,6.88,7.5,8.18,6.72,167157,124752000.0,21.44,10.13,0.69,17.41
49,1997-11-28,7.48,6.4,7.55,6.09,92813,64076390.0,19.47,-14.67,-1.1,9.67
50,1997-12-31,6.18,6.48,6.48,5.51,76573,45821000.0,15.16,1.25,0.08,7.98
51,1998-01-23,6.88,6.04,6.9,5.6,109024,67772000.0,20.06,-6.79,-0.44,11.36
52,1998-02-27,6.2,6.18,6.75,6.03,85931,54934000.0,11.92,2.32,0.14,8.95
53,1998-03-31,6.08,7.36,7.62,6.0,317513,219683000.0,26.21,19.09,1.18,33.07
54,1998-04-30,7.32,7.14,8.06,6.6,329366,241409000.0,19.84,-2.99,-0.22,34.31
55,1998-05-28,7.15,8.94,9.3,6.62,595026,475184000.0,37.54,25.21,1.8,61.98
56,1998-06-30,8.82,7.94,8.87,7.18,337628,271263000.0,18.9,-11.19,-1.0,35.17
57,1998-07-31,8.2,7.06,8.4,6.8,184840,141380000.0,20.15,-11.08,-0.88,19.25
58,1998-08-31,7.15,6.71,7.39,5.21,117354,74949000.0,30.88,-4.96,-0.35,12.22
59,1998-09-30,6.68,7.13,7.54,6.51,217428,153982000.0,15.35,6.26,0.42,22.65
60,1998-10-30,7.1,7.18,7.33,6.28,140968,97002000.0,14.73,0.7,0.05,14.68
61,1998-11-30,7.16,7.5,8.0,6.84,297584,222632000.0,16.16,4.46,0.32,31.0
62,1998-12-31,7.55,6.42,7.57,6.2,79143,54250000.0,18.27,-14.4,-1.08,8.24
63,1999-01-29,6.4,6.2,6.57,5.95,64064,39690000.0,9.66,-3.43,-0.22,6.67
64,1999-02-09,6.21,5.82,6.4,5.62,23343,14049000.0,12.58,-6.13,-0.38,2.43
65,1999-03-31,5.82,6.12,6.6,5.82,84723,53083000.0,13.4,5.15,0.3,8.83
66,1999-04-30,6.1,5.85,6.64,5.63,106848,66084000.0,16.5,-4.41,-0.27,11.13
67,1999-05-31,5.88,5.61,6.08,5.01,92707,52423000.0,18.29,-4.1,-0.24,9.66
68,1999-06-30,5.65,7.02,7.35,5.32,557324,362704000.0,36.19,25.13,1.41,58.05
69,1999-07-30,7.0,7.37,7.49,6.25,367388,250566191.0,17.66,4.99,0.35,38.27
70,1999-08-31,7.5,6.97,7.55,6.65,252808,180621000.0,12.21,-5.43,-0.4,26.33
71,1999-09-30,7.0,6.57,7.12,6.57,107585,73840000.0,7.89,-5.74,-0.4,11.21
72,1999-10-29,6.6,6.08,6.6,5.88,37762,23303000.0,10.96,-7.46,-0.49,3.93
73,1999-11-30,6.06,6.15,6.29,5.92,41373,25234000.0,6.09,1.15,0.07,4.31
74,1999-12-30,6.15,5.63,6.2,5.5,37171,21904000.0,11.38,-8.46,-0.52,3.87
75,2000-01-28,5.7,5.66,6.12,5.41,80216,46292000.0,12.61,0.53,0.03,8.36
76,2000-02-29,5.69,6.2,6.6,5.69,178711,108846000.0,16.08,9.54,0.54,18.62
77,2000-03-31,6.38,7.05,7.38,6.35,595789,414787000.0,16.61,13.71,0.85,62.06
78,2000-04-28,7.05,7.18,7.99,6.77,460453,347156198.0,17.3,1.84,0.13,47.96
79,2000-05-31,7.18,7.61,7.81,6.5,202850,146007000.0,18.25,5.99,0.43,21.13
80,2000-06-30,7.65,7.55,8.34,7.25,382790,295391000.0,14.32,-0.79,-0.06,39.87
81,2000-07-31,7.5,9.3,9.39,7.25,553947,462843721.0,28.34,23.18,1.75,57.7
82,2000-08-31,9.4,8.76,9.68,8.4,557175,505489000.0,13.76,-5.81,-0.54,58.04
83,2000-09-29,8.7,8.53,9.23,7.96,219190,190932000.0,14.5,-2.63,-0.23,22.83
84,2000-10-31,8.6,10.1,10.6,8.4,474702,459547000.0,25.79,18.41,1.57,49.45
85,2000-11-30,10.1,9.79,10.62,9.57,407197,409578000.0,10.4,-3.07,-0.31,42.42
86,2000-12-29,9.76,9.51,10.25,9.21,143351,138722000.0,10.62,-2.86,-0.28,14.93
87,2001-01-19,9.54,9.7,10.3,9.5,132582,132181000.0,8.41,2.0,0.19,13.81
88,2001-02-28,9.7,8.85,9.8,8.5,75151,68130000.0,13.4,-8.76,-0.85,7.83
89,2001-03-30,8.84,9.83,10.08,8.82,115244,108571000.0,14.24,11.07,0.98,12.0
90,2001-04-30,9.88,9.6,10.4,9.52,224545,224999000.0,8.95,-2.34,-0.23,23.39
91,2001-05-31,9.79,12.49,12.69,9.79,641103,727886000.0,30.21,30.1,2.89,66.78
92,2001-06-29,12.55,12.5,13.23,11.77,388832,488399000.0,11.69,0.08,0.01,40.5
93,2001-07-31,12.5,10.42,13.1,10.4,219669,268786816.0,21.6,-16.64,-2.08,22.88
94,2001-08-31,10.42,10.3,11.7,10.24,166214,182818000.0,14.01,-1.15,-0.12,17.31
95,2001-09-28,10.34,9.06,10.85,8.8,62664,61861000.0,19.9,-12.04,-1.24,6.53
96,2001-10-31,9.05,8.55,9.15,7.61,83701,71109000.0,17.0,-5.63,-0.51,8.72
97,2001-11-30,8.55,9.15,9.25,7.8,89906,78245935.0,16.96,7.02,0.6,9.37
98,2001-12-31,9.24,7.04,9.25,6.98,113131,93218847.0,24.81,-23.06,-2.11,11.78
99,2002-01-31,7.02,6.35,7.18,4.78,132276,77332277.0,34.09,-9.8,-0.69,13.78
100,2002-02-28,6.36,6.86,6.98,6.17,108862,72521538.0,12.76,8.03,0.51,11.34
101,2002-03-29,6.86,6.9,8.35,6.6,396330,299490648.0,25.51,0.58,0.04,41.28
102,2002-04-30,6.8,7.84,8.04,6.8,198984,148567953.0,17.97,13.62,0.94,20.73
103,2002-05-31,7.88,8.02,8.43,7.31,226189,181811668.0,14.29,2.3,0.18,23.56
104,2002-06-28,8.0,8.87,9.5,7.4,304656,260135294.0,26.18,10.6,0.85,31.73
105,2002-07-31,8.97,8.53,9.3,8.48,147114,131421695.0,9.24,-3.83,-0.34,15.32
106,2002-08-30,8.53,8.3,8.75,8.27,57225,48243563.0,5.63,-2.7,-0.23,5.96
107,2002-09-27,8.3,7.17,8.6,7.1,78178,61139791.0,18.07,-13.61,-1.13,8.14
108,2002-10-31,7.17,6.9,7.4,6.76,60601,42879768.0,8.93,-3.77,-0.27,6.31
109,2002-11-29,6.92,6.49,7.32,5.9,61666,41270603.0,20.58,-5.94,-0.41,6.42
110,2002-12-31,6.65,6.21,6.71,5.91,112531,71775136.0,12.33,-4.31,-0.28,11.72
111,2003-01-29,6.07,6.71,6.97,5.95,137859,91203246.0,16.43,8.05,0.5,14.36
112,2003-02-28,6.7,7.15,7.4,6.6,104112,72886090.0,11.92,6.56,0.44,10.85
113,2003-03-31,7.17,6.62,7.22,6.35,56769,37982094.0,12.17,-7.41,-0.53,5.91
114,2003-04-30,6.62,6.67,7.28,6.33,180343,123423271.0,14.35,0.76,0.05,18.79
115,2003-05-30,6.68,7.15,7.25,6.63,112730,79089929.0,9.3,7.2,0.48,11.74
116,2003-06-30,7.15,6.71,7.15,6.6,86789,59748926.0,7.69,-6.15,-0.44,9.04
117,2003-07-31,6.72,6.72,7.17,6.58,81260,56573736.0,8.79,0.15,0.01,8.46
118,2003-08-29,6.75,6.71,7.47,6.49,131796,90880686.0,14.58,-0.15,-0.01,13.73
119,2003-09-30,6.74,5.99,6.9,5.9,83441,53379219.0,14.9,-10.73,-0.72,8.69
120,2003-10-31,5.99,4.95,6.13,4.9,123563,69073203.0,20.53,-17.36,-1.04,12.87
121,2003-11-28,4.93,5.13,5.27,4.35,198993,97185687.0,18.59,3.64,0.18,20.73
122,2003-12-31,5.1,4.8,5.66,4.6,220425,115186431.0,20.66,-6.43,-0.33,22.96
123,2004-01-30,4.81,5.19,5.28,4.65,125104,61753017.0,13.13,8.13,0.39,13.03
124,2004-02-27,5.25,5.57,6.27,5.15,315742,182576946.0,21.58,7.32,0.38,32.89
125,2004-03-31,5.5,5.98,6.2,5.48,211487,125373164.0,12.93,7.36,0.41,22.03
126,2004-04-30,5.99,5.28,6.13,5.13,126887,72902815.0,16.72,-11.71,-0.7,13.22
127,2004-05-31,5.25,5.1,5.43,4.91,38079,19742473.0,9.85,-3.41,-0.18,3.97
128,2004-06-30,5.08,4.55,5.22,4.49,44172,21308570.0,14.31,-10.78,-0.55,4.6
129,2004-07-30,4.55,4.4,4.68,4.22,30069,13400080.0,10.11,-3.3,-0.15,3.13
130,2004-08-31,4.38,4.18,4.59,3.87,29716,12414942.0,16.36,-5.0,-0.22,3.1
131,2004-09-30,4.19,4.56,4.93,3.86,109318,48424037.0,25.6,9.09,0.38,11.39
132,2004-10-29,4.49,4.05,4.73,3.67,42894,17507366.0,23.25,-11.18,-0.51,4.47
133,2004-11-30,3.98,3.94,4.17,3.66,68743,27083305.0,12.59,-2.72,-0.11,7.16
134,2004-12-31,3.98,3.6,4.14,3.5,57160,22596546.0,16.24,-8.63,-0.34,5.95
135,2005-01-31,3.63,3.2,3.64,3.12,23069,8050435.0,14.44,-11.11,-0.4,2.4
136,2005-02-28,3.2,3.56,3.7,3.18,32888,11369563.0,16.25,11.25,0.36,3.43
137,2005-03-31,3.58,2.95,3.6,2.91,47051,15339168.0,19.38,-17.13,-0.61,4.9
138,2005-04-29,3.02,2.91,3.21,2.48,106729,30574711.0,24.75,-1.36,-0.04,11.12
139,2005-05-31,2.88,2.7,2.97,2.52,62506,17101220.0,15.46,-7.22,-0.21,6.51
140,2005-06-30,2.69,2.53,2.89,2.52,51909,14176124.0,13.7,-6.3,-0.17,5.41
141,2005-07-29,2.52,2.09,2.56,1.8,126247,28292119.0,30.04,-17.39,-0.44,13.15
142,2005-08-31,2.09,2.5,2.6,2.06,216686,51671701.0,25.84,19.62,0.41,22.57
143,2005-09-30,2.5,2.48,2.85,2.43,279549,74565593.0,16.8,-0.8,-0.02,29.12
144,2005-10-31,2.53,2.46,3.09,2.36,455612,126893472.0,29.44,-0.81,-0.02,47.46
145,2005-11-30,2.42,2.54,2.73,2.26,268847,67478728.0,19.11,3.25,0.08,28.0
146,2005-12-30,2.5,2.36,2.53,2.2,105671,25079656.0,12.99,-7.09,-0.18,11.01
147,2006-01-25,2.33,2.53,2.74,2.33,167917,42717246.0,17.37,7.2,0.17,17.49
148,2006-02-28,2.55,2.7,2.93,2.52,223730,61157567.0,16.21,6.72,0.17,23.31
149,2006-03-31,2.71,2.61,2.97,2.58,251077,69470179.0,14.44,-3.33,-0.09,26.15
150,2006-04-27,2.61,2.49,2.92,2.45,291826,79832524.0,18.01,-4.6,-0.12,30.4
151,2006-05-31,2.49,3.55,3.73,2.48,565762,177019013.0,50.2,42.57,1.06,58.93
152,2006-06-30,3.55,3.69,4.14,3.26,535780,199906544.0,24.79,3.94,0.14,55.81
153,2006-07-24,4.0,3.63,4.0,3.57,208204,79402659.0,11.65,-1.63,-0.06,21.69
154,2006-08-31,2.73,2.82,2.91,2.53,267232,74171913.0,10.47,-22.31,-0.81,21.41
155,2006-09-29,2.8,2.83,3.01,2.69,346584,98663705.0,11.35,0.35,0.01,27.77
156,2006-10-31,2.82,2.9,3.12,2.72,438060,127994112.0,14.13,2.47,0.07,35.1
157,2006-11-30,2.9,2.81,2.95,2.53,343972,95148278.0,14.48,-3.1,-0.09,27.56
158,2006-12-29,2.84,2.78,3.12,2.75,768708,224470547.0,13.17,-1.07,-0.03,61.6
159,2007-01-31,2.79,3.44,3.69,2.76,1213028,400091072.0,33.45,23.74,0.66,97.2
160,2007-02-28,3.4,4.5,4.74,3.31,865747,344973671.0,41.57,30.81,1.06,69.37
161,2007-03-30,4.53,5.45,5.95,4.39,1470451,763835418.0,34.67,21.11,0.95,117.82
162,2007-04-30,5.5,9.55,9.73,5.4,1917254,1494664000.0,79.45,75.23,4.1,153.63
163,2007-05-31,9.65,11.73,13.12,9.32,2191466,2438923638.0,39.79,22.83,2.18,175.6
164,2007-06-29,11.8,9.04,14.0,8.0,2286653,2590811563.0,51.15,-22.93,-2.69,183.23
165,2007-07-31,8.85,11.06,11.56,7.9,961998,910779068.0,40.49,22.35,2.02,77.08
166,2007-08-31,11.06,13.47,15.03,9.81,1720409,2119376297.0,47.2,21.79,2.41,106.94
167,2007-09-28,13.63,10.1,16.2,9.85,1753314,2343123446.0,47.14,-25.02,-3.37,72.66
168,2007-10-31,10.2,7.9,10.5,6.68,1850255,1638447499.0,37.82,-21.78,-2.2,76.68
169,2007-11-30,7.8,7.48,8.49,7.0,1119155,862075030.0,18.86,-5.32,-0.42,46.38
170,2007-12-28,7.51,9.58,9.8,7.45,2605021,2275876172.0,31.42,28.07,2.1,107.95
171,2008-01-31,9.59,8.23,11.3,8.2,2810564,2830599329.0,32.36,-14.09,-1.35,116.47
172,2008-02-29,8.0,8.85,9.25,7.43,651488,563807466.0,22.11,7.53,0.62,27.0
173,2008-03-31,8.9,6.41,9.52,6.2,845745,701966631.0,37.51,-27.57,-2.44,35.05
174,2008-04-30,6.38,6.64,7.0,5.1,808415,505809267.0,29.64,3.59,0.23,33.5
175,2008-05-30,6.66,9.95,10.47,6.09,2251188,2041878221.0,65.96,49.85,3.31,93.29
176,2008-06-30,9.54,7.05,10.95,6.21,4676717,3994783101.0,47.64,-29.15,-2.9,193.81
177,2008-07-31,7.15,7.17,8.6,6.6,3076004,2343527626.0,28.37,1.7,0.12,127.47
178,2008-08-29,7.15,4.83,7.75,4.51,1695672,1010512009.0,45.19,-32.64,-2.34,60.87
179,2008-09-26,5.08,4.09,5.3,3.53,1268204,554548593.0,36.65,-15.32,-0.74,45.52
180,2008-10-31,4.0,3.33,4.27,3.25,1369963,504023408.0,24.94,-18.58,-0.76,49.18
181,2008-11-28,3.27,5.53,6.18,2.98,6064188,3051604355.0,96.1,66.07,2.2,217.69
182,2008-12-31,5.41,5.13,6.52,5.02,3897827,2266773246.0,27.12,-7.23,-0.4,139.92
183,2009-01-23,5.21,5.85,6.18,5.21,2067122,1191037842.0,18.91,14.04,0.72,74.2
184,2009-02-27,5.93,5.71,7.52,5.6,4269306,2858645142.0,32.82,-2.39,-0.14,153.25
185,2009-03-31,5.62,7.05,7.37,5.54,3884458,2573952098.0,32.05,23.47,1.34,139.44
186,2009-04-30,7.1,6.44,7.34,6.1,3566528,2442992784.0,17.59,-8.65,-0.61,128.03
187,2009-05-27,6.39,6.25,7.4,5.9,3521539,2330399514.0,23.29,-2.95,-0.19,126.41
188,2009-06-30,6.2,5.8,6.35,5.8,2566103,1567883214.0,8.8,-7.2,-0.45,92.12
189,2009-07-31,5.52,7.39,7.43,5.5,4794333,3047144519.0,33.28,27.41,1.59,172.1
190,2009-08-31,7.4,5.5,7.58,5.32,2180411,1395380383.0,30.58,-25.58,-1.89,78.27
191,2009-09-30,5.4,6.05,6.63,5.33,1595929,969958923.0,23.64,10.0,0.55,57.29
192,2009-10-30,6.06,6.59,6.74,5.98,1229808,772476795.0,12.56,8.93,0.54,44.15
193,2009-11-30,6.38,6.87,7.77,6.38,2379027,1662684936.0,21.09,4.25,0.28,85.4
194,2009-12-31,6.79,6.73,7.24,5.88,1720726,1146624112.0,19.8,-2.04,-0.14,61.77
195,2010-01-29,6.72,7.19,7.29,6.36,1774998,1206507817.0,13.82,6.84,0.46,63.72
196,2010-02-26,7.29,7.65,7.65,6.68,1124632,805026266.0,13.49,6.4,0.46,40.37
197,2010-03-31,7.89,7.6,8.58,7.54,2094946,1679723215.0,13.59,-0.65,-0.05,75.2
198,2010-04-30,7.67,6.11,8.23,6.02,1360984,1018979344.0,29.08,-19.61,-1.49,48.86
199,2010-05-31,6.09,6.51,7.27,5.84,835881,546882074.0,23.4,6.55,0.4,30.01
200,2010-06-30,6.51,5.49,6.61,5.49,469043,290514240.0,17.2,-15.67,-1.02,16.84
201,2010-07-30,5.35,5.51,5.6,4.79,845601,440481883.0,14.75,0.36,0.02,30.35
202,2010-08-31,5.47,5.49,5.65,5.19,1205513,656222028.0,8.35,-0.36,-0.02,43.27
203,2010-09-30,5.49,5.53,5.87,5.29,1027721,573291962.0,10.56,0.73,0.04,36.89
204,2010-10-29,5.58,5.47,5.89,5.21,985664,543916516.0,12.3,-1.08,-0.06,35.38
205,2010-11-30,5.44,6.34,6.84,5.44,2164045,1303490662.0,25.59,15.9,0.87,77.68
206,2010-12-31,6.31,6.14,6.8,5.8,880760,563618514.0,15.77,-3.15,-0.2,31.62
207,2011-01-28,6.23,5.92,6.38,5.76,552195,333892433.0,10.1,-3.58,-0.22,19.82
208,2011-02-28,5.85,6.19,6.37,5.66,574315,348231372.0,11.99,4.56,0.27,20.62
209,2011-03-31,6.22,6.1,6.72,6.05,1245939,789035477.0,10.82,-1.45,-0.09,44.73
210,2011-04-29,6.15,6.42,7.34,6.07,1582252,1064023446.0,20.82,5.25,0.32,56.8
211,2011-05-31,6.39,5.49,6.59,5.32,693839,433599612.0,19.78,-14.49,-0.93,19.88
212,2011-06-30,5.46,5.9,6.07,5.15,527628,295264457.0,16.76,7.47,0.41,15.12
213,2011-07-29,5.91,5.57,6.14,5.52,589959,344359183.0,10.51,-5.59,-0.33,16.9
214,2011-08-31,5.54,5.21,5.61,4.79,486010,251959632.0,14.72,-6.46,-0.36,13.93
215,2011-09-30,5.21,6.44,7.08,5.04,1561440,963573017.0,39.16,23.61,1.23,44.74
216,2011-10-31,6.3,6.39,6.77,5.93,1995527,1261896076.0,13.04,-0.78,-0.05,57.18
217,2012-11-30,6.07,4.37,6.07,4.28,1080214,541819725.0,28.01,-31.61,-2.02,30.95
218,2012-12-31,4.2,5.45,5.45,3.95,2018287,931221805.0,34.32,24.71,1.08,57.83
219,2013-01-28,5.35,6.72,7.17,5.05,1253060,787676441.0,38.9,23.3,1.27,35.91
220,2013-02-28,7.3,6.94,8.13,6.74,1784500,1306868078.0,20.68,3.27,0.22,51.13
221,2013-03-29,6.94,7.78,9.3,5.97,4478365,3577067036.0,47.98,12.1,0.84,128.32
222,2013-04-26,7.65,8.91,10.0,7.56,4556098,3992100605.0,31.36,14.52,1.13,130.55
223,2013-05-31,8.6,7.35,8.6,7.34,3286739,2608074082.0,14.14,-17.51,-1.56,94.18
224,2013-06-28,7.35,5.45,7.48,5.13,1249805,798478193.0,31.97,-25.85,-1.9,35.81
225,2013-07-31,5.38,5.6,6.76,5.24,2006944,1187403017.0,27.89,2.75,0.15,57.51
226,2013-08-30,5.54,6.26,7.3,5.54,2255324,1443281732.0,31.43,11.79,0.66,64.62
227,2013-09-30,6.16,6.09,7.18,6.0,1126554,736209204.0,18.85,-2.72,-0.17,32.28
228,2013-10-31,6.07,6.06,7.19,5.78,1375584,906394213.0,23.15,-0.49,-0.03,39.42
229,2013-11-29,5.98,6.08,6.2,5.59,645905,383486762.0,10.07,0.33,0.02,18.51
230,2013-12-31,6.08,5.74,6.35,5.59,755273,450320771.0,12.5,-5.59,-0.34,21.64
231,2014-01-30,5.74,5.01,5.84,4.72,401845,205435095.0,19.51,-12.72,-0.73,11.51
232,2014-02-28,5.01,5.17,5.45,4.94,415325,218268530.0,10.18,3.19,0.16,11.9
233,2014-03-31,5.17,5.13,5.5,4.83,765886,400158431.0,12.96,-0.77,-0.04,21.95
234,2014-04-30,5.14,5.75,6.69,5.09,1976057,1179761456.0,31.19,12.09,0.62,56.62
235,2014-05-30,5.7,4.74,5.73,4.72,1211171,615710704.0,17.57,-17.57,-1.01,34.71
236,2014-06-30,4.76,5.14,5.35,4.75,939235,471576022.0,12.66,8.44,0.4,26.91
237,2014-07-18,5.14,5.51,5.58,5.03,670542,353535600.0,10.7,7.2,0.37,19.21
238,2014-12-31,6.06,10.0,12.56,6.06,4359297,4730658339.0,117.97,81.49,4.49,124.91
239,2015-01-30,10.0,12.68,13.0,10.0,2014237,2363974169.0,30.0,26.8,2.68,57.72
240,2015-02-27,12.58,12.45,12.7,10.6,780641,925252432.0,16.56,-1.81,-0.23,22.37
241,2015-03-31,12.49,16.88,18.32,12.3,2358367,3681766523.0,48.35,35.58,4.43,67.58
242,2015-04-30,16.4,22.89,24.5,16.0,2819346,5361296134.0,50.36,35.6,6.01,80.79
243,2015-05-29,22.89,26.23,32.75,20.7,2663610,7153411197.0,52.64,14.59,3.34,76.32
244,2015-06-30,26.66,18.97,33.85,15.77,3315351,8748122743.0,68.93,-27.68,-7.26,95.0
245,2015-07-31,19.01,13.26,19.45,9.21,5108703,7286897100.0,53.98,-30.1,-5.71,146.39
246,2015-08-31,13.0,11.39,17.51,10.49,4338876,6192169839.0,52.94,-14.1,-1.87,124.33
247,2015-09-30,11.15,10.93,11.64,8.81,2999610,3162740366.0,24.85,-4.04,-0.46,85.95
248,2015-10-30,11.34,15.68,16.48,11.06,2729177,3923530385.0,49.59,43.46,4.75,78.2
249,2015-11-30,14.11,16.79,22.0,13.5,4674454,8513055219.0,54.21,7.08,1.11,133.94
250,2015-12-31,16.55,27.69,28.49,15.89,4382278,9868475769.0,75.04,64.92,10.9,125.57
251,2016-01-29,27.7,11.54,27.7,10.96,6384389,9419655741.0,60.46,-58.32,-16.15,182.94
252,2016-02-29,11.44,10.21,13.97,10.21,6329163,7814210212.0,32.58,-11.53,-1.33,181.36
253,2016-03-31,10.28,13.85,14.0,9.54,8294322,9937716616.0,43.68,35.65,3.64,237.67
254,2016-04-29,13.76,16.57,18.5,13.3,6464032,10325186678.0,37.55,19.64,2.72,185.22
255,2016-05-31,16.23,12.57,16.75,11.27,3727303,5075670843.0,33.07,-24.14,-4.0,106.8
