,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-05-31,9.0,9.5,12.3,9.0,602234,642022604.75,56.6,62.95,3.67,305.83
1,1994-06-30,9.5,7.27,9.55,7.16,87491,73751575.5,25.16,-23.47,-2.23,44.43
2,1994-07-29,7.35,6.01,7.35,5.7,65115,42045561.0,22.7,-17.33,-1.26,33.07
3,1994-08-31,7.0,13.45,13.45,6.9,846464,891697891.0,108.99,123.79,7.44,429.85
4,1994-09-30,13.45,15.05,21.2,13.0,494401,842189254.0,60.97,11.9,1.6,251.07
5,1994-10-31,14.05,12.48,14.7,10.5,180184,229188157.0,27.91,-17.08,-2.57,91.5
6,1994-11-30,12.5,12.75,13.5,11.68,50197,64646048.81,14.58,2.16,0.27,22.94
7,1994-12-30,12.7,11.9,12.9,11.2,41831,49880573.75,13.33,-6.67,-0.85,19.12
8,1995-01-27,11.9,11.35,12.64,11.0,33491,39712384.56,13.78,-4.62,-0.55,15.31
9,1995-02-28,11.2,11.85,12.9,11.13,25266,30327432.97,15.59,4.41,0.5,11.55
10,1995-03-31,12.0,13.21,13.99,12.0,143040,187727024.38,16.79,11.48,1.36,65.37
11,1995-04-28,13.34,12.96,14.3,11.8,84085,113091251.0,18.93,-1.89,-0.25,38.43
12,1995-05-31,12.96,11.73,19.05,11.73,229630,372471290.0,56.48,-9.49,-1.23,80.73
13,1995-06-30,11.5,10.49,11.9,10.3,57511,63900485.0,13.64,-10.57,-1.24,20.22
14,1995-07-31,10.49,13.98,15.2,10.1,427441,569504257.0,48.62,33.27,3.49,150.27
15,1995-08-31,13.75,14.0,14.55,13.02,158622,222315641.0,10.94,0.14,0.02,55.77
16,1995-09-29,14.0,16.66,17.05,12.78,103566,161371091.0,30.5,19.0,2.66,36.41
17,1995-10-31,16.6,22.25,24.2,15.4,201730,409353125.0,52.82,33.55,5.59,70.92
18,1995-11-30,22.28,22.14,24.85,21.0,105817,263428125.25,17.3,-0.49,-0.11,37.2
19,1995-12-29,22.11,14.1,22.11,13.6,48078,72074106.5,38.44,-36.31,-8.04,11.27
20,1996-01-31,13.9,14.24,14.61,13.58,20392,28956424.97,7.3,0.99,0.14,4.78
21,1996-02-16,14.25,14.18,14.26,13.72,12010,16751286.75,3.79,-0.42,-0.06,2.81
22,1996-03-29,14.42,14.16,15.08,13.9,61705,88752831.81,8.32,-0.14,-0.02,14.46
23,1996-04-30,14.2,20.4,22.1,13.82,253930,431374423.75,58.47,44.07,6.24,59.52
24,1996-05-31,21.15,17.31,25.52,16.0,300010,556825358.0,46.67,-15.15,-3.09,70.32
25,1996-06-28,17.29,19.68,20.76,16.64,343600,655130882.0,23.8,13.69,2.37,80.53
26,1996-07-31,19.58,19.0,22.8,18.38,582601,1184441871.0,22.46,-3.46,-0.68,136.55
27,1996-08-30,18.9,17.13,20.64,15.5,305090,552596182.0,27.05,-9.84,-1.87,71.51
28,1996-09-27,16.0,17.55,17.99,15.45,294420,486664958.5,14.83,2.45,0.42,69.01
29,1996-10-31,18.14,18.0,19.78,16.58,377041,676651684.0,18.23,2.56,0.45,88.37
30,1996-11-29,18.2,23.25,26.0,17.2,620662,1340842900.0,48.89,29.17,5.25,145.47
31,1996-12-31,23.1,21.0,26.0,17.8,531652,1150337773.0,35.27,-9.68,-2.25,124.61
32,1997-01-31,20.9,23.95,24.4,19.6,299084,665488624.0,22.86,14.05,2.95,70.1
33,1997-02-28,23.69,18.2,26.3,16.0,356019,749805606.0,43.01,-24.01,-5.75,52.15
34,1997-03-28,19.0,21.82,22.9,18.41,557704,1131751446.0,24.67,19.89,3.62,81.7
35,1997-04-30,24.0,32.02,32.19,21.5,810140,2018086772.0,48.99,46.75,10.2,118.67
36,1997-05-30,34.1,28.59,45.88,26.0,965676,3276256268.0,62.09,-10.71,-3.43,117.88
37,1997-06-27,29.1,28.99,31.5,23.18,451257,1285102822.0,29.1,1.4,0.4,55.09
38,1997-07-31,29.21,24.99,29.84,23.7,233334,607670073.0,21.18,-13.8,-4.0,28.48
39,1997-08-29,25.0,20.1,25.25,18.0,161570,337986053.0,29.01,-19.57,-4.89,19.72
40,1997-09-30,19.99,17.03,20.45,16.3,79896,150605237.5,20.65,-15.27,-3.07,9.75
41,1997-10-31,17.2,21.92,23.5,16.58,232884,494334064.12,40.63,28.71,4.89,28.43
42,1997-11-28,22.11,20.91,23.5,19.9,133938,296085443.0,16.42,-4.61,-1.01,16.35
43,1997-12-31,21.1,25.2,25.5,20.45,240858,568774082.0,24.15,20.52,4.29,29.4
44,1998-01-23,25.51,27.13,29.54,23.09,438320,1172342210.0,25.6,7.66,1.93,46.28
45,1998-02-27,28.0,25.54,28.1,25.3,116389,308046541.0,10.32,-5.86,-1.59,12.29
46,1998-03-31,25.2,26.52,27.2,23.8,197428,506716788.5,13.31,3.84,0.98,20.84
47,1998-04-30,20.3,20.35,22.0,19.01,471058,965377276.0,11.27,-23.27,-6.17,38.26
48,1998-05-29,20.3,19.03,21.4,18.56,250484,495471532.0,13.96,-6.49,-1.32,20.34
49,1998-06-30,18.98,16.95,19.3,16.93,134468,245086499.0,12.45,-10.93,-2.08,10.92
50,1998-07-31,17.2,17.14,17.8,15.0,109663,183862780.75,16.52,1.12,0.19,8.91
51,1998-08-31,17.1,11.85,17.13,10.76,230635,291855528.5,37.16,-30.86,-5.29,18.73
52,1998-09-30,11.85,11.9,12.8,11.1,152585,183734390.0,14.35,0.42,0.05,12.39
53,1998-10-30,11.99,12.69,13.09,11.52,129075,157959674.5,13.19,6.64,0.79,10.48
54,1998-11-30,12.75,12.41,13.65,12.2,175421,228899544.25,11.43,-2.21,-0.28,14.25
55,1998-12-31,12.41,11.42,12.55,11.0,44139,52231149.25,12.49,-7.98,-0.99,3.58
56,1999-01-29,11.48,11.06,11.6,10.87,43815,49046622.38,6.39,-3.15,-0.36,3.56
57,1999-02-09,10.9,9.53,11.0,9.2,29591,29692521.25,16.27,-13.83,-1.53,2.4
58,1999-03-31,9.53,9.51,10.55,9.4,69671,69026951.88,12.07,-0.21,-0.02,5.66
59,1999-04-30,9.51,8.51,9.98,8.18,97901,88684116.0,18.93,-10.52,-1.0,7.95
60,1999-05-31,8.4,10.28,11.32,7.9,254638,248426616.38,40.19,20.8,1.77,20.68
61,1999-06-30,10.29,13.92,15.2,9.38,631034,790017853.5,56.61,35.41,3.64,51.25
62,1999-07-30,13.6,11.38,13.6,10.5,229183,275496664.5,22.27,-18.25,-2.54,18.61
