,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-06-28,5.88,5.55,6.25,4.86,685028,390295000.0,38.61,54.17,1.95,0.0
1,1996-07-31,5.44,6.76,7.4,5.09,1467474,932530000.0,41.62,21.8,1.21,0.0
2,1996-08-30,6.73,6.53,8.05,5.34,808961,565648222.0,40.09,-3.4,-0.23,0.0
3,1996-09-27,6.65,8.36,8.52,5.78,914838,645890000.0,41.96,28.02,1.83,0.0
4,1996-10-31,8.44,15.0,16.39,8.39,1417337,1792091000.0,95.69,79.43,6.64,0.0
5,1996-11-29,14.0,14.55,16.6,13.25,1038188,1557237520.0,22.33,-3.0,-0.45,0.0
6,1996-12-31,14.57,11.69,16.0,9.03,759624,986577016.0,47.9,-19.66,-2.86,0.0
7,1997-01-31,12.0,11.93,13.5,10.7,659017,807049000.0,23.95,2.05,0.24,0.0
8,1997-02-28,12.21,11.98,12.21,9.9,199788,226103000.0,19.36,0.42,0.05,0.0
9,1997-03-31,12.15,13.12,13.16,11.8,683926,848905499.0,11.35,9.52,1.14,0.0
10,1997-04-30,13.25,13.21,13.89,12.3,528186,689376000.0,12.12,0.69,0.09,0.0
11,1997-05-30,13.5,10.3,14.66,9.25,457382,537227000.0,40.95,-22.03,-2.91,0.0
12,1997-06-27,10.48,9.82,11.5,8.3,374484,383838000.0,31.07,-4.66,-0.48,0.0
13,1997-07-31,10.0,8.6,10.37,7.7,169563,147336000.0,27.19,-12.42,-1.22,0.0
14,1997-08-29,8.7,10.17,10.84,8.6,365990,362978000.0,26.05,18.26,1.57,0.0
15,1997-09-30,9.61,9.24,11.28,8.7,437860,451305000.0,25.37,-9.14,-0.93,0.0
16,1997-10-31,9.16,7.4,10.98,7.0,532748,503967000.0,43.07,-19.91,-1.84,0.0
17,1997-11-28,7.43,6.55,8.06,6.28,440087,325089887.0,24.05,-11.49,-0.85,0.0
18,1997-12-31,6.54,7.12,7.68,5.8,424450,295361000.0,28.7,8.7,0.57,0.0
19,1998-01-23,7.1,7.06,7.8,6.42,362543,258711000.0,19.38,-0.84,-0.06,0.0
