,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-11-30,12.19,15.45,18.5,12.19,2288446,3706424231.0,62.11,52.07,5.29,85.74
1,2017-12-29,15.31,12.87,15.49,12.03,4423108,5847976267.0,22.39,-16.7,-2.58,165.72
2,2018-01-31,12.93,12.16,13.18,12.06,3419145,4318260866.0,8.7,-5.52,-0.71,128.11
3,2018-02-28,12.2,10.68,12.32,10.17,1351081,1472988255.0,17.68,-12.17,-1.48,50.62
4,2018-03-30,10.6,10.16,11.08,9.2,2264705,2376980311.0,17.6,-4.87,-0.52,84.85
5,2018-04-27,10.16,9.87,10.83,9.75,1393931,1429286753.0,10.63,-2.85,-0.29,52.23
6,2018-05-31,9.88,9.53,10.28,9.32,1160207,1156618574.0,9.73,-3.44,-0.34,43.47
7,2018-06-29,9.53,8.01,9.75,7.8,687501,603030095.0,20.46,-15.95,-1.52,25.76
8,2018-07-31,8.03,7.99,8.16,7.53,742447,588173793.0,7.87,-0.25,-0.02,27.82
9,2018-08-31,7.99,7.32,8.05,7.1,573756,426680843.0,11.89,-8.39,-0.67,21.5
10,2018-09-28,7.32,7.69,7.79,7.11,566760,422710777.0,9.29,5.05,0.37,21.23
11,2018-10-31,7.58,7.53,7.67,6.59,714956,516480767.0,14.04,-2.08,-0.16,26.79
12,2018-11-30,7.55,7.38,8.22,7.24,1213008,936441777.0,13.01,-1.99,-0.15,28.41
13,2018-12-28,7.52,7.82,7.93,7.03,1066156,805109493.0,12.2,5.96,0.44,24.97
14,2019-01-31,7.87,8.01,8.53,7.83,1629707,1336836520.0,8.95,2.43,0.19,38.18
15,2019-02-28,8.04,8.8,9.1,7.95,1033100,894357579.0,14.36,9.86,0.79,24.2
16,2019-03-29,8.81,8.64,9.28,8.37,2186170,1945418965.0,10.34,-1.82,-0.16,51.21
17,2019-04-30,8.72,8.27,9.77,8.21,2328104,2087354393.0,18.06,-4.28,-0.37,54.54
18,2019-05-31,8.08,7.77,8.08,7.56,669394,520899121.0,6.29,-6.05,-0.5,15.68
19,2019-06-28,7.77,7.78,8.07,7.61,578263,453904229.0,5.92,0.13,0.01,13.55
20,2019-07-31,7.86,7.38,7.95,7.2,528181,397281502.0,9.64,-5.14,-0.4,12.37
21,2019-08-30,7.33,7.12,7.41,6.76,496485,350972403.0,8.81,-3.52,-0.26,11.63
22,2019-09-30,7.07,7.15,7.78,7.05,821335,612034053.0,10.25,0.42,0.03,19.24
23,2019-10-31,7.16,6.99,7.37,6.96,560694,402104925.0,5.73,-2.24,-0.16,13.13
24,2019-11-29,6.96,6.69,7.0,6.53,539847,365696253.0,6.72,-4.29,-0.3,12.65
25,2019-12-31,6.69,6.95,7.07,6.57,936678,639365954.0,7.47,3.89,0.26,21.94
26,2020-01-23,6.98,6.78,7.28,6.73,900369,637131974.0,7.91,-2.45,-0.17,21.09
27,2020-02-28,6.1,6.59,6.76,6.01,1361372,887309390.0,11.06,-2.8,-0.19,31.89
28,2020-03-31,6.65,6.47,6.87,6.3,1038672,690700964.0,8.65,-1.82,-0.12,24.33
29,2020-04-30,6.47,6.28,6.62,6.03,614981,393020503.0,9.12,-2.94,-0.19,14.41
30,2020-05-29,6.23,6.43,6.53,6.21,665284,422743223.0,5.1,2.39,0.15,15.58
31,2020-06-30,6.44,6.25,6.66,6.05,862222,546982142.0,9.49,-2.8,-0.18,20.2
32,2020-07-31,6.28,6.78,7.14,6.23,1538330,1039926604.0,14.56,8.48,0.53,36.03
33,2020-08-31,6.83,6.71,6.93,6.5,1330087,898248303.0,6.34,-1.03,-0.07,31.16
34,2020-09-30,6.66,6.17,6.68,6.12,844782,538790481.0,8.35,-8.05,-0.54,19.79
35,2020-10-30,6.2,6.07,6.35,6.07,340787,211644699.0,4.54,-1.62,-0.1,7.98
36,2020-11-30,6.06,6.33,6.44,6.06,699562,439409900.0,6.26,4.28,0.26,3.35
37,2020-12-31,6.35,5.65,6.41,5.51,1079734,642285951.0,14.22,-10.74,-0.68,5.17
38,2021-01-29,5.65,5.65,5.82,5.5,585338,331632626.0,5.66,0.0,0.0,2.8
39,2021-02-26,5.67,5.76,5.84,5.36,463706,262023636.0,8.5,1.95,0.11,2.22
40,2021-03-31,5.76,5.95,6.05,5.69,695301,408580891.0,6.25,3.3,0.19,3.33
41,2021-04-30,5.94,6.15,6.55,5.83,1075810,671463590.0,12.1,3.36,0.2,5.16
42,2021-05-31,6.15,6.1,6.36,6.05,578383,358051473.0,5.04,-0.81,-0.05,2.77
43,2021-06-30,6.09,5.74,6.18,5.71,475639,286793849.0,7.7,-5.9,-0.36,2.28
44,2021-07-30,5.72,5.25,5.75,5.18,430373,235508803.0,9.93,-8.54,-0.49,2.06
45,2021-08-31,5.22,5.59,5.65,5.19,813123,436558188.0,8.76,6.48,0.34,3.9
46,2021-09-30,5.6,6.1,6.67,5.57,2023945,1263325154.0,19.68,9.12,0.51,9.7
47,2021-10-29,6.15,6.13,6.53,6.0,922630,580814736.0,8.69,0.49,0.03,4.42
48,2021-11-30,6.02,5.68,6.02,5.45,1213359,680803193.0,9.3,-7.34,-0.45,5.81
49,2021-12-31,5.64,6.15,6.18,5.64,1079416,642555619.0,9.51,8.27,0.47,5.17
50,2022-01-28,6.18,5.91,6.54,5.82,1127258,704478611.0,11.71,-3.9,-0.24,5.4
51,2022-02-28,5.95,6.4,6.98,5.94,1216015,789702245.0,17.6,8.29,0.49,5.83
52,2022-03-31,6.44,6.47,6.66,5.79,1741684,1097055837.0,13.59,1.09,0.07,8.35
53,2022-04-29,6.46,5.94,6.78,5.56,1506618,949500001.0,18.86,-8.19,-0.53,7.22
54,2022-05-13,5.93,6.27,6.37,5.9,439591,270108172.0,7.91,5.56,0.33,2.11
