,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-01-30,22.08,35.28,35.28,22.08,36743,119342179.0,71.74,91.74,16.88,16.41
1,2014-02-25,38.81,75.64,75.64,38.81,112182,811147405.0,104.39,114.4,40.36,50.1
2,2014-03-31,75.03,50.11,77.66,49.02,844363,5380239579.0,37.86,-33.75,-25.53,377.12
3,2014-04-30,50.1,47.76,60.23,46.58,472962,2561661364.0,27.24,-4.69,-2.35,211.24
4,2014-05-30,47.76,52.96,56.43,47.6,324501,1709788461.0,18.49,10.89,5.2,144.93
5,2014-06-30,52.87,62.33,64.85,49.3,473340,2762992337.0,29.36,17.69,9.37,211.41
6,2014-07-31,62.06,59.78,65.47,56.66,339673,2072441409.0,14.13,-4.09,-2.55,151.71
7,2014-08-29,59.35,64.97,71.38,57.8,288769,1855785763.0,22.72,8.68,5.19,128.97
8,2014-09-30,65.35,39.49,84.2,37.3,577145,3460516386.0,72.19,-39.22,-25.48,128.88
9,2014-10-31,39.49,36.95,42.98,35.93,436807,1703092940.0,17.85,-6.43,-2.54,97.55
10,2014-11-28,37.3,40.89,41.71,33.69,548708,2051926847.0,21.71,10.66,3.94,122.53
11,2014-12-31,40.9,33.88,48.93,32.87,1000423,4141767692.0,39.28,-17.14,-7.01,223.41
12,2015-01-30,34.01,38.76,40.2,31.61,587460,2181661425.0,25.35,14.4,4.88,131.19
13,2015-02-27,38.16,45.16,47.6,36.12,523488,2202422828.0,29.62,16.51,6.4,116.9
14,2015-03-31,45.5,52.77,52.77,42.75,741642,3490203382.0,22.19,16.85,7.61,165.62
15,2015-04-30,53.85,57.11,65.8,52.7,691262,4074446286.0,24.82,8.22,4.34,154.37
16,2015-05-29,56.49,82.82,86.44,55.98,522911,3838020891.0,53.34,45.02,25.71,116.77
17,2015-06-30,82.99,39.0,94.1,32.45,719245,3982135290.0,74.44,-52.91,-43.82,114.73
18,2015-07-31,38.56,33.31,42.0,26.21,881328,3184013277.0,40.49,-14.59,-5.69,140.58
19,2015-08-31,32.9,31.88,46.5,27.52,1162855,4401577772.0,56.98,-4.29,-1.43,185.49
20,2015-09-30,31.62,34.83,37.98,26.0,860891,2764381230.0,37.58,9.25,2.95,137.32
21,2015-10-30,36.66,42.96,45.75,36.0,1055813,4428551704.0,27.99,23.34,8.13,168.41
22,2015-11-30,41.9,45.75,52.5,39.49,1257663,5936243327.0,30.28,6.49,2.79,200.61
23,2015-12-31,46.0,48.01,51.83,42.7,913732,4354405550.0,19.96,4.94,2.26,145.82
24,2016-01-29,48.4,49.71,53.48,35.76,1537801,7091752685.0,36.91,3.54,1.7,245.41
25,2016-02-29,50.15,47.62,59.89,45.05,1610349,8485366403.0,29.85,-4.2,-2.09,256.99
26,2016-03-31,47.98,33.07,63.15,30.03,3793521,15115535222.0,69.55,-30.55,-14.55,302.7
27,2016-04-29,32.72,28.22,34.97,27.68,2418597,7724529128.0,22.04,-14.67,-4.85,192.99
28,2016-05-31,28.25,26.65,30.45,24.7,1402264,3795017462.0,20.38,-5.56,-1.57,111.89
29,2016-06-30,27.0,27.29,28.55,25.02,1555379,4244920305.0,13.25,2.4,0.64,124.11
30,2016-07-29,27.5,26.68,32.05,26.0,1951908,5647931038.0,22.17,-2.24,-0.61,155.75
31,2016-08-31,26.48,28.03,29.57,26.03,859972,2360255245.0,13.27,5.06,1.35,68.62
32,2016-09-30,27.98,26.6,28.33,26.32,505468,1377955968.0,7.17,-5.1,-1.43,40.33
33,2016-10-31,26.61,26.6,27.38,26.15,360272,967083305.0,4.62,0.0,0.0,28.75
34,2016-11-30,26.48,31.82,31.82,25.79,514899,1376011502.0,22.67,19.62,5.22,41.09
35,2016-12-30,35.0,47.92,54.7,35.0,7771452,37294609666.0,61.91,50.6,16.1,620.11
36,2017-01-26,47.5,38.85,49.18,35.05,3419587,14161216240.0,29.49,-18.93,-9.07,272.86
37,2017-02-28,39.15,41.38,47.04,39.01,3232234,13963795104.0,20.67,6.51,2.53,187.6
38,2017-03-31,44.0,58.48,65.98,43.5,5964802,32861002080.0,54.33,41.32,17.1,345.58
39,2017-04-28,57.2,10.21,60.82,9.24,11211786,14543509360.0,88.2,-82.54,-48.27,162.39
40,2017-05-31,10.02,8.2,10.39,7.96,6257099,5730903857.0,23.8,-19.69,-2.01,90.63
41,2017-06-30,8.17,9.07,9.92,7.63,6521349,5857283476.0,27.93,10.61,0.87,94.46
42,2017-07-11,9.04,8.69,9.47,8.69,1705971,1556983743.0,8.6,-4.19,-0.38,8.54
43,2017-12-29,9.56,7.57,9.56,7.0,4155950,3239554542.0,29.46,-12.89,-1.12,18.08
44,2018-01-31,7.63,7.12,8.28,6.73,4462996,3385746191.0,20.48,-5.94,-0.45,19.42
45,2018-02-28,7.12,7.4,7.58,6.69,2245626,1603948951.0,12.5,3.93,0.28,9.77
46,2018-03-30,7.33,7.34,8.14,6.7,4762252,3626702227.0,19.46,-0.81,-0.06,20.72
47,2018-04-27,7.38,7.0,7.5,6.95,2185026,1561859460.0,7.49,-4.63,-0.34,9.51
48,2018-05-31,7.03,6.31,7.25,6.25,2050445,1406433990.0,14.29,-9.86,-0.69,8.92
49,2018-06-29,6.28,5.37,6.34,4.64,2419030,1291274425.0,26.94,-14.9,-0.94,10.52
50,2018-07-31,5.28,4.97,5.37,4.63,2322418,1169345089.0,13.78,-7.45,-0.4,10.1
51,2018-08-31,5.02,4.69,5.07,4.61,1284851,612735177.0,9.26,-5.63,-0.28,5.57
52,2018-09-28,4.71,4.85,5.25,4.66,1132648,546820872.0,12.58,3.41,0.16,4.93
53,2018-10-31,4.8,4.48,4.8,3.96,1102030,482286421.0,17.32,-7.63,-0.37,4.79
54,2018-11-30,4.5,4.48,5.16,4.41,2274551,1085880772.0,16.74,0.0,0.0,9.89
55,2018-12-28,4.63,4.21,4.87,4.14,1074590,490600728.0,16.29,-6.03,-0.27,4.67
56,2019-01-31,4.22,4.27,4.77,4.07,1591223,709330449.0,16.63,1.43,0.06,6.89
57,2019-02-28,4.28,5.34,5.52,4.28,3284607,1648882582.0,29.04,25.06,1.07,14.23
58,2019-03-29,5.34,5.6,6.48,5.26,5964364,3564860867.0,22.85,4.87,0.26,25.84
59,2019-04-30,5.62,5.94,6.3,5.48,4785103,2812711143.0,14.64,6.07,0.34,20.73
