,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1992-11-30,53.53,97.3,105.0,47.05,515248,81238680.0,107.31,80.19,43.3,3918.24
1,1992-12-31,104.6,13.88,150.0,9.21,288658,335782000.0,144.7,-85.73,-83.42,219.51
2,1993-01-29,14.0,20.65,20.85,13.81,216921,382295000.0,50.72,48.78,6.77,164.96
3,1993-02-26,21.65,27.4,35.0,21.18,306004,837722000.0,66.92,32.69,6.75,232.7
4,1993-03-31,27.5,18.45,29.9,17.35,221305,548612000.0,45.8,-32.66,-8.95,168.29
5,1993-04-30,18.2,26.35,27.45,18.03,146624,354755000.0,51.06,42.82,7.9,111.5
6,1993-05-31,26.79,18.85,26.79,18.51,47460,107867000.0,31.42,-28.46,-7.5,36.09
7,1993-06-30,18.7,20.2,22.48,17.08,43306,88708300.0,28.65,7.16,1.35,32.93
8,1993-07-30,20.0,18.5,21.1,16.38,23970,43621000.0,23.37,-8.42,-1.7,18.23
9,1993-08-31,19.0,18.26,21.62,17.3,28744,54275000.0,23.35,-1.3,-0.24,21.86
10,1993-09-30,18.3,17.63,19.15,13.67,9544,17451000.0,30.01,-3.45,-0.63,7.26
11,1993-10-29,17.65,15.6,17.82,13.79,13458,21616000.0,22.86,-11.51,-2.03,10.23
12,1993-11-30,15.3,15.95,18.0,14.6,47968,79964000.0,21.79,2.24,0.35,36.48
13,1993-12-30,16.0,11.9,17.5,11.1,32709,47300300.0,40.13,-25.39,-4.05,24.87
14,1994-01-31,12.2,7.35,12.2,7.1,24485,23046000.0,42.86,-38.24,-4.55,13.3
15,1994-02-28,7.3,6.8,7.88,6.3,8969,6450000.0,21.5,-7.48,-0.55,4.87
16,1994-03-31,6.8,7.0,8.5,5.15,65921,46739000.0,49.26,2.94,0.2,35.81
17,1994-04-29,7.1,6.35,7.28,5.7,88713,58589000.0,22.57,-9.29,-0.65,38.57
18,1994-05-31,6.1,5.19,6.35,5.0,19557,11573000.0,21.26,-18.27,-1.16,8.5
19,1994-06-30,5.5,4.03,6.0,4.0,14772,7111000.0,38.54,-22.35,-1.16,6.42
20,1994-07-29,4.08,2.74,4.12,2.65,12850,4291000.0,36.48,-32.01,-1.29,5.59
21,1994-08-31,3.28,7.88,8.8,3.2,272841,184312000.0,204.38,187.59,5.14,118.62
22,1994-09-30,7.92,11.9,16.64,7.7,790956,1043205000.0,113.45,51.02,4.02,343.86
23,1994-10-31,11.4,10.55,12.95,7.8,358809,390612000.0,43.28,-11.34,-1.35,155.99
24,1994-11-30,10.6,12.41,13.37,10.48,377144,465006000.0,27.39,17.63,1.86,163.96
25,1994-12-30,12.45,11.16,12.75,11.0,122038,145566000.0,14.1,-10.07,-1.25,53.06
26,1995-01-27,10.9,9.2,12.08,9.0,26753,27450000.0,27.6,-17.56,-1.96,11.63
27,1995-02-28,9.21,9.05,10.4,8.22,38746,36215000.0,23.7,-1.63,-0.15,16.84
28,1995-03-31,9.05,10.35,10.82,8.9,124995,129697000.0,21.22,14.36,1.3,54.34
29,1995-04-28,10.5,9.0,11.1,8.01,69537,71825000.0,29.86,-13.04,-1.35,30.23
30,1995-05-31,8.8,10.4,14.99,8.4,167286,205384000.0,73.22,15.56,1.4,72.73
31,1995-06-30,10.4,9.18,10.88,9.1,32842,33096000.0,17.12,-11.73,-1.22,14.28
32,1995-07-31,9.0,9.76,10.7,8.7,61623,60929000.0,21.79,6.32,0.58,26.79
33,1995-08-31,9.68,10.23,12.8,9.0,149470,167402000.0,38.93,4.82,0.47,64.98
34,1995-09-29,10.23,9.15,10.53,8.8,32692,32581000.0,16.91,-10.56,-1.08,14.21
35,1995-10-31,9.15,9.11,10.5,7.89,29858,27943642.0,28.52,-0.44,-0.04,12.98
36,1995-11-30,9.0,9.03,9.95,8.78,18469,17031000.0,12.84,-0.88,-0.08,8.03
37,1995-12-29,8.94,7.65,9.0,7.59,9080,7723000.0,15.61,-15.28,-1.38,3.95
38,1996-01-31,7.26,7.09,7.57,6.88,10843,7830000.0,9.02,-7.32,-0.56,4.71
39,1996-02-16,7.07,7.38,7.38,6.9,3559,2540000.0,6.77,4.09,0.29,1.55
40,1996-03-29,7.8,7.3,8.06,7.0,8520,6460000.0,14.36,-1.08,-0.08,3.7
41,1996-04-30,7.3,8.8,9.68,7.11,46058,39639674.0,35.21,20.55,1.5,20.02
42,1996-05-31,9.28,7.48,9.3,7.3,30017,24614084.0,22.73,-15.0,-1.32,13.05
43,1996-06-28,7.3,9.0,9.93,7.11,118883,107601398.0,37.7,20.32,1.52,51.68
44,1996-07-31,8.0,8.17,9.44,7.13,101256,85028000.0,25.67,-9.22,-0.83,44.02
45,1996-08-30,8.19,8.31,9.23,7.9,147802,127632000.0,16.28,1.71,0.14,64.26
46,1996-09-27,8.35,9.68,9.88,7.61,121169,104200000.0,27.32,16.49,1.37,52.68
47,1996-10-31,10.0,12.6,14.14,9.13,500371,596520000.0,51.76,30.17,2.92,217.53
48,1996-11-29,11.6,12.3,12.97,10.89,197927,233634000.0,16.51,-2.38,-0.3,86.05
49,1996-12-31,12.39,9.18,14.14,8.35,197231,239071000.0,47.07,-25.37,-3.12,85.75
50,1997-01-31,9.15,9.29,9.59,8.5,22314,20450000.0,11.87,1.2,0.11,9.7
51,1997-02-28,9.48,10.29,10.8,8.44,47495,47113000.0,25.4,10.76,1.0,20.65
52,1997-03-31,10.34,11.74,11.88,10.04,121910,134350000.0,17.88,14.09,1.45,53.0
53,1997-04-30,12.1,11.7,13.35,10.5,168181,206088000.0,24.28,-0.34,-0.04,73.12
54,1997-05-30,12.2,10.88,13.74,10.5,185125,228880000.0,27.69,-7.01,-0.82,80.48
55,1997-06-27,10.88,9.46,11.8,9.0,61099,63639000.0,25.74,-13.05,-1.42,26.56
56,1997-07-31,9.65,8.15,9.66,7.01,40515,32855000.0,28.01,-13.85,-1.31,16.01
57,1997-08-29,8.2,9.11,9.36,7.76,53944,46218734.0,19.63,11.78,0.96,21.32
58,1997-09-30,9.31,8.42,10.82,8.22,131785,130801000.0,28.54,-7.57,-0.69,52.08
