,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-08-31,60.88,78.1,78.1,60.8,210100,1442487884.0,40.25,81.71,35.12,175.08
1,2010-09-30,77.0,68.11,88.87,66.45,237464,1823501645.0,28.71,-12.79,-9.99,197.89
2,2010-10-29,68.42,71.85,75.0,54.95,87899,576743425.0,29.44,5.49,3.74,73.25
3,2010-11-30,71.88,73.0,79.98,65.0,154964,1130498609.0,20.85,1.6,1.15,103.31
4,2010-12-10,72.16,69.4,72.46,61.6,39431,268653619.0,14.88,-4.93,-3.6,26.29
5,2011-01-31,75.98,67.18,75.98,63.88,17701,120940501.0,17.44,-3.2,-2.22,11.8
6,2011-02-28,65.81,65.16,71.8,60.9,73805,492271415.0,16.23,-3.01,-2.02,49.2
7,2011-03-31,65.17,62.5,73.3,62.0,79793,547070189.0,17.34,-4.08,-2.66,53.2
8,2011-04-29,63.23,62.0,67.3,60.1,35109,221191193.0,11.52,-0.8,-0.5,23.41
9,2011-05-31,62.0,24.1,69.37,23.14,87813,332406183.0,74.56,-61.13,-37.9,26.61
10,2011-06-30,24.0,23.38,24.29,21.12,44385,102794476.0,13.15,-2.99,-0.72,13.45
11,2011-07-29,23.41,24.0,27.18,21.52,88749,219362156.0,24.21,2.65,0.62,26.89
12,2011-08-30,23.99,23.86,25.86,20.05,127931,298612191.0,24.21,-0.58,-0.14,25.8
13,2011-09-30,23.7,19.73,26.25,19.2,75909,177745881.0,29.55,-17.31,-4.13,15.31
14,2011-10-31,19.9,23.91,24.6,19.1,60916,135712314.0,27.88,21.19,4.18,12.29
15,2011-11-30,23.52,29.2,30.78,23.08,347505,946903849.0,32.2,22.12,5.29,70.08
16,2011-12-30,30.0,24.7,31.95,21.8,328247,866145156.0,34.76,-15.41,-4.5,66.2
17,2012-01-31,24.5,17.46,24.5,16.33,173049,340802456.0,33.08,-29.31,-7.24,34.9
18,2012-02-29,17.3,24.18,26.53,17.3,570895,1316137714.0,52.86,38.49,6.72,115.14
19,2012-03-30,24.15,22.93,28.35,21.89,663246,1678948767.0,26.72,-5.17,-1.25,133.76
20,2012-04-27,23.12,21.48,25.5,20.31,222299,525248091.0,22.63,-6.32,-1.45,44.83
21,2012-05-31,22.1,19.76,23.98,17.9,224828,480427053.0,28.31,-8.01,-1.72,45.34
22,2012-06-29,19.75,21.6,22.25,18.8,136520,279781093.0,17.46,9.31,1.84,27.53
23,2012-07-31,21.78,22.48,24.15,20.16,150625,336206170.0,18.47,4.07,0.88,27.75
24,2012-08-31,22.55,25.7,28.5,22.55,214042,549589060.0,26.47,14.32,3.22,39.43
25,2012-09-28,25.7,24.57,28.94,24.25,193068,513487246.0,18.25,-4.4,-1.13,34.26
26,2012-10-31,24.25,27.81,28.2,24.25,81220,217691471.0,16.08,13.19,3.24,14.41
27,2012-11-30,28.0,22.18,28.19,21.35,84529,211817456.0,24.6,-20.24,-5.63,15.0
28,2012-12-31,22.0,25.83,26.4,19.95,88293,211689173.0,29.08,16.46,3.65,15.67
29,2013-01-31,25.9,26.94,28.3,24.95,186486,495377879.0,12.97,4.3,1.11,33.09
30,2013-02-28,26.88,28.75,30.35,24.44,180503,495636366.0,21.94,6.72,1.81,32.03
31,2013-03-29,28.75,29.89,30.8,26.19,184021,527850951.0,16.03,3.97,1.14,32.66
32,2013-04-26,29.8,34.5,36.94,28.0,290859,938801731.0,29.91,15.42,4.61,51.62
33,2013-05-31,34.07,39.75,47.57,32.51,555616,2289665799.0,43.65,15.22,5.25,98.6
34,2013-06-28,39.71,42.55,47.37,35.04,436915,1767058971.0,31.02,7.04,2.8,77.54
35,2013-07-31,42.2,54.45,65.74,41.51,464447,2492922297.0,56.94,27.97,11.9,78.03
36,2013-08-30,54.0,52.83,62.01,46.78,612491,3294577124.0,27.97,-2.98,-1.62,82.28
37,2013-09-30,51.05,70.55,70.98,49.0,498293,2990490799.0,41.61,33.54,17.72,66.94
38,2013-10-31,70.02,40.8,70.58,40.48,583899,2976164717.0,42.66,-42.17,-29.75,78.44
39,2013-11-29,41.19,58.52,58.52,38.4,715791,3268324038.0,49.31,43.43,17.72,96.16
40,2013-12-31,55.02,51.27,57.87,43.8,633319,3225133142.0,24.04,-12.39,-7.25,85.08
41,2014-01-30,52.0,62.87,65.9,50.5,491835,2836968713.0,30.04,22.63,11.6,66.07
42,2014-02-28,62.0,56.71,66.95,50.1,310654,1889257885.0,26.8,-9.8,-6.16,41.73
43,2014-03-31,56.2,51.21,60.63,49.64,372389,2052952020.0,19.38,-9.7,-5.5,50.03
44,2014-04-30,51.2,55.91,62.02,47.01,386639,2077621474.0,29.31,9.18,4.7,51.94
