,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-04-30,13.84,22.1,22.1,13.84,661,1166098.0,78.82,110.88,11.62,0.38
1,2015-05-29,24.31,148.7,148.7,24.31,84972,1150117445.0,562.85,572.85,126.6,48.39
2,2015-06-30,163.57,118.74,217.88,118.74,809903,13645529690.0,66.67,-20.15,-29.96,461.22
3,2015-07-31,116.0,91.82,131.7,62.38,562029,5330546995.0,58.38,-22.67,-26.92,320.06
4,2015-08-31,85.1,65.09,111.99,60.2,483952,4049806361.0,56.4,-29.11,-26.73,275.6
5,2015-09-30,65.1,38.61,72.49,29.01,858649,3943556257.0,66.8,-40.68,-26.48,244.49
6,2015-10-30,40.5,56.6,58.0,39.5,941406,4667573347.0,47.92,46.59,17.99,268.05
7,2015-11-30,54.3,145.0,170.79,53.86,1599910,18550001193.0,206.59,156.18,88.4,455.56
8,2015-12-31,142.01,107.4,149.97,107.0,1544693,19932956528.0,29.63,-25.93,-37.6,439.83
9,2016-01-29,107.41,87.49,116.0,79.72,1433226,13857683866.0,33.78,-18.54,-19.91,408.09
10,2016-02-29,88.0,81.25,112.0,81.25,886559,8635487904.0,35.15,-7.13,-6.24,252.44
11,2016-03-31,81.26,93.45,99.9,75.05,1076857,9509814799.0,30.58,15.02,12.2,306.62
12,2016-04-29,92.0,72.02,95.88,70.38,797095,6776537635.0,27.29,-22.93,-21.43,105.58
13,2016-05-31,72.69,65.89,77.3,59.46,1206553,7886576379.0,24.77,-8.51,-6.13,159.81
14,2016-06-30,66.3,64.01,72.0,57.42,2103175,13514708096.0,22.13,-2.85,-1.88,276.92
15,2016-07-29,64.35,54.25,69.19,54.0,915356,5763112750.0,23.73,-15.25,-9.76,120.52
16,2016-08-31,54.21,57.12,63.3,51.0,1254241,7163488530.0,22.67,5.29,2.87,165.14
17,2016-09-30,56.7,53.19,61.7,51.83,799132,4558864166.0,17.28,-6.88,-3.93,105.22
18,2016-10-31,53.56,56.88,60.45,53.4,744890,4257004969.0,13.25,6.94,3.69,98.08
19,2016-11-30,56.7,58.08,65.5,56.19,1473984,8918782589.0,16.37,2.11,1.2,194.07
